Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock
2023-01-20,4.65,4.65,4.65,4.65,619800.0,0.0,0.0,0.0,0.0,0.0,0.3634927984139359,0.4366030594092075,INTERBREW
2023-01-23,4.6,4.65,4.6,4.6,675300.0,-1.08,-0.010752688172043112,-0.01081091610421573,0.00011687590701239102,0.01081091610421573,0.3438702622811268,0.4365205090668944,INTERBREW
2023-01-24,4.65,4.6,4.65,4.65,385680.0,1.09,0.010869565217391353,0.010810916104215676,0.00011687590701238986,0.010810916104215676,0.38321453362621216,0.4377985052284332,INTERBREW
2023-01-25,4.9,4.65,4.9,4.9,550690.0,5.38,0.053763440860215006,0.05236798551731594,0.002742405907141812,0.05236798551731594,0.6002245484678458,0.4717158442387752,INTERBREW
2023-01-26,4.9,4.9,4.9,4.65,1580000.0,0.0,0.0,0.0,0.0,0.0,0.3910800710896793,0.46211791203343766,INTERBREW
2023-01-27,4.6,4.9,4.65,4.6,555980.0,-6.12,-0.061224489795918546,-0.06317890162153181,0.0039915736101031945,0.06317890162153181,0.661433622853904,0.4644396447596984,INTERBREW
2023-01-30,4.6,4.6,4.9,4.65,266870.0,0.0,0.0,0.0,0.0,0.0,0.6569656701291294,0.4644396447596984,INTERBREW
2023-01-31,4.6,4.6,4.9,4.7,316070.0,0.0,0.0,0.0,0.0,0.0,0.650206177422269,0.4644396447596984,INTERBREW
2023-02-01,4.6,4.6,4.7,4.5,860560.0,0.0,0.0,0.0,0.0,0.0,0.4485257071219007,0.4644396447596984,INTERBREW
2023-02-02,4.6,4.6,4.75,4.45,303310.0,0.0,0.0,0.0,0.0,0.0,0.4485257071219007,0.4644396447596984,INTERBREW
2023-02-03,4.6,4.6,4.6,4.5,132550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46310934363392703,INTERBREW
2023-02-06,4.6,4.6,4.65,4.55,622680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46310934363392703,INTERBREW
2023-02-07,4.6,4.6,4.75,4.5,305850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46310934363392703,INTERBREW
2023-02-08,4.6,4.6,4.65,4.55,439360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46310934363392703,INTERBREW
2023-02-09,4.6,4.6,4.75,4.6,636960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46310934363392703,INTERBREW
2023-02-10,4.6,4.6,4.75,4.6,342940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35144190885198257,INTERBREW
2023-02-13,4.6,4.6,4.75,4.65,65840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35116793105819155,INTERBREW
2023-02-14,4.7,4.6,4.7,4.6,1020000.0,2.17,0.021739130434782705,0.021506205220963682,0.0004625168630062055,0.021506205220963682,0.15267891110272158,0.36196820931120743,INTERBREW
2023-02-15,4.7,4.7,4.8,4.6,85260.0,0.0,0.0,0.0,0.0,0.0,0.15267891110272158,0.36196820931120743,INTERBREW
2023-02-16,4.6,4.7,4.6,4.6,491030.0,-2.13,-0.021276595744680993,-0.02150620522096373,0.0004625168630062076,0.02150620522096373,0.24140655487948548,0.36277845854692303,INTERBREW
2023-02-17,4.6,4.6,4.65,4.55,139940.0,0.0,0.0,0.0,0.0,0.0,0.24140655487948548,0.31524389633670813,INTERBREW
2023-02-20,4.7,4.6,4.7,4.7,539110.0,2.17,0.021739130434782705,0.021506205220963682,0.0004625168630062055,0.021506205220963682,0.2856360877660504,0.3243577017276765,INTERBREW
2023-02-21,4.5,4.7,4.5,4.4,2660000.0,-4.26,-0.042553191489361764,-0.04348511193973889,0.0018909549604116218,0.04348511193973889,0.3918944433690375,0.35684745321234057,INTERBREW
2023-02-22,4.5,4.5,4.7,4.45,179130.0,0.0,0.0,0.0,0.0,0.0,0.3918944433690375,0.35427702204863804,INTERBREW
2023-02-23,4.5,4.5,4.7,4.45,94840.0,0.0,0.0,0.0,0.0,0.0,0.37707030297327854,0.2953843022527222,INTERBREW
2023-02-24,4.6,4.5,4.6,4.6,426390.0,2.22,0.022222222222222143,0.021978906718775167,0.0004830723405526202,0.021978906718775167,0.42273192726613185,0.30869850134884574,INTERBREW
2023-02-27,4.7,4.6,4.7,4.65,1620000.0,2.17,0.021739130434782705,0.021506205220963682,0.0004625168630062055,0.021506205220963682,0.42273192726613185,0.23010016029950825,INTERBREW
2023-02-28,4.75,4.7,4.8,4.65,2810000.0,1.06,0.010638297872340496,0.010582109330537008,0.00011198103788343841,0.010582109330537008,0.17260878764032145,0.23241505761576808,INTERBREW
2023-03-01,4.85,4.75,4.85,4.8,855630.0,2.11,0.021052631578947212,0.020834086902841834,0.00043405917707516566,0.020834086902841834,0.15259114716928787,0.2417089825611054,INTERBREW
2023-03-02,4.85,4.85,4.95,4.85,965790.0,0.0,0.0,0.0,0.0,0.0,0.15259114716928787,0.2417089825611054,INTERBREW
2023-03-03,4.85,4.85,4.85,4.85,890610.0,0.0,0.0,0.0,0.0,0.0,0.16807516371561584,0.2417089825611054,INTERBREW
2023-03-06,4.85,4.85,4.85,4.85,1460000.0,0.0,0.0,0.0,0.0,0.0,0.14820465067479335,0.2417089825611054,INTERBREW
2023-03-07,4.85,4.85,4.85,4.85,1290000.0,0.0,0.0,0.0,0.0,0.0,0.1479073443902916,0.2417089825611054,INTERBREW
2023-03-08,4.85,4.85,4.85,4.8,134410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2417089825611054,INTERBREW
2023-03-09,4.85,4.85,4.85,4.85,673740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2417089825611054,INTERBREW
2023-03-10,4.85,4.85,4.85,4.8,783580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2417089825611054,INTERBREW
2023-03-13,4.85,4.85,4.95,4.75,252260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2417089825611054,INTERBREW
2023-03-14,4.85,4.85,4.9,4.7,1530000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2417089825611054,INTERBREW
2023-03-15,4.65,4.85,4.7,4.65,475880.0,-4.12,-0.04123711340206171,-0.04211148535012673,0.0017733771983939382,0.04211148535012673,0.2989618885394165,0.2766801534198875,INTERBREW
2023-03-16,4.65,4.65,4.9,4.55,87460.0,0.0,0.0,0.0,0.0,0.0,0.2989618885394165,0.2766801534198875,INTERBREW
2023-03-17,4.65,4.65,4.75,4.7,116430.0,0.0,0.0,0.0,0.0,0.0,0.2989618885394165,0.26593740392043635,INTERBREW
2023-03-20,4.65,4.65,4.65,4.3,472920.0,0.0,0.0,0.0,0.0,0.0,0.2989618885394165,0.26593740392043635,INTERBREW
2023-03-21,4.45,4.65,4.45,4.45,559650.0,-4.3,-0.043010752688172116,-0.043963123421116176,0.0019327562209402937,0.043963123421116176,0.3743461541828803,0.295846783016856,INTERBREW
2023-03-22,4.45,4.45,4.7,4.45,45600.0,0.0,0.0,0.0,0.0,0.0,0.3121072148082944,0.25576728909142815,INTERBREW
2023-03-23,4.45,4.45,4.85,4.45,517390.0,0.0,0.0,0.0,0.0,0.0,0.3121072148082944,0.25576728909142815,INTERBREW
2023-03-24,4.35,4.45,4.4,4.35,1480000.0,-2.25,-0.022471910112359716,-0.02272825107755629,0.0005165733970444387,0.02272825107755629,0.31347447915780746,0.2670412841417604,INTERBREW
2023-03-27,4.35,4.35,4.7,4.45,223370.0,0.0,0.0,0.0,0.0,0.0,0.31347447915780746,0.25306194832590695,INTERBREW
2023-03-28,4.4,4.35,4.4,4.4,505160.0,1.15,0.011494252873563315,0.01142869582362285,0.00013061508822889437,0.01142869582362285,0.19789923500513487,0.24314952312805466,INTERBREW
2023-03-29,4.5,4.4,4.5,4.5,476760.0,2.27,0.022727272727272707,0.022472855852058576,0.0005050292501474034,0.022472855852058576,0.26648958701735415,0.2548144649181581,INTERBREW
2023-03-30,4.5,4.5,4.65,4.45,122100.0,0.0,0.0,0.0,0.0,0.0,0.26648958701735415,0.24051840048172393,INTERBREW
2023-03-31,4.5,4.5,4.7,4.5,194400.0,0.0,0.0,0.0,0.0,0.0,0.1598881537884174,0.24051840048172393,INTERBREW
2023-04-03,4.2,4.5,4.5,4.1,2880000.0,-6.67,-0.06666666666666665,-0.06899287148695143,0.004760016316014996,0.06899287148695143,0.5695708665985573,0.32980010486304573,INTERBREW
2023-04-04,4.1,4.2,4.2,4.1,1950000.0,-2.38,-0.023809523809523947,-0.02409755157906064,0.000580691992105488,0.02409755157906064,0.5526728436432712,0.3340290648632237,INTERBREW
2023-04-05,4.1,4.1,4.2,4.1,594120.0,0.0,0.0,0.0,0.0,0.0,0.4767338931650609,0.3340290648632237,INTERBREW
2023-04-06,4.05,4.1,4.1,4.05,833100.0,-1.22,-0.012195121951219523,-0.01227009259181436,0.00015055517221169762,0.01227009259181436,0.4539592902330787,0.3330293520451075,INTERBREW
2023-04-11,4.05,4.05,4.35,4.2,97540.0,0.0,0.0,0.0,0.0,0.0,0.4539592902330787,0.3330293520451075,INTERBREW
2023-04-12,4.35,4.05,4.35,4.35,248150.0,7.41,0.07407407407407396,0.07145896398214485,0.005106383533401475,0.07145896398214485,0.5935108127131768,0.43317749195473115,INTERBREW
2023-04-13,4.35,4.35,4.6,4.3,147150.0,0.0,0.0,0.0,0.0,0.0,0.5357660636865872,0.43317749195473115,INTERBREW
2023-04-14,4.5,4.35,4.5,4.45,830720.0,3.45,0.034482758620689724,0.033901551675681416,0.0011493152060188974,0.033901551675681416,0.5425906172369238,0.453718883163539,INTERBREW
2023-04-17,4.65,4.5,4.65,4.65,1400000.0,3.33,0.03333333333333344,0.03278982282299097,0.0010751724807631395,0.03278982282299097,0.4704969553459088,0.4476936107168022,INTERBREW
2023-04-18,4.45,4.65,4.45,4.45,741800.0,-4.3,-0.043010752688172116,-0.043963123421116176,0.0019327562209402937,0.043963123421116176,0.6868995648083858,0.4728875592864874,INTERBREW
2023-04-19,4.75,4.45,4.75,4.75,557630.0,6.74,0.0674157303370786,0.06524052186840094,0.004256325693661302,0.06524052186840094,0.6576851235322189,0.5273901445702385,INTERBREW
2023-04-20,4.7,4.75,4.8,4.7,1660000.0,-1.05,-0.010526315789473606,-0.01058210933053686,0.00011198103788343525,0.01058210933053686,0.6794498689264683,0.5289180737622647,INTERBREW
2023-04-25,4.7,4.7,4.7,4.7,1690000.0,0.0,0.0,0.0,0.0,0.0,0.6639855418557307,0.5036642816970603,INTERBREW
2023-04-26,4.8,4.7,4.85,4.8,902970.0,2.13,0.02127659574468077,0.021053409197832263,0.00044324603885136815,0.021053409197832263,0.6420209657101147,0.5075586330792885,INTERBREW
2023-04-27,4.7,4.8,4.7,4.45,1090000.0,-2.08,-0.02083333333333326,-0.021053409197832267,0.0004432460388513683,0.021053409197832267,0.5416726825417569,0.5146333732245415,INTERBREW
2023-04-28,4.7,4.7,4.7,4.4,191050.0,0.0,0.0,0.0,0.0,0.0,0.2479775094733339,0.5064957964752425,INTERBREW
2023-05-02,4.3,4.5,4.5,4.3,1340000.0,-8.51,-0.08510638297872353,-0.0889474860164963,0.007911655268654805,0.0889474860164963,0.6742376631689114,0.5997815219617081,INTERBREW
2023-05-03,4.3,4.3,4.4,4.3,2460000.0,0.0,0.0,0.0,0.0,0.0,0.6742376631689114,0.5982100005640578,INTERBREW
2023-05-04,4.4,4.3,4.45,4.4,608370.0,2.33,0.023255813953488413,0.02298951822469878,0.0005285179482037574,0.02298951822469878,0.6813670586158161,0.5984690932614599,INTERBREW
2023-05-05,4.4,4.4,4.6,4.4,171160.0,0.0,0.0,0.0,0.0,0.0,0.690590470807605,0.5984690932614599,INTERBREW
2023-05-08,4.7,4.4,4.7,4.4,2110000.0,6.82,0.06818181818181812,0.06595796779179737,0.004350453515223779,0.06595796779179737,0.8976689167622924,0.6419886404406663,INTERBREW
2023-05-09,4.6,4.7,4.65,4.6,2480000.0,-2.13,-0.021276595744680993,-0.02150620522096373,0.0004625168630062076,0.02150620522096373,0.5283983842594699,0.5951218158202942,INTERBREW
2023-05-10,4.6,4.6,4.65,4.4,194240.0,0.0,0.0,0.0,0.0,0.0,0.5283983842594699,0.5864078826451689,INTERBREW
2023-05-11,4.45,4.6,4.45,4.45,778530.0,-3.26,-0.032608695652173836,-0.03315220731690039,0.0010990688499827438,0.03315220731690039,0.6089743048937284,0.6013657736855278,INTERBREW
2023-05-12,4.45,4.45,4.45,4.45,605680.0,0.0,0.0,0.0,0.0,0.0,0.6089743048937284,0.5987046923769312,INTERBREW
2023-05-15,4.45,4.45,4.45,4.45,692010.0,0.0,0.0,0.0,0.0,0.0,0.24644851378674665,0.5987046923769312,INTERBREW
2023-05-16,4.5,4.45,4.55,4.45,956540.0,1.12,0.011235955056179803,0.011173300598125255,0.00012484264625606617,0.011173300598125255,0.2664952396799651,0.5480082510883699,INTERBREW
2023-05-17,4.65,4.5,4.65,4.65,442180.0,3.33,0.03333333333333344,0.03278982282299097,0.0010751724807631395,0.03278982282299097,0.37864185468958217,0.5584632145295224,INTERBREW
2023-05-18,4.65,4.65,4.7,4.55,214720.0,0.0,0.0,0.0,0.0,0.0,0.2263807072574034,0.5471958795146988,INTERBREW
2023-05-19,4.6,4.65,4.8,4.6,836290.0,-1.08,-0.010752688172043112,-0.01081091610421573,0.00011687590701239102,0.01081091610421573,0.2628989684920957,0.5365852883492574,INTERBREW
2023-05-22,4.95,4.6,4.95,4.5,2180000.0,7.61,0.07608695652173925,0.07333127308554972,0.005377475612347469,0.07333127308554972,0.5280881371317497,0.5697316233013769,INTERBREW
2023-05-23,4.95,4.95,5.05,4.95,2120000.0,0.0,0.0,0.0,0.0,0.0,0.5471939594797773,0.5260675515857982,INTERBREW
2023-05-24,5.0,4.95,5.1,5.0,1370000.0,1.01,0.010101010101010166,0.010050335853501506,0.00010100925076817785,0.010050335853501506,0.5349296773788242,0.5247211392157202,INTERBREW
2023-05-25,4.9,5.0,4.95,4.9,1840000.0,-2.0,-0.019999999999999907,-0.020202707317519355,0.0004081493829573501,0.020202707317519355,0.5862310339912008,0.5307825612631741,INTERBREW
2023-05-26,4.9,4.9,5.0,4.85,678260.0,0.0,0.0,0.0,0.0,0.0,0.5661838305844653,0.5262433870595383,INTERBREW
2023-05-30,5.35,4.9,5.35,5.0,8900000.0,9.18,0.09183673469387732,0.08786135579133404,0.007719617841491388,0.08786135579133404,0.6650755380025332,0.5990008662211231,INTERBREW
2023-05-31,5.1,5.35,5.65,5.1,4570000.0,-4.67,-0.04672897196261683,-0.0478560211776351,0.002290198762954259,0.0478560211776351,0.8071346402265855,0.6274736680554903,INTERBREW
2023-06-01,5.05,5.1,5.05,5.0,1960000.0,-0.98,-0.009803921568627416,-0.009852296443011594,9.706774520097891e-05,0.009852296443011594,0.8131418146267894,0.5326850520549823,INTERBREW
2023-06-02,5.0,5.05,5.0,5.0,1200000.0,-0.99,-0.00990099009900991,-0.009950330853168092,9.900908408750885e-05,0.009950330853168092,0.7986417244922706,0.53559422119407,INTERBREW
2023-06-05,5.05,5.0,5.05,5.05,526420.0,1.0,0.010000000000000009,0.009950330853168092,9.900908408750885e-05,0.009950330853168092,0.7985943066821442,0.5326417889606763,INTERBREW
2023-06-06,5.0,5.05,5.0,5.0,2320000.0,-0.99,-0.00990099009900991,-0.009950330853168092,9.900908408750885e-05,0.009950330853168092,0.3338136886328933,0.5352948500274441,INTERBREW
2023-06-07,5.0,5.0,5.05,4.95,426840.0,0.0,0.0,0.0,0.0,0.0,0.14102116804765522,0.4891140412479171,INTERBREW
2023-06-08,4.95,5.0,5.0,4.95,2040000.0,-1.0,-0.010000000000000009,-0.01005033585350145,0.00010100925076817673,0.01005033585350145,0.14154844988615028,0.4834751321582396,INTERBREW
2023-06-09,5.0,4.95,5.0,4.95,4330000.0,1.01,0.010101010101010166,0.010050335853501506,0.00010100925076817785,0.010050335853501506,0.1587523549173878,0.4838139205489605,INTERBREW
2023-06-13,5.0,5.0,5.1,5.0,6580000.0,0.0,0.0,0.0,0.0,0.0,0.13310606084923635,0.46502802026762496,INTERBREW
2023-06-14,5.5,5.0,5.5,5.1,45440000.0,10.0,0.10000000000000009,0.09531017980432493,0.009084030374332749,0.09531017980432493,0.6859754343000632,0.5585080065220667,INTERBREW
2023-06-15,5.35,5.5,5.7,5.0,11660000.0,-2.73,-0.027272727272727337,-0.027651531330510123,0.000764607184922183,0.027651531330510123,0.7586253381229958,0.572831434753199,INTERBREW
2023-06-16,5.1,5.35,5.1,5.1,1830000.0,-4.67,-0.04672897196261683,-0.0478560211776351,0.002290198762954259,0.0478560211776351,0.8717116257951878,0.6052899889617095,INTERBREW
2023-06-19,5.3,5.1,5.5,5.2,4720000.0,3.92,0.03921568627450989,0.03846628082779614,0.001479654760722877,0.03846628082779614,0.9028757339660978,0.6087696889381053,INTERBREW
2023-06-20,5.2,5.3,5.25,5.2,3500000.0,-1.89,-0.01886792452830177,-0.019048194970694363,0.00036283373164158603,0.019048194970694363,0.9281386386908825,0.6147725179480928,INTERBREW
2023-06-21,5.2,5.2,5.2,5.2,1470000.0,0.0,0.0,0.0,0.0,0.0,0.518545652323183,0.6123334106825323,INTERBREW
2023-06-22,5.2,5.2,5.25,5.15,25000000.0,0.0,0.0,0.0,0.0,0.0,0.5001694446908608,0.5610331799366653,INTERBREW
2023-06-23,5.1,5.2,5.1,5.1,1170000.0,-1.92,-0.019230769230769384,-0.01941808585710174,0.00037706205835377456,0.01941808585710174,0.37394075024694545,0.5660663150567713,INTERBREW
2023-06-26,5.1,5.1,5.1,5.1,1370000.0,0.0,0.0,0.0,0.0,0.0,0.16724169571192163,0.5652059710396411,INTERBREW
2023-06-27,5.1,5.1,5.1,5.05,5210000.0,0.0,0.0,0.0,0.0,0.0,0.1378547341988287,0.5599911944162761,INTERBREW
2023-06-30,5.2,5.1,5.4,5.1,10870000.0,1.96,0.019607843137255054,0.01941808585710173,0.0003770620583537743,0.01941808585710173,0.2179674731527047,0.5631897460867763,INTERBREW
2023-07-03,5.15,5.2,5.2,5.05,13350000.0,-0.96,-0.009615384615384581,-0.009661910911736859,9.335252246633977e-05,0.009661910911736859,0.22850555022773203,0.47152886852035725,INTERBREW
2023-07-04,5.0,5.15,5.25,5.0,11420000.0,-2.91,-0.029126213592233108,-0.029558802241544505,0.0008737227899547365,0.029558802241544505,0.2823820804444564,0.4529100894541311,INTERBREW
2023-07-05,5.1,5.0,5.2,5.0,3350000.0,2.0,0.020000000000000018,0.01980262729617973,0.0003921440478314025,0.01980262729617973,0.3307351347713052,0.4571898471358158,INTERBREW
2023-07-06,5.1,5.1,5.15,5.05,2670000.0,0.0,0.0,0.0,0.0,0.0,0.3307351347713052,0.4556292309356257,INTERBREW
2023-07-07,5.2,5.1,5.2,5.1,6290000.0,1.96,0.019607843137255054,0.01941808585710173,0.0003770620583537743,0.01941808585710173,0.3307351347713052,0.4591543278892693,INTERBREW
2023-07-10,5.1,5.2,5.1,5.1,2110000.0,-1.92,-0.019230769230769384,-0.01941808585710174,0.00037706205835377456,0.01941808585710174,0.3550494683401009,0.4632547150699058,INTERBREW
2023-07-11,4.9,5.1,5.0,4.85,1680000.0,-3.92,-0.039215686274509665,-0.04000533461369902,0.0016004267975540248,0.04000533461369902,0.40975492722674417,0.4845211094293052,INTERBREW
2023-07-12,4.85,4.9,5.0,4.85,5040000.0,-1.02,-0.010204081632653184,-0.01025650016718922,0.00010519579567955252,0.01025650016718922,0.35090350109178164,0.48457035851721997,INTERBREW
2023-07-13,4.7,4.85,4.7,4.5,3950000.0,-3.09,-0.030927835051546282,-0.03141619623337881,0.000986977385774165,0.03141619623337881,0.36480848204973454,0.49388703640424925,INTERBREW
2023-07-14,4.6,4.7,4.6,4.6,983220.0,-2.13,-0.021276595744680993,-0.02150620522096373,0.0004625168630062076,0.02150620522096373,0.1820234064743389,0.4978732378102457,INTERBREW
2023-07-17,4.6,4.6,4.7,4.6,1560000.0,0.0,0.0,0.0,0.0,0.0,0.2542052906472143,0.3441395365517298,INTERBREW
2023-07-18,4.85,4.6,4.85,4.6,2009999.9999999998,5.43,0.05434782608695654,0.05292240145434253,0.0028007805756945963,0.05292240145434253,0.5225602185817172,0.39682488627304807,INTERBREW
2023-07-19,4.85,4.85,4.85,4.6,601620.0,0.0,0.0,0.0,0.0,0.0,0.5174623792527555,0.36451886497931435,INTERBREW
2023-07-20,4.85,4.85,4.95,4.5,451890.0,0.0,0.0,0.0,0.0,0.0,0.43949041352160995,0.3332003857475908,INTERBREW
2023-07-21,4.85,4.85,5.0,4.85,715390.0,0.0,0.0,0.0,0.0,0.0,0.3757117791805405,0.3290307346423282,INTERBREW
2023-07-24,4.85,4.85,4.85,4.85,810460.0,0.0,0.0,0.0,0.0,0.0,0.3757117791805405,0.3290307346423282,INTERBREW
2023-07-25,4.85,4.85,4.85,4.7,1010000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3290307346423282,INTERBREW
2023-07-26,4.6,4.85,4.6,4.55,1730000.0,-5.15,-0.05154639175257736,-0.05292240145434255,0.0028007805756945984,0.05292240145434255,0.3757117791805412,0.3678655467658881,INTERBREW
2023-07-27,4.6,4.6,4.75,4.5,316880.0,0.0,0.0,0.0,0.0,0.0,0.3757117791805412,0.3678655467658881,INTERBREW
2023-07-28,4.25,4.6,4.4,4.2,3210000.0,-7.61,-0.07608695652173902,-0.07913732055872374,0.0062627155052142,0.07913732055872374,0.592671197927091,0.44797184932143985,INTERBREW
2023-07-31,4.35,4.25,4.35,4.0,4790000.0,2.35,0.0235294117647058,0.023256862164267183,0.0005408816377277224,0.023256862164267183,0.675215677507569,0.4511916807405342,INTERBREW
2023-08-01,4.35,4.35,4.35,4.35,415180.0,0.0,0.0,0.0,0.0,0.0,0.675215677507569,0.4521184149557761,INTERBREW
2023-08-02,4.35,4.35,4.7,4.3,243870.0,0.0,0.0,0.0,0.0,0.0,0.6239243039525076,0.4459440453154838,INTERBREW
2023-08-03,4.65,4.35,4.65,4.65,319520.0,6.9,0.06896551724137945,0.06669137449867235,0.004447739432522165,0.06669137449867235,0.8410478986513678,0.5064417530921271,INTERBREW
2023-08-04,4.7,4.65,4.7,4.7,659700.0,1.08,0.010752688172043001,0.01069528911674795,0.00011438920929082715,0.01069528911674795,0.4402984722501835,0.5089611684844799,INTERBREW
2023-08-07,4.7,4.7,4.7,4.35,568920.0,0.0,0.0,0.0,0.0,0.0,0.4603873787850707,0.5021563647233483,INTERBREW
2023-08-08,4.7,4.7,4.7,4.6,110850.0,0.0,0.0,0.0,0.0,0.0,0.4603873787850707,0.49953929490538784,INTERBREW
2023-08-09,4.6,4.7,4.6,4.5,737600.0,-2.13,-0.021276595744680993,-0.02150620522096373,0.0004625168630062076,0.02150620522096373,0.5265050653705905,0.486630946676666,INTERBREW
2023-08-10,4.7,4.6,4.7,4.7,319340.0,2.17,0.021739130434782705,0.021506205220963682,0.0004625168630062055,0.021506205220963682,0.2530658825030347,0.49306660954311377,INTERBREW
2023-08-11,4.5,4.7,4.5,4.35,2570000.0,-4.26,-0.042553191489361764,-0.04348511193973889,0.0018909549604116218,0.04348511193973889,0.39189444336903756,0.5039468348367623,INTERBREW
2023-08-14,4.7,4.5,4.7,4.55,1420000.0,4.44,0.04444444444444451,0.04348511193973889,0.0018909549604116218,0.04348511193973889,0.5445525224903897,0.5223196293724202,INTERBREW
2023-08-15,4.55,4.7,4.55,4.5,1000000.0,-3.19,-0.03191489361702138,-0.03243527575315396,0.0010520471131831373,0.03243527575315396,0.591236521415141,0.5350508688171948,INTERBREW
2023-08-16,4.55,4.55,4.65,4.55,361650.0,0.0,0.0,0.0,0.0,0.0,0.576344388165447,0.49861313403579083,INTERBREW
2023-08-17,4.7,4.55,4.7,4.7,524420.0,3.3,0.03296703296703307,0.032435275753153955,0.0010520471131831369,0.032435275753153955,0.608948488193328,0.5135414987248301,INTERBREW
2023-08-18,4.7,4.7,4.7,4.6,343340.0,0.0,0.0,0.0,0.0,0.0,0.4773489983919743,0.5135414987248301,INTERBREW
2023-08-21,4.8,4.7,4.8,4.8,522450.00000000006,2.13,0.02127659574468077,0.021053409197832263,0.00044324603885136815,0.021053409197832263,0.3935702435642008,0.5194588771216159,INTERBREW
2023-08-22,4.8,4.8,4.8,4.65,120700.0,0.0,0.0,0.0,0.0,0.0,0.24115217584353665,0.5194588771216159,INTERBREW
2023-08-23,4.8,4.8,4.8,4.55,263600.0,0.0,0.0,0.0,0.0,0.0,0.24115217584353663,0.5194588771216159,INTERBREW
2023-08-24,4.45,4.8,4.5,4.35,4250000.0,-7.29,-0.07291666666666663,-0.07571182173569636,0.005732279950537864,0.07571182173569636,0.5928027558648105,0.5533348066465473,INTERBREW
2023-08-25,4.7,4.45,4.7,4.35,1190000.0,5.62,0.05617977528089879,0.05465841253786398,0.002987542061159326,0.05465841253786398,0.7597850269547033,0.5866893295513097,INTERBREW
2023-08-28,4.6,4.7,4.6,4.6,741240.0,-2.13,-0.021276595744680993,-0.02150620522096373,0.0004625168630062076,0.02150620522096373,0.7454292101097924,0.517341035809281,INTERBREW
2023-08-29,4.5,4.6,4.5,4.4,1790000.0,-2.17,-0.021739130434782483,-0.021978906718775115,0.0004830723405526179,0.021978906718775115,0.7459484738286267,0.5195973348347072,INTERBREW
2023-08-30,4.6,4.5,4.6,4.2,2700000.0,2.22,0.022222222222222143,0.021978906718775167,0.0004830723405526202,0.021978906718775167,0.7851954038292246,0.5242939210058422,INTERBREW
2023-08-31,4.3,4.6,4.3,4.3,626510.0,-6.52,-0.06521739130434778,-0.06744128079553253,0.004548326355341865,0.06744128079553253,0.7415868502490494,0.5779155747083297,INTERBREW
2023-09-01,4.6,4.3,4.6,4.6,1050000.0,6.98,0.06976744186046502,0.06744128079553248,0.004548326355341858,0.06744128079553248,0.8107201031047753,0.5790197515996611,INTERBREW
2023-09-04,4.3,4.6,4.5,4.3,2570000.0,-6.52,-0.06521739130434778,-0.06744128079553253,0.004548326355341865,0.06744128079553253,0.9290812041968853,0.6216547379098715,INTERBREW
2023-09-05,4.6,4.3,4.6,4.6,421350.0,6.98,0.06976744186046502,0.06744128079553248,0.004548326355341858,0.06744128079553248,1.0819080771997227,0.6695020599568664,INTERBREW
2023-09-06,4.4,4.6,4.55,4.35,1190000.0,-4.35,-0.04347826086956508,-0.04445176257083369,0.001975959195653771,0.04445176257083369,1.116139142314747,0.6861467278653993,INTERBREW
2023-09-07,4.6,4.4,4.6,4.6,647170.0,4.55,0.04545454545454519,0.04445176257083359,0.001975959195653762,0.04445176257083359,1.0253270832932675,0.7017670394517599,INTERBREW
2023-09-08,4.6,4.6,4.6,4.4,93450.0,0.0,0.0,0.0,0.0,0.0,0.9066752337113048,0.6974035811990114,INTERBREW
2023-09-11,4.45,4.6,4.45,4.45,547240.0,-3.26,-0.032608695652173836,-0.03315220731690039,0.0010990688499827438,0.03315220731690039,0.7680770960857605,0.6903597573786091,INTERBREW
2023-09-12,4.45,4.45,4.5,4.4,237940.0,0.0,0.0,0.0,0.0,0.0,0.5516918783990795,0.6716047516640451,INTERBREW
2023-09-13,4.45,4.45,4.45,4.45,763290.0,0.0,0.0,0.0,0.0,0.0,0.4383126732350977,0.6627920891072709,INTERBREW
2023-09-14,4.45,4.45,4.6,4.4,176530.0,0.0,0.0,0.0,0.0,0.0,0.23535732416716978,0.6627920891072709,INTERBREW
2023-09-15,4.45,4.45,4.45,4.45,295780.0,0.0,0.0,0.0,0.0,0.0,0.23535732416716978,0.6515683810664147,INTERBREW
2023-09-18,4.8,4.45,4.8,4.5,1720000.0,7.87,0.0786516853932584,0.07571182173569638,0.005732279950537866,0.07571182173569638,0.5375006134946345,0.7058998938912446,INTERBREW
