Date,Price,Open,High,Low,Volume,log_return,simple_return,news_article_count,news_sentiment_score,news_negative_ratio,news_policy_mentions,news_policy_flag,news_volatility_adjustment,news_signal_strength,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,hist_vol_126d,hist_vol_252d,ma_5d,ma_ratio_5d,ma_10d,ma_ratio_10d,ma_20d,ma_ratio_20d,ma_50d,ma_ratio_50d,ma_200d,ma_ratio_200d,rsi_14d,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width,atr_14d,price_lag_1,return_lag_1,vol_lag_1,price_lag_2,return_lag_2,vol_lag_2,price_lag_3,return_lag_3,vol_lag_3,price_lag_5,return_lag_5,vol_lag_5,price_lag_10,return_lag_10,vol_lag_10,target_vol_1d
2022-01-06,665.0,665.0,678.0,651.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.16196814466845386,0.11452877343126748,0.2540953613411367,0.21693957679555495,0.20982125510161623,0.3242517013297244,656.0,1.013719512195122,653.0,1.0183767228177643,647.775,1.026591023117595,688.028,0.9665304319010273,684.7305,0.9711850136659606,99.33774834437071,-7.029313999894498,-11.469727209524445,647.775,670.102879669292,625.447120330708,0.0689371453646466,24.914285714285718,665.0,0.022814677766171264,0.2540953613411367,650.0,0.0,0.3347970586578193,650.0,0.0,0.3347970586578193,650.0,0.0,0.3347970586578193,650.0,0.0,0.3543285339495457,0.2540953613411367
2022-01-07,665.0,665.0,665.0,665.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.16196814466845386,0.11452877343126748,0.2540953613411367,0.21693957679555495,0.18503881226625057,0.3242517013297244,659.0,1.0091047040971168,654.5,1.0160427807486632,650.275,1.0226442658875092,686.698,0.9684024127054397,685.3305,0.9703347508975596,100.0,-5.706484746793535,-10.317078716978264,650.275,667.840141915919,632.7098580840809,0.054023734315233,24.907142857142862,665.0,0.0,0.2540953613411367,665.0,0.022814677766171264,0.2540953613411367,650.0,0.0,0.3347970586578193,650.0,0.0,0.3347970586578193,650.0,0.0,0.3543285339495457,0.15036337059024812
2022-01-10,665.0,665.0,700.9,670.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.16196814466845386,0.11452877343126748,0.15036337059024812,0.21693957679555495,0.18503881226625057,0.3242517013297244,662.0,1.0045317220543806,656.0,1.013719512195122,652.0200000000001,1.0199073648047605,685.368,0.9702816589044133,685.9055000000001,0.9695213116092521,100.0,-4.605048896109906,-9.174672752804593,652.0200000000001,668.0096808828978,636.0303191171024,0.04904659637096311,27.47142857142857,665.0,0.0,0.2540953613411367,665.0,0.0,0.2540953613411367,665.0,0.022814677766171264,0.2540953613411367,650.0,0.0,0.3347970586578193,650.0,0.0,0.3543285339495457,0.13155468818348812
2022-01-11,670.0,665.0,670.0,665.0,0,0.007490671729157659,0.007518796992481258,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.15733728453246482,0.11650661519542656,0.13155468818348812,0.2176017177271143,0.1813230799596995,0.32385185529511407,666.0,1.006006006006006,658.0,1.0182370820668694,654.0150000000001,1.0244413354433766,684.138,0.979334578696111,686.5055,0.9759572210273625,100.0,-3.2907609914875593,-7.997890400541187,654.0150000000001,668.3612850500367,639.6687149499635,0.04387142512033091,25.450000000000006,665.0,0.0,0.15036337059024812,665.0,0.0,0.2540953613411367,665.0,0.0,0.2540953613411367,650.0,0.0,0.3347970586578193,650.0,0.0,0.3543285339495457,0.1597547174280773
2022-01-12,690.0,670.0,690.0,690.0,0,0.029413885206293407,0.029850746268656803,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.20218937931020262,0.1743112549075068,0.1597547174280773,0.2259010745647328,0.18638495579849046,0.3250078385751427,671.0,1.0283159463487332,662.0,1.042296072507553,656.01,1.0518132345543514,683.308,1.0097935338090582,687.2055,1.004066469200261,100.0,-0.6281051004986011,-6.52393334053267,656.01,677.4213496710717,634.5986503289283,0.06527751001073662,24.764285714285716,670.0,0.007490671729157659,0.13155468818348812,665.0,0.0,0.15036337059024812,665.0,0.0,0.2540953613411367,665.0,0.022814677766171264,0.2540953613411367,650.0,0.0,0.3347970586578193,0.12664165883080544
2022-01-13,690.0,690.0,690.0,690.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.2021893793102026,0.1743112549075068,0.12664165883080544,0.2259010745647328,0.18638495579849046,0.3112378489667412,676.0,1.0207100591715976,666.0,1.0360360360360361,658.005,1.0486242505756036,682.4780000000001,1.011021600696286,687.9055000000001,1.0030447496058688,100.0,1.4651792027035526,-4.926110831885426,658.005,684.0349806902906,631.9750193097094,0.07911788114160405,20.121428571428574,690.0,0.029413885206293407,0.1597547174280773,670.0,0.007490671729157659,0.13155468818348812,665.0,0.0,0.15036337059024812,665.0,0.0,0.2540953613411367,650.0,0.0,0.3347970586578193,0.12664165883080544
2022-01-14,690.0,690.0,693.8,690.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.2021893793102026,0.1743112549075068,0.12664165883080544,0.2259010745647328,0.18638495579849046,0.2967078013997204,681.0,1.013215859030837,670.0,1.0298507462686568,660.0,1.0454545454545454,681.648,1.0122526582635025,688.6055,1.0020251072638833,100.0,3.088519563301247,-3.323184752848092,660.0,689.3795489199017,630.6204510800983,0.08902893612091427,20.307142857142853,690.0,0.0,0.12664165883080544,690.0,0.029413885206293407,0.1597547174280773,670.0,0.007490671729157659,0.13155468818348812,665.0,0.0,0.2540953613411367,650.0,0.0,0.3347970586578193,0.12664165883080544
2022-01-17,690.0,690.0,695.0,681.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.2021893793102026,0.1743112549075068,0.12664165883080544,0.22399113665533787,0.18638495579849046,0.2967078013997204,686.0,1.0058309037900874,674.0,1.0237388724035608,662.0,1.042296072507553,680.818,1.013486717448716,689.3055,1.001007535845862,100.0,4.325170620028189,-1.7935136782728356,662.0,693.8549343447027,630.1450656552973,0.0962384723404914,19.049999999999994,690.0,0.0,0.12664165883080544,690.0,0.0,0.12664165883080544,690.0,0.029413885206293407,0.1597547174280773,665.0,0.0,0.15036337059024812,650.0,0.0,0.3347970586578193,0.1265970044272483
2022-01-18,690.0,690.0,695.0,690.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.20881786993363846,0.1743112549075068,0.1265970044272483,0.22399113665533787,0.18638495579849046,0.2967078013997204,690.0,1.0,678.0,1.0176991150442478,664.0,1.0391566265060241,679.988,1.0147237892433396,690.0055,0.9999920290490438,100.0,5.244767081907867,-0.385857526236695,664.0,697.654592241586,630.345407758414,0.10136925373971684,18.335714285714282,690.0,0.0,0.12664165883080544,690.0,0.0,0.12664165883080544,690.0,0.0,0.12664165883080544,670.0,0.007490671729157659,0.13155468818348812,650.0,0.0,0.3347970586578193,0.1866677053647897
2022-01-19,720.1,690.0,720.1,720.1,0,0.04269849366351611,0.04362318840579715,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.30312923415784165,0.24310890731399482,0.1866677053647897,0.24020648662990204,0.19630476760134907,0.2995799947511471,696.02,1.0345967069911786,683.51,1.0535325013533088,667.5049999999999,1.0787934172777733,679.76,1.059344474520419,690.8559999999999,1.0423300948388667,100.0,8.306618816065338,1.3526377422237117,667.5049999999999,708.7628783545134,626.2471216454863,0.1236181851956571,15.485714285714282,690.0,0.0,0.1265970044272483,690.0,0.0,0.12664165883080544,690.0,0.0,0.12664165883080544,690.0,0.029413885206293407,0.1597547174280773,665.0,0.022814677766171264,0.2540953613411367,0.1866677053647897
2022-01-20,720.1,720.1,775.0,700.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.30312923415784165,0.24310890731399482,0.1866677053647897,0.24020648662990204,0.19630476760134907,0.28790136337283384,702.04,1.0257250299128255,689.02,1.0451075440480684,671.01,1.0731583731986112,679.5319999999999,1.0596999111152972,691.7064999999999,1.04104847937673,100.0,10.610843179680728,3.2042788297151152,671.01,717.575444608411,624.444555391589,0.13879210327241318,20.728571428571424,720.1,0.04269849366351611,0.1866677053647897,690.0,0.0,0.1265970044272483,690.0,0.0,0.12664165883080544,690.0,0.0,0.12664165883080544,665.0,0.0,0.2540953613411367,0.23673077138738424
2022-01-21,755.1,720.1,755.1,755.0,0,0.04746009955455874,0.04860436050548533,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.3928666511081312,0.3077455678209419,0.23673077138738424,0.2582792092632255,0.20770709901022225,0.2916004310221973,715.0600000000001,1.0559953010936145,698.03,1.0817586636677508,676.265,1.1165741240490046,680.0039999999999,1.1104346445020914,692.732,1.0900319315406248,100.0,15.087248670494319,5.580872797870956,676.265,734.9829260712204,617.5470739287796,0.1736536005004559,20.049999999999994,720.1,0.0,0.1866677053647897,720.1,0.04269849366351611,0.1866677053647897,690.0,0.0,0.1265970044272483,690.0,0.0,0.12664165883080544,665.0,0.0,0.2540953613411367,0.25067407106622497
2022-01-24,780.0,755.1,780.0,770.0,0,0.032443728874257484,0.03297576479936426,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.36562683283839886,0.31328467693170237,0.25067407106622497,0.26428421197902535,0.21276211320858282,0.2932519931341705,733.0600000000001,1.0640329577387935,709.53,1.0993192676842418,682.765,1.1424135683580734,680.9739999999999,1.1454181804297963,693.882,1.124110439527182,100.0,20.40879429810616,8.546457097917997,682.765,756.1825161947785,609.3474838052215,0.21505940168221424,20.76428571428571,755.1,0.04746009955455874,0.23673077138738424,720.1,0.0,0.1866677053647897,720.1,0.04269849366351611,0.1866677053647897,690.0,0.0,0.12664165883080544,665.0,0.0,0.15036337059024812,0.24899350277442153
2022-01-25,790.0,780.0,790.0,780.0,0,0.012739025777429712,0.012820512820512775,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.3201621659791599,0.31041095886289455,0.24899350277442153,0.26531067221702054,0.21351117608846518,0.2934649688065861,753.0600000000001,1.04905319629246,721.53,1.0948955691378044,689.765,1.145317608170899,682.1439999999999,1.158113242951635,695.082,1.1365565501624268,100.0,25.14323837332222,11.865813352998842,689.765,775.6644828732674,603.8655171267326,0.24906883612032332,20.40714285714285,780.0,0.032443728874257484,0.25067407106622497,755.1,0.04746009955455874,0.23673077138738424,720.1,0.0,0.1866677053647897,690.0,0.0,0.1265970044272483,670.0,0.007490671729157659,0.13155468818348812,0.2529183615104176
2022-01-26,785.0,790.0,785.0,785.0,0,-0.00634922767865878,-0.006329113924050667,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.35658806236573387,0.32042732104510074,0.2529183615104176,0.26573301178490655,0.2137120904560077,0.293566430006076,766.04,1.024750665761579,731.03,1.0738273395072706,696.515,1.1270396186729648,683.2139999999999,1.1489811391452753,696.257,1.1274572463903416,96.15384615384616,28.16716762457895,15.126084207314864,696.515,790.1280057316038,602.9019942683962,0.2688039905288582,18.835714285714282,790.0,0.012739025777429712,0.24899350277442153,780.0,0.032443728874257484,0.25067407106622497,755.1,0.04746009955455874,0.23673077138738424,720.1,0.04269849366351611,0.1866677053647897,690.0,0.029413885206293407,0.1597547174280773,0.25238631866251765
2022-01-27,786.0,785.0,786.0,786.0,0,0.0012730746467981126,0.001273885350318471,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.3528006563397398,0.31905312605330793,0.25238631866251765,0.26572339254795246,0.21371783517336376,0.293562726720197,779.22,1.0087010087010087,740.6299999999999,1.0612586581693966,703.3149999999999,1.1175646758564797,684.304,1.1486123126563632,697.437,1.1269835124893002,96.18320610687023,30.29512168041174,18.159891701934242,703.3149999999999,802.304893689364,604.3251063106359,0.28149518690590725,18.90714285714285,785.0,-0.00634922767865878,0.2529183615104176,790.0,0.012739025777429712,0.24899350277442153,780.0,0.032443728874257484,0.25067407106622497,720.1,0.0,0.1866677053647897,690.0,0.0,0.12664165883080544,0.25070060581824744
2022-01-28,790.0,786.0,790.0,785.0,0,0.005076153031860568,0.0050890585241729624,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.2346908951953876,0.31423121422534595,0.25070060581824744,0.2658287485300889,0.2138305567688613,0.29358075274358847,786.2,1.004833375731366,750.6299999999999,1.0524492759415427,710.3149999999999,1.1121826232023821,685.68,1.1521409403803524,698.637,1.1307732055416475,96.29629629629629,31.936166918680556,20.915146745283508,710.3149999999999,813.1557511897067,607.4742488102931,0.28956378843106734,16.699999999999996,786.0,0.0012730746467981126,0.25238631866251765,785.0,-0.00634922767865878,0.2529183615104176,790.0,0.012739025777429712,0.24899350277442153,755.1,0.04746009955455874,0.23673077138738424,690.0,0.0,0.12664165883080544,0.25070060581824744
2022-01-31,790.0,790.0,830.0,795.2,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.1115535686018427,0.31423121422534595,0.25070060581824744,0.2658287485300889,0.2138305567688613,0.29358075274358847,788.2,1.002283684344075,760.6299999999999,1.038612728922078,717.3149999999999,1.1013292625973248,687.056,1.1498334924664073,699.837,1.1288342856979554,96.15384615384616,32.85794120030221,23.30370563628725,717.3149999999999,821.9133249337549,612.716675066245,0.29163847105875373,19.199999999999996,790.0,0.005076153031860568,0.25070060581824744,786.0,0.0012730746467981126,0.25238631866251765,785.0,-0.00634922767865878,0.2529183615104176,780.0,0.032443728874257484,0.25067407106622497,690.0,0.0,0.12664165883080544,0.3867164946216947
2022-02-01,869.0,790.0,869.0,840.0,0,0.09531017980432493,0.10000000000000009,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.6797795801104743,0.5053930505105219,0.3867164946216947,0.32566068652478825,0.25261306428455094,0.291719690792712,804.0,1.0808457711442787,778.53,1.1162061834482937,728.265,1.1932469636739373,690.012,1.2593983872744243,701.432,1.238894147971578,97.35449735449735,39.50767385740983,26.54449928051177,728.265,847.9556763286097,608.5743236713903,0.3287008886287538,23.41428571428571,790.0,0.0,0.25070060581824744,790.0,0.005076153031860568,0.25070060581824744,786.0,0.0012730746467981126,0.25238631866251765,790.0,0.012739025777429712,0.24899350277442153,690.0,0.0,0.1265970044272483,0.38530638608476014
2022-02-02,872.1,869.0,872.1,870.4,0,0.003560970967548012,0.003567318757192295,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.6597874655713378,0.5009907269749144,0.38530638608476014,0.3256170469046106,0.25263598040699076,0.29171356125502307,821.4199999999998,1.0616980351099319,793.73,1.098736346112658,738.62,1.1807153881562915,693.03,1.2583870828102681,703.0425,1.240465547957627,97.39718896408121,44.51464190662625,30.138527805734668,738.62,870.4806537220259,606.7593462779741,0.3570459877122901,23.635714285714283,869.0,0.09531017980432493,0.3867164946216947,790.0,0.0,0.25070060581824744,790.0,0.005076153031860568,0.25070060581824744,785.0,-0.00634922767865878,0.2529183615104176,720.1,0.04269849366351611,0.1866677053647897,0.38682998178876044
2022-02-03,872.1,872.1,900.0,865.1,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.6622481400101586,0.5009907269749144,0.38682998178876044,0.3256170469046106,0.25263598040699076,0.29171356125502307,838.64,1.0398979299818754,808.9300000000001,1.0780908113186554,748.975,1.1643913348242598,696.048,1.2529308323563892,704.653,1.237630436541106,97.39718896408121,47.93019075536688,33.69686039566111,748.975,888.7807581074543,609.1692418925458,0.37332556656084454,25.857142857142858,872.1,0.003560970967548012,0.38530638608476014,869.0,0.09531017980432493,0.3867164946216947,790.0,0.0,0.25070060581824744,786.0,0.0012730746467981126,0.25238631866251765,720.1,0.0,0.1866677053647897,0.3879323929504218
2022-02-04,870.0,872.1,870.0,870.0,0,-0.002410884584310531,-0.002407980736154114,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.6754414998608244,0.4843626511496053,0.3879323929504218,0.32573670506492164,0.25267799535599433,0.29174250437773275,854.64,1.0179724796405505,820.4200000000001,1.0604324614221983,759.225,1.145905364022523,699.0240000000001,1.244592460344709,706.253,1.2318531744289936,96.34397528321317,49.89245619805115,36.935979556139124,759.225,903.1078745158624,615.3421254841377,0.37902564988208326,25.00714285714286,872.1,0.0,0.38682998178876044,872.1,0.003560970967548012,0.38530638608476014,869.0,0.09531017980432493,0.3867164946216947,790.0,0.005076153031860568,0.25070060581824744,755.1,0.04746009955455874,0.23673077138738424,0.39016959692001857
2022-02-07,866.0,870.0,866.0,866.0,0,-0.004608303086194219,-0.0045977011494252595,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.6844657729730099,0.48091042880819346,0.39016959692001857,0.3260252314428291,0.25279764281198586,0.2917159267227336,869.8399999999999,0.9955853950151753,829.0200000000001,1.0446068852379917,769.275,1.1257352702219623,701.92,1.233758832915432,707.8330000000001,1.2234524245125615,94.39959636730575,50.542180334649515,39.65721971184121,769.275,913.5250296451671,625.0249703548328,0.3750285129379407,24.935714285714287,870.0,-0.002410884584310531,0.3879323929504218,872.1,0.0,0.38682998178876044,872.1,0.003560970967548012,0.38530638608476014,790.0,0.0,0.25070060581824744,780.0,0.032443728874257484,0.25067407106622497,0.39016959692001857
2022-02-08,866.0,866.0,866.0,866.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.048500118144072735,0.4834644763378704,0.39016959692001857,0.3260252314428291,0.25279764281198586,0.2917159267227336,869.24,0.996272605954627,836.6200000000001,1.0351174965934353,779.075,1.111574623752527,705.34,1.2277766750786854,709.413,1.2207275592637856,93.39678762641283,50.47524419854096,41.82082460918116,779.075,921.5477028333204,636.6022971666797,0.36574836269504307,22.785714285714285,866.0,-0.004608303086194219,0.39016959692001857,870.0,-0.002410884584310531,0.3879323929504218,872.1,0.0,0.38682998178876044,869.0,0.09531017980432493,0.3867164946216947,790.0,0.012739025777429712,0.24899350277442153,0.3922570391072253
2022-02-09,866.0,866.0,866.0,825.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.03291331691348178,0.4787801274231276,0.3922570391072253,0.3260252314428291,0.25279764281198586,0.2917159267227336,868.0200000000001,0.9976728646805372,844.72,1.0251917795245762,787.875,1.099159130572743,708.76,1.2218522489982504,710.993,1.2180148046464592,93.39678762641283,49.84758489875742,43.426176667096414,787.875,928.9166418538941,646.8333581461059,0.35803050446807966,20.357142857142858,866.0,0.0,0.39016959692001857,866.0,-0.004608303086194219,0.39016959692001857,870.0,-0.002410884584310531,0.3879323929504218,872.1,0.003560970967548012,0.38530638608476014,785.0,-0.00634922767865878,0.2529183615104176,0.38923338831126797
2022-02-10,866.0,866.0,928.0,866.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.03291331691348178,0.47945864260379045,0.38923338831126797,0.3260252314428291,0.25279764281198586,0.2917159267227336,866.8,0.9990770650669129,852.72,1.0155736935922695,796.675,1.0870179182226127,712.18,1.2159847229632958,712.573,1.215314080101267,91.66040570999247,48.78776539153387,44.49849441198391,796.675,933.9152714412324,659.4347285587675,0.34453264239804815,22.285714285714285,866.0,0.0,0.3922570391072253,866.0,0.0,0.39016959692001857,866.0,-0.004608303086194219,0.39016959692001857,872.1,0.0,0.38682998178876044,786.0,0.0012730746467981126,0.25238631866251765,0.4009489357794538
2022-02-11,850.0,866.0,864.8,850.0,0,-0.018648559078072977,-0.018475750577367167,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.12818822014933615,0.5001982903211211,0.4009489357794538,0.3287699417259059,0.2543074929278218,0.2924535234377471,862.8,0.9851645804357905,858.72,0.989845351220421,804.675,1.0563270885761333,715.28,1.1883458226149202,714.073,1.1903544875663974,78.18035426731078,46.125083266028014,44.823812182792736,804.675,934.1677248515286,675.1822751484713,0.32185099537460143,21.650000000000002,866.0,0.0,0.38923338831126797,866.0,0.0,0.3922570391072253,866.0,0.0,0.39016959692001857,870.0,-0.002410884584310531,0.3879323929504218,790.0,0.005076153031860568,0.25070060581824744,0.4009489357794538
2022-02-14,850.0,850.0,864.9,820.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.13239163601487108,0.5001982903211211,0.4009489357794538,0.3287699417259059,0.2534979018458931,0.2924535234377471,859.6,0.9888320148906468,864.72,0.9829771486724026,812.675,1.0459285692312426,718.38,1.1832177955956458,715.573,1.1878592400775323,76.26970227670752,43.5132943270587,44.56170861164593,812.675,931.6829497565737,693.6670502434262,0.2928795638024396,24.142857142857142,850.0,-0.018648559078072977,0.4009489357794538,866.0,0.0,0.38923338831126797,866.0,0.0,0.3922570391072253,866.0,-0.004608303086194219,0.39016959692001857,790.0,0.0,0.25070060581824744,0.4009489357794538
2022-02-15,850.0,850.0,853.4,825.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.13239163601487108,0.09737330162481782,0.4009489357794538,0.3287699417259059,0.2534979018458931,0.2924535234377471,856.4,0.9925268566090613,862.82,0.985141744512181,820.675,1.035732780942517,722.38,1.1766660206539494,717.073,1.1853744318918715,79.76190476190474,40.971142943797076,43.84359547807616,820.675,925.6439051702055,715.7060948297944,0.25581114368100777,25.814285714285713,850.0,0.0,0.4009489357794538,850.0,-0.018648559078072977,0.4009489357794538,866.0,0.0,0.38923338831126797,866.0,0.0,0.39016959692001857,869.0,0.09531017980432493,0.3867164946216947,0.4009489357794538
2022-02-16,850.0,850.0,852.4,810.1,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.13239163601487108,0.09300623175477905,0.4009489357794538,0.3270850569412221,0.2534979018458931,0.2924535234377471,853.2,0.9962494139709329,860.61,0.9876715353063524,827.1700000000001,1.0276001305656635,726.38,1.1701864038106775,718.573,1.1828999976342,79.57486136783733,38.51252128518706,42.77738063949834,827.1700000000001,921.469257127174,732.8707428728261,0.22800453867324483,28.76428571428571,850.0,0.0,0.4009489357794538,850.0,0.0,0.4009489357794538,850.0,-0.018648559078072977,0.4009489357794538,866.0,0.0,0.3922570391072253,872.1,0.003560970967548012,0.38530638608476014,0.4511642190188269
2022-02-17,800.0,850.0,820.0,800.0,0,-0.060624621816434854,-0.05882352941176472,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.41746228968325927,0.3042280422605291,0.4511642190188269,0.35067279746131635,0.2680107481425678,0.299107992018594,840.0,0.9523809523809523,853.4,0.9374267635340989,831.165,0.9625044365438873,729.38,1.0968219583756067,719.7230000000001,1.111538744767084,53.242542153047985,32.15875763487793,40.65365603857426,831.165,912.2025942647026,750.1274057352973,0.19499761001654942,31.978571428571424,850.0,0.0,0.4009489357794538,850.0,0.0,0.4009489357794538,850.0,0.0,0.4009489357794538,866.0,0.0,0.38923338831126797,872.1,0.0,0.38682998178876044,0.4511642190188269
2022-02-18,800.0,800.0,819.0,795.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.430392119383524,0.3058442579843221,0.4511642190188269,0.35067279746131635,0.2680107481425678,0.299107992018594,830.0,0.963855421686747,846.4,0.945179584120983,833.4100000000001,0.9599116881246924,733.08,1.0912860806460414,720.873,1.1097655204176047,53.242542153047985,26.814256112443445,37.885776053348096,833.4100000000001,907.7891962991354,759.0308037008648,0.17849364970215206,30.835714285714282,800.0,-0.060624621816434854,0.4511642190188269,850.0,0.0,0.4009489357794538,850.0,0.0,0.4009489357794538,850.0,-0.018648559078072977,0.4009489357794538,870.0,-0.002410884584310531,0.3879323929504218,0.4240392220936663
2022-02-21,800.0,800.0,819.9,800.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.430392119383524,0.308303932093806,0.4240392220936663,0.35067279746131635,0.2680107481425678,0.2840312513527047,820.0,0.975609756097561,839.8,0.9526077637532746,834.4100000000001,0.9587612804256899,736.4780000000001,1.086251048911169,722.023,1.1079979446638126,4.122340425531931,22.321393026633473,34.77289944800518,834.4100000000001,906.2605144104946,762.5594855895056,0.17221872798862548,26.614285714285707,800.0,0.0,0.4511642190188269,800.0,-0.060624621816434854,0.4511642190188269,850.0,0.0,0.4009489357794538,850.0,0.0,0.4009489357794538,866.0,-0.004608303086194219,0.39016959692001857,0.41007779782880843
2022-02-22,800.0,800.0,800.0,800.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.430392119383524,0.308303932093806,0.41007779782880843,0.35067279746131635,0.2680107481425678,0.28395545953139384,810.0,0.9876543209876543,833.2,0.9601536245799327,834.9100000000001,0.9581871099879028,739.8760000000001,1.0812622655688249,723.173,1.106235990558276,0.0,18.54696875112279,31.527713308628698,834.9100000000001,905.5889002982394,764.2310997017607,0.1693090280347327,26.392857142857135,800.0,0.0,0.4240392220936663,800.0,0.0,0.4511642190188269,800.0,-0.060624621816434854,0.4511642190188269,850.0,0.0,0.4009489357794538,866.0,0.0,0.39016959692001857,0.4079322206641283
2022-02-23,800.0,800.0,800.0,800.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.430392119383524,0.308303932093806,0.4079322206641283,0.35067279746131635,0.2680107481425678,0.28395545953139384,800.0,1.0,826.6,0.9678199854827002,835.6600000000001,0.9573271426178109,742.8740000000001,1.0768986396077933,724.4255,1.1043233569221402,0.0,15.378437267447794,28.297858100392517,835.6600000000001,904.4007149710918,766.9192850289083,0.16451838061195156,23.899999999999995,800.0,0.0,0.41007779782880843,800.0,0.0,0.4240392220936663,800.0,0.0,0.4511642190188269,850.0,0.0,0.4009489357794538,866.0,0.0,0.3922570391072253,0.47613272395354017
2022-02-24,859.9,800.0,859.9,859.9,0,0.07220437574892356,0.07487500000000002,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.5126002171434418,0.5084136906859639,0.47613272395354017,0.37796719651194055,0.28659601781871985,0.29262186197165063,811.98,1.0590162319268948,825.99,1.0410537657840893,839.3549999999999,1.024477128271113,747.07,1.1510300239602713,725.703,1.184920001708688,46.11239414934564,17.499064312802602,26.138099342874536,839.3549999999999,904.7179695582576,773.9920304417423,0.15574570845055466,28.028571428571418,800.0,0.0,0.4079322206641283,800.0,0.0,0.41007779782880843,800.0,0.0,0.4240392220936663,800.0,-0.060624621816434854,0.4511642190188269,866.0,0.0,0.38923338831126797,0.47625644281569446
2022-02-25,859.9,859.9,945.8,900.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.5126002171434418,0.49850918965630536,0.47625644281569446,0.3692766613882508,0.28659601781871985,0.29026055132472656,823.96,1.0436186222632167,826.9799999999999,1.0398074923214589,842.85,1.0202289849913981,751.266,1.1446012464293607,726.9025,1.182964702969105,47.577442414614765,18.961104712293718,24.702700416758375,842.85,904.4691870323388,781.2308129676612,0.1462162591975768,33.87857142857142,859.9,0.07220437574892356,0.47613272395354017,800.0,0.0,0.4079322206641283,800.0,0.0,0.41007779782880843,800.0,0.0,0.4511642190188269,850.0,-0.018648559078072977,0.4009489357794538,0.47647396372665946
