Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock
2020-04-28,11.2,11.45,11.5,11.2,10950000.0,-2.18,-0.02183406113537123,-0.022075951699199847,0.0004873476434254046,0.022075951699199847,0.7524380052406643,0.8468706823731659,WAPCO
2020-04-29,11.5,11.2,11.6,11.3,9380000.0,2.68,0.026785714285714413,0.026433257068155646,0.0006987170792312004,0.026433257068155646,0.3880544999186222,0.848338285327549,WAPCO
2020-04-30,11.8,11.5,11.8,11.5,11950000.0,2.61,0.026086956521739202,0.025752496102414764,0.0006631910555048876,0.025752496102414764,0.368123934032177,0.8491610121677464,WAPCO
2020-05-04,10.3,10.8,10.85,10.0,2930000.0,-12.71,-0.1271186440677966,-0.135955636236029,0.01848393502434344,0.135955636236029,1.0626210618521787,0.9893719045074838,WAPCO
2020-05-05,10.7,10.3,11.15,10.7,1980000.0,3.88,0.03883495145631044,0.038099846232270175,0.0014515982829226318,0.038099846232270175,1.146566078975753,0.9955462470747249,WAPCO
2020-05-06,11.15,10.7,11.7,11.0,8480000.0,4.21,0.0420560747663552,0.04119575643826733,0.0016970903485210443,0.04119575643826733,1.2034962654995245,1.0020033697841129,WAPCO
2020-05-07,10.9,11.15,11.0,10.9,2850000.0,-2.24,-0.022421524663677084,-0.0226767086710297,0.0005142331161507536,0.0226767086710297,1.1835772019870572,0.9998941283033744,WAPCO
2020-05-08,11.0,10.9,11.0,11.0,6500000.0,0.92,0.00917431192660545,0.009132483563272474,8.340225603344191e-05,0.009132483563272474,1.1568947578627673,0.9552092454222698,WAPCO
2020-05-11,11.0,11.0,11.0,11.0,1900000.0,0.0,0.0,0.0,0.0,0.0,0.4260816145069793,0.9012492986104458,WAPCO
2020-05-12,11.0,11.0,11.0,10.8,852270.0,0.0,0.0,0.0,0.0,0.0,0.3673331864593916,0.8367665251380885,WAPCO
2020-05-13,11.0,11.0,11.0,10.85,1310000.0,0.0,0.0,0.0,0.0,0.0,0.1879883199087296,0.7940107939256343,WAPCO
2020-05-14,10.8,11.0,10.8,10.8,1410000.0,-1.82,-0.018181818181818077,-0.01834913866819643,0.00033669088986470146,0.01834913866819643,0.15935977967138143,0.7936900800194089,WAPCO
2020-05-15,10.7,10.8,10.8,10.7,2470000.0,-0.93,-0.009259259259259411,-0.009302392662313674,8.653450924386728e-05,0.009302392662313674,0.13049578389288996,0.7786905505018146,WAPCO
2020-05-18,11.35,10.7,11.55,11.2,16170000.000000002,6.07,0.06074766355140193,0.05897400245955125,0.003477932966099157,0.05897400245955125,0.4831264351264099,0.7806546160743867,WAPCO
2020-05-19,11.3,11.35,11.4,11.3,4530000.0,-0.44,-0.004405286343612258,-0.00441501820911672,1.949238578683221e-05,0.00441501820911672,0.487727852831288,0.7724213073274512,WAPCO
2020-05-20,11.0,11.3,11.35,10.95,18970000.0,-2.65,-0.026548672566371723,-0.02690745291992438,0.0007240110226379472,0.02690745291992438,0.540937789157725,0.7756239607128359,WAPCO
2020-05-21,11.0,11.0,11.25,10.95,28380000.0,0.0,0.0,0.0,0.0,0.0,0.5168750917437172,0.6946143389223957,WAPCO
2020-05-22,11.25,11.0,11.35,11.25,11630000.0,2.27,0.022727272727272707,0.022472855852058576,0.0005050292501474034,0.022472855852058576,0.5158589066352355,0.6195548731297323,WAPCO
2020-05-27,11.6,11.25,12.0,11.5,29720000.0,3.11,0.03111111111111109,0.030636969461889804,0.0009386238978087684,0.030636969461889804,0.3630561721580136,0.6197220326612538,WAPCO
2020-05-28,11.6,11.6,12.0,11.6,13200000.0,0.0,0.0,0.0,0.0,0.0,0.35764805651238024,0.6166919022704929,WAPCO
2020-05-29,11.55,11.6,11.95,11.4,10490000.0,-0.43,-0.004310344827586077,-0.004319661144516284,1.8659472403443734e-05,0.004319661144516284,0.24926220245894826,0.616688247601472,WAPCO
2020-06-01,11.65,11.55,11.65,11.6,1880000.0,0.87,0.008658008658008587,0.008620743043906955,7.431721062907015e-05,0.008620743043906955,0.2351125789645211,0.6117307607770099,WAPCO
2020-06-02,11.45,11.65,11.6,11.45,10810000.0,-1.72,-0.017167381974249052,-0.017316450011461045,0.0002998594409994292,0.017316450011461045,0.2827886469890574,0.6083655007974833,WAPCO
2020-06-03,11.35,11.45,11.4,11.35,4560000.0,-0.87,-0.008733624454148492,-0.008771986072836994,7.694773966204619e-05,0.008771986072836994,0.15367271879793928,0.6015199351687524,WAPCO
2020-06-04,11.35,11.35,11.55,11.35,1030000.0,0.0,0.0,0.0,0.0,0.0,0.15367271879793928,0.35239427901197096,WAPCO
2020-06-05,11.5,11.35,11.5,11.5,1430000.0,1.32,0.013215859030837107,0.013129291441792802,0.0001723782937635337,0.013129291441792802,0.19759432021234694,0.33256311323117843,WAPCO
2020-06-08,11.5,11.5,11.5,11.5,1370000.0,0.0,0.0,0.0,0.0,0.0,0.18022943175983067,0.302920866501936,WAPCO
2020-06-09,11.5,11.5,11.5,11.5,2400000.0,0.0,0.0,0.0,0.0,0.0,0.12437168133793222,0.2900553684415216,WAPCO
2020-06-10,11.55,11.5,11.55,11.55,2270000.0,0.43,0.004347826086956497,0.004338401598598141,1.8821728430718906e-05,0.004338401598598141,0.0905598454962555,0.2891589128877074,WAPCO
2020-06-11,11.3,11.55,11.55,11.3,4370000.0,-2.16,-0.02164502164502169,-0.02188271124950771,0.00047885305162933124,0.02188271124950771,0.20486029285825813,0.30106528662593374,WAPCO
2020-06-15,11.0,11.3,11.05,11.0,1610000.0,-2.65,-0.026548672566371723,-0.02690745291992438,0.0007240110226379472,0.02690745291992438,0.22818658966892766,0.3165394956557183,WAPCO
2020-06-16,11.0,11.0,11.0,10.7,11880000.0,0.0,0.0,0.0,0.0,0.0,0.22818658966892766,0.3165394956557183,WAPCO
2020-06-17,11.0,11.0,11.0,11.0,1130000.0,0.0,0.0,0.0,0.0,0.0,0.22818658966892766,0.30943970747750277,WAPCO
2020-06-18,11.0,11.0,11.0,11.0,634700.0,0.0,0.0,0.0,0.0,0.0,0.21397753894011487,0.3072553465283481,WAPCO
2020-06-19,11.2,11.0,11.3,11.1,1030000.0,1.82,0.018181818181818077,0.018018505502678212,0.00032466654055004503,0.018018505502678212,0.25509041106025987,0.23457889508320495,WAPCO
2020-06-22,11.25,11.2,11.25,11.25,796960.0,0.45,0.0044642857142858094,0.004454350349380375,1.9841237035025067e-05,0.004454350349380375,0.12385726234662929,0.2347893767918906,WAPCO
2020-06-23,11.0,11.25,11.25,11.0,3010000.0,-2.22,-0.022222222222222254,-0.02247285585205863,0.0005050292501474058,0.02247285585205863,0.2313456996512915,0.2288638907989553,WAPCO
2020-06-24,11.0,11.0,11.0,11.0,1630000.0,0.0,0.0,0.0,0.0,0.0,0.2313456996512915,0.2288638907989553,WAPCO
2020-06-25,11.0,11.0,11.0,10.9,402570.0,0.0,0.0,0.0,0.0,0.0,0.2313456996512915,0.21380433674200908,WAPCO
2020-06-26,11.0,11.0,11.0,11.0,472060.0,0.0,0.0,0.0,0.0,0.0,0.17022350684192283,0.18026718703208716,WAPCO
2020-06-29,10.8,11.0,10.8,10.7,1710000.0,-1.82,-0.018181818181818077,-0.01834913866819643,0.00033669088986470146,0.01834913866819643,0.1789728606226499,0.18806149510105122,WAPCO
2020-06-30,10.0,10.8,10.5,9.75,3880000.0,-7.41,-0.07407407407407418,-0.07696104113612844,0.005923001852756854,0.07696104113612844,0.5290575205670599,0.3168070778441092,WAPCO
2020-07-01,10.5,10.0,11.0,10.5,1990000.0,5.0,0.050000000000000044,0.04879016416943204,0.0023804801196801303,0.04879016416943204,0.719070984643488,0.36797057038807984,WAPCO
2020-07-02,10.45,10.5,10.45,10.45,886890.0,-0.48,-0.004761904761904856,-0.004773278752657771,2.2784190050574125e-05,0.004773278752657771,0.7159718349761951,0.3652138303239373,WAPCO
2020-07-03,10.35,10.45,10.35,10.35,1030000.0,-0.96,-0.009569377990430561,-0.00961545869944187,9.245704600067232e-05,0.00961545869944187,0.7105256139248749,0.36535411941273915,WAPCO
2020-07-06,10.0,10.35,10.0,9.9,1930000.0,-3.38,-0.033816425120772875,-0.034401426717332324,0.0011834581601879862,0.034401426717332324,0.7282222208102861,0.37931209795234927,WAPCO
2020-07-07,10.0,10.0,10.0,10.0,1730000.0,0.0,0.0,0.0,0.0,0.0,0.481443983764383,0.37364041242771473,WAPCO
2020-07-08,11.0,10.0,11.0,10.35,23060000.0,10.0,0.10000000000000009,0.09531017980432493,0.009084030374332749,0.09531017980432493,0.7917349090302788,0.5143932399635901,WAPCO
2020-07-09,11.0,11.0,11.05,11.0,3230000.0,0.0,0.0,0.0,0.0,0.0,0.7870997050906804,0.5143932399635901,WAPCO
2020-07-10,11.0,11.0,11.0,11.0,1020000.0,0.0,0.0,0.0,0.0,0.0,0.7746659522154642,0.5139265891035378,WAPCO
2020-07-13,11.0,11.0,11.0,11.0,1680000.0,0.0,0.0,0.0,0.0,0.0,0.676635153436747,0.5089998742586214,WAPCO
2020-07-14,11.0,11.0,11.0,11.0,2850000.0,0.0,0.0,0.0,0.0,0.0,0.676635153436747,0.5003925856001835,WAPCO
2020-07-15,11.0,11.0,11.0,10.95,1860000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5003925856001835,WAPCO
2020-07-16,11.0,11.0,11.0,11.0,5780000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5003925856001835,WAPCO
2020-07-17,11.0,11.0,11.0,11.0,11100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5003925856001835,WAPCO
2020-07-20,11.0,11.0,11.0,11.0,714810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49609186789180126,WAPCO
2020-07-21,11.0,11.0,11.0,11.0,2690000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4957306972298333,WAPCO
2020-07-22,11.0,11.0,11.0,10.9,3470000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4895799967055515,WAPCO
2020-07-23,11.0,11.0,11.0,5.0,790900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4895799967055515,WAPCO
2020-07-24,10.95,11.0,10.95,10.95,2300000.0,-0.45,-0.00454545454545463,-0.004555816535860802,2.0755464308422717e-05,0.004555816535860802,0.032343088923980426,0.48983429723316524,WAPCO
2020-07-27,12.0,11.5,12.0,11.5,28070000.0,9.59,0.09589041095890427,0.09156719352549063,0.008384550930134653,0.09156719352549063,0.6588929794032997,0.5839972995732186,WAPCO
2020-07-28,12.0,13.0,13.0,12.0,10610000.0,0.0,0.0,0.0,0.0,0.0,0.6588929794032997,0.5785262531433518,WAPCO
2020-07-29,11.75,12.0,12.5,11.75,2460000.0,-2.08,-0.02083333333333337,-0.02105340919783238,0.0004432460388513731,0.02105340919783238,0.7089732639569213,0.506659408300325,WAPCO
2020-08-03,11.75,11.75,11.75,11.75,6970000.0,0.0,0.0,0.0,0.0,0.0,0.7089732639569213,0.4844825876285707,WAPCO
2020-08-04,11.75,11.75,11.75,11.75,8960000.0,0.0,0.0,0.0,0.0,0.0,0.7024966671917419,0.4835063183501217,WAPCO
2020-08-05,11.7,11.75,11.8,11.7,6740000.0,-0.43,-0.004255319148936176,-0.00426439878645754,1.8185097009940536e-05,0.00426439878645754,0.14489192491313158,0.4817389861609053,WAPCO
2020-08-06,11.7,11.7,11.8,11.65,9960000.0,0.0,0.0,0.0,0.0,0.0,0.14489192491313158,0.45977121409920235,WAPCO
2020-08-07,11.75,11.7,11.75,11.75,10770000.0,0.43,0.004273504273504258,0.004264398786457518,1.8185097009940353e-05,0.004264398786457518,0.0478677576584952,0.4591343578554125,WAPCO
2020-08-10,12.0,11.75,12.05,11.8,4770000.0,2.13,0.02127659574468077,0.021053409197832263,0.00044324603885136815,0.021053409197832263,0.15694241804356593,0.3361433285940813,WAPCO
2020-08-11,11.95,12.0,11.95,11.95,3460000.0,-0.42,-0.004166666666666763,-0.004175371410480733,1.743372641545987e-05,0.004175371410480733,0.1665076833804274,0.33710162837686936,WAPCO
2020-08-12,11.9,11.95,11.9,11.9,1070000.0,-0.42,-0.004184100418409997,-0.004192878260035927,1.7580228103481905e-05,0.004192878260035927,0.1663015870439984,0.3380314425255555,WAPCO
2020-08-13,11.85,11.9,11.9,11.85,5060000.0,-0.42,-0.004201680672269004,-0.004210532536343605,1.7728584239608112e-05,0.004210532536343605,0.17420728601668772,0.3389326695412933,WAPCO
2020-08-14,11.75,11.85,11.85,11.75,1700000.0,-0.84,-0.008438818565400852,-0.008474626990972232,7.181930263611507e-05,0.008474626990972232,0.18913459877954647,0.3413123676137827,WAPCO
2020-08-17,11.75,11.75,11.75,11.75,9830000.0,0.0,0.0,0.0,0.0,0.0,0.047565701070587024,0.3413123676137827,WAPCO
2020-08-18,11.7,11.75,11.85,11.7,1420000.0,-0.43,-0.004255319148936176,-0.00426439878645754,1.8185097009940536e-05,0.00426439878645754,0.04756573650663855,0.3421255306807948,WAPCO
2020-08-19,11.7,11.7,11.7,11.7,1080000.0,0.0,0.0,0.0,0.0,0.0,0.05627926033800976,0.3421255306807948,WAPCO
2020-08-20,11.7,11.7,11.7,11.65,6930000.0,0.0,0.0,0.0,0.0,0.0,0.06021224275801699,0.3421255306807948,WAPCO
2020-08-21,11.7,11.7,11.7,11.6,640440.0,0.0,0.0,0.0,0.0,0.0,0.030274228137161963,0.3421255306807948,WAPCO
2020-08-24,11.5,11.7,11.65,11.5,2500000.0,-1.71,-0.017094017094017033,-0.017241806434505992,0.0002972798891249722,0.017241806434505992,0.11851827560600649,0.34913276515269637,WAPCO
2020-08-25,11.7,11.5,11.7,11.55,1120000.0,1.74,0.017391304347825987,0.017241806434505954,0.0002972798891249709,0.017241806434505954,0.19353879722098705,0.35290413988725716,WAPCO
2020-08-26,11.7,11.7,11.75,11.7,4870000.0,0.0,0.0,0.0,0.0,0.0,0.19353879722098705,0.3520370468040212,WAPCO
2020-08-27,11.55,11.7,11.6,11.55,2320000.0,-1.28,-0.012820512820512664,-0.012903404835907729,0.00016649785635932697,0.012903404835907729,0.2141232308514338,0.1487934325768828,WAPCO
2020-08-28,11.55,11.55,12.0,11.5,830090.0,0.0,0.0,0.0,0.0,0.0,0.2141232308514338,0.1487934325768828,WAPCO
2020-08-31,11.95,11.55,11.95,11.7,7820000.0,3.46,0.03463203463203457,0.034045841409717066,0.0011591193172956053,0.034045841409717066,0.289272023452812,0.17850794003726014,WAPCO
2020-09-01,12.2,11.95,12.2,12.0,3000000.0,2.09,0.02092050209205021,0.0207046733616912,0.0004286834990143252,0.0207046733616912,0.29741564634824524,0.19128497466677796,WAPCO
2020-09-02,12.0,12.2,12.2,12.0,1580000.0,-1.64,-0.016393442622950727,-0.01652930195121047,0.0002732178229942903,0.01652930195121047,0.3459149802662112,0.20152919040693476,WAPCO
2020-09-03,12.0,12.0,12.0,12.0,1590000.0,0.0,0.0,0.0,0.0,0.0,0.3143842398994192,0.2006644840184294,WAPCO
2020-09-04,12.0,12.0,12.2,12.0,496070.0,0.0,0.0,0.0,0.0,0.0,0.3143842398994192,0.2006644840184294,WAPCO
2020-09-07,12.05,12.0,12.05,12.05,1600000.0,0.42,0.004166666666666652,0.004158010148663677,1.7289048396390133e-05,0.004158010148663677,0.21079369821715657,0.20064438784887675,WAPCO
2020-09-08,12.05,12.05,12.55,12.05,3430000.0,0.0,0.0,0.0,0.0,0.0,0.1279590452087284,0.18720113850071618,WAPCO
2020-09-09,12.15,12.05,12.3,12.1,7250000.0,0.83,0.008298755186721962,0.008264509849893431,6.830212305898555e-05,0.008264509849893431,0.058718177444853185,0.1884947943131981,WAPCO
2020-09-10,12.2,12.15,12.3,12.2,3490000.0,0.41,0.00411522633744843,0.004106781952653281,1.6865658006638697e-05,0.004106781952653281,0.05488383811632373,0.18792191211627352,WAPCO
2020-09-11,12.8,12.2,12.8,12.8,3120000.0,4.92,0.049180327868852514,0.04800921918636066,0.0023048851268840207,0.04800921918636066,0.3149297735939378,0.24685320182598347,WAPCO
2020-09-14,13.05,12.8,13.05,12.8,23580000.0,1.95,0.01953125,0.019342962843130935,0.000374150211550744,0.019342962843130935,0.3066941633002551,0.24840958255530327,WAPCO
2020-09-15,13.5,13.05,13.5,13.15,2890000.0,3.45,0.0344827586206895,0.0339015516756812,0.0011493152060188829,0.0339015516756812,0.2896161418070086,0.2668897831186455,WAPCO
2020-09-16,13.0,13.5,13.6,13.0,8119999.999999999,-3.7,-0.03703703703703709,-0.037740327982847086,0.0014243323562528707,0.037740327982847086,0.523801668530959,0.30635346235292216,WAPCO
2020-09-17,13.0,13.0,13.1,13.0,7240000.0,0.0,0.0,0.0,0.0,0.0,0.5292364487100792,0.30635346235292216,WAPCO
2020-09-18,13.0,13.0,13.05,13.0,8130000.000000001,0.0,0.0,0.0,0.0,0.0,0.42741370388539035,0.30635346235292216,WAPCO
2020-09-21,13.0,13.0,13.4,13.0,4940000.0,0.0,0.0,0.0,0.0,0.0,0.4024352373470309,0.30635346235292216,WAPCO
2020-09-22,13.0,13.0,13.4,13.0,251740.0,0.0,0.0,0.0,0.0,0.0,0.2679297496642443,0.29622360240028023,WAPCO
2020-09-23,13.2,13.0,13.45,13.0,8900000.0,1.54,0.01538461538461533,0.01526747213078838,0.0002330957052643999,0.01526747213078838,0.10838829985439276,0.29534358410003964,WAPCO
2020-09-24,14.1,13.2,14.25,14.1,3810000.0,6.82,0.06818181818181812,0.06595796779179737,0.004350453515223779,0.06595796779179737,0.4534690645997516,0.3603964796328089,WAPCO
2020-09-25,15.05,14.1,15.4,14.3,10850000.0,6.74,0.06737588652482285,0.06520319381076228,0.004251456483123829,0.06520319381076228,0.5352050215918827,0.4002591704919622,WAPCO
2020-09-28,16.0,15.05,16.0,15.85,10110000.0,6.31,0.06312292358803973,0.06121073104489637,0.00374675359505064,0.06121073104489637,0.49941275781289873,0.4309594145715634,WAPCO
2020-09-29,15.0,16.0,15.95,14.95,5810000.0,-6.25,-0.0625,-0.06453852113757118,0.004165220710624722,0.06453852113757118,0.8927703020971475,0.5062868058691876,WAPCO
2020-09-30,15.0,15.0,15.0,15.0,18700000.0,0.0,0.0,0.0,0.0,0.0,0.9134951768736854,0.5062761938536818,WAPCO
2020-10-02,15.15,15.0,15.15,15.15,1140000.0,1.0,0.010000000000000009,0.009950330853168092,9.900908408750885e-05,0.009950330853168092,0.8411486887247915,0.49712631034208105,WAPCO
2020-10-05,16.0,15.15,16.05,15.3,20080000.0,5.61,0.05610561056105601,0.054588190284402996,0.0029798705185261898,0.054588190284402996,0.8032525760460236,0.5173238896706643,WAPCO
2020-10-06,17.55,16.0,17.6,16.1,36010000.0,9.69,0.09687500000000004,0.09246522767209361,0.008549818328452106,0.09246522767209361,0.9419602770223419,0.5816365882350342,WAPCO
2020-10-07,16.8,17.55,17.85,16.15,29800000.0,-4.27,-0.042735042735042694,-0.04367506350266153,0.0019075111719615173,0.04367506350266153,0.831236697927677,0.6185187582732351,WAPCO
2020-10-08,17.0,16.8,17.0,16.6,17090000.0,1.19,0.011904761904761862,0.011834457647002798,0.000140054387798703,0.011834457647002798,0.8149940884816683,0.6160574621113083,WAPCO
2020-10-09,17.0,17.0,17.1,17.0,18460000.0,0.0,0.0,0.0,0.0,0.0,0.829526809401011,0.6180924468284078,WAPCO
2020-10-12,17.0,17.0,17.0,16.9,9700000.0,0.0,0.0,0.0,0.0,0.0,0.7882422475676599,0.6192502965834796,WAPCO
2020-10-13,17.0,17.0,17.0,16.9,4880000.0,0.0,0.0,0.0,0.0,0.0,0.340914132269514,0.6100495835605906,WAPCO
2020-10-14,17.35,17.0,17.35,17.2,2220000.0,2.06,0.020588235294117796,0.020379162336652264,0.0004153102575436262,0.020379162336652264,0.1480295055712875,0.6101849049522575,WAPCO
2020-10-15,18.05,17.35,18.05,17.5,3910000.0,4.03,0.04034582132564846,0.039553178386021765,0.0015644539204364592,0.039553178386021765,0.28189960333434644,0.6128667652133861,WAPCO
2020-10-16,18.85,18.05,18.85,18.45,11400000.0,4.43,0.04432132963988922,0.043367229115129864,0.0018807165611241675,0.043367229115129864,0.32978506992018125,0.5908800551151553,WAPCO
2020-10-19,18.5,18.85,18.65,18.1,4630000.0,-1.86,-0.018567639257294544,-0.01874218180974075,0.00035126937898937707,0.01874218180974075,0.4186297455703314,0.6014242813147798,WAPCO
2020-10-20,18.1,18.5,18.1,17.9,3200000.0,-2.16,-0.021621621621621512,-0.02185879381249896,0.00047780686693734277,0.02185879381249896,0.49589319135040644,0.6137585422418759,WAPCO
2020-10-21,17.3,18.1,17.3,16.45,9870000.0,-4.42,-0.04419889502762431,-0.045205436768046794,0.002043531513389877,0.045205436768046794,0.6308051073589145,0.6474376386640179,WAPCO
2020-10-22,17.65,17.3,17.75,17.2,5360000.0,2.02,0.02023121387283222,0.020029281875572364,0.0004011721324511316,0.020029281875572364,0.5642743217220476,0.6458493238248977,WAPCO
2020-10-23,17.9,17.65,17.9,17.65,4160000.0,1.42,0.014164305949008416,0.014064929467403457,0.00019782224092303408,0.014064929467403457,0.4301355861485234,0.6458461900768031,WAPCO
2020-10-26,18.0,17.9,18.05,17.75,8029999.999999999,0.56,0.005586592178770999,0.0055710450494554295,3.103654294306185e-05,0.0055710450494554295,0.4348303094057865,0.6185274118703109,WAPCO
2020-10-27,18.0,18.0,18.05,17.55,6350000.0,0.0,0.0,0.0,0.0,0.0,0.4099362069020724,0.5878467825470083,WAPCO
2020-10-28,18.0,18.0,18.0,17.9,14080000.0,0.0,0.0,0.0,0.0,0.0,0.14095374210375278,0.5561063742405037,WAPCO
2020-10-30,18.7,18.0,18.9,18.0,14350000.0,3.89,0.03888888888888875,0.03815176596437612,0.001455557246200528,0.03815176596437612,0.2530641830151445,0.5042530657153952,WAPCO
2020-11-02,18.55,18.7,18.55,18.5,4230000.0,-0.8,-0.008021390374331472,-0.008053734807096716,6.486264434304118e-05,0.008053734807096716,0.2858513416828586,0.5071294375440388,WAPCO
2020-11-03,18.45,18.55,18.55,18.45,4070000.0000000005,-0.54,-0.005390835579514919,-0.005405418566908047,2.9218549883474245e-05,0.005405418566908047,0.2999077946278203,0.5099741764305376,WAPCO
2020-11-04,18.5,18.45,18.5,18.5,2750000.0,0.27,0.0027100271002711285,0.0027063615977430673,7.324393097738408e-06,0.0027063615977430673,0.2977075591942421,0.4829838338185806,WAPCO
2020-11-05,18.6,18.5,18.6,18.6,3000000.0,0.54,0.005405405405405572,0.005390848634876593,2.906124900415083e-05,0.005390848634876593,0.2938917214582731,0.3695032287595355,WAPCO
2020-11-06,19.5,18.6,19.5,18.5,12360000.0,4.84,0.048387096774193505,0.04725288485054551,0.0022328351266989134,0.04725288485054551,0.3560574407381337,0.35962571325589715,WAPCO
2020-11-09,21.45,19.5,21.45,19.95,24150000.0,10.0,0.09999999999999987,0.09531017980432474,0.009084030374332712,0.09531017980432474,0.6717503459416214,0.47213854982860876,WAPCO
2020-11-10,21.0,21.45,21.6,21.0,16649999.999999998,-2.1,-0.020979020979020935,-0.021202207650602937,0.0004495336092592857,0.021202207650602937,0.7296623264391523,0.48396788841343147,WAPCO
2020-11-11,21.8,21.0,21.8,21.0,18800000.0,3.81,0.03809523809523818,0.03738753207162041,0.001397827554406445,0.03738753207162041,0.7012216858270877,0.49144527370646646,WAPCO
2020-11-12,23.95,21.8,23.95,21.8,20380000.0,9.86,0.09862385321100908,0.09405835406188083,0.008846973968830133,0.09405835406188083,0.762511572224034,0.5653421533382241,WAPCO
2020-11-13,24.1,24.0,24.5,22.2,44820000.0,0.63,0.006263048016701633,0.006243516639685241,3.898150003002648e-05,0.006243516639685241,0.8266077959379419,0.5661838867852628,WAPCO
2020-11-16,22.0,24.1,23.5,21.75,11600000.0,-8.71,-0.08713692946058094,-0.09116938713829348,0.008311857151172032,0.09116938713829348,1.091681939357219,0.6684893385852164,WAPCO
2020-11-17,22.0,22.0,22.0,21.0,10730000.0,0.0,0.0,0.0,0.0,0.0,1.0696997343277148,0.6575341957649156,WAPCO
2020-11-18,24.1,22.0,24.1,23.0,14520000.0,9.55,0.09545454545454546,0.09116938713829346,0.00831185715117203,0.09116938713829346,1.216695250763856,0.710650963398305,WAPCO
2020-11-19,25.1,24.1,26.0,24.2,7950000.0,4.15,0.04149377593361003,0.040656005641128964,0.0016529107946915101,0.040656005641128964,1.061210956511008,0.7054420328748315,WAPCO
2020-11-20,24.5,25.1,24.9,23.0,4930000.0,-2.39,-0.02390438247011961,-0.024194728587056992,0.0005853848914013528,0.024194728587056992,1.088527611675131,0.6861249552324219,WAPCO
2020-11-23,22.05,24.5,22.35,22.05,14120000.0,-10.0,-0.09999999999999998,-0.10536051565782628,0.011100838259683056,0.10536051565782628,1.1678816310186033,0.8052995981881188,WAPCO
2020-11-24,22.25,22.05,22.25,22.0,9070000.0,0.91,0.009070294784580435,0.009029406719394157,8.153018570424036e-05,0.009029406719394157,1.1694186903972785,0.8052154356518179,WAPCO
2020-11-25,23.0,22.25,23.8,23.0,10930000.0,3.37,0.03370786516853941,0.03315220731690055,0.0010990688499827545,0.03315220731690055,0.9419358888068311,0.8088093857265614,WAPCO
2020-11-26,23.0,23.0,23.8,22.75,7720000.0,0.0,0.0,0.0,0.0,0.0,0.8452333949526462,0.8088093857265614,WAPCO
2020-11-27,23.0,23.0,23.0,23.0,1950000.0,0.0,0.0,0.0,0.0,0.0,0.8505508345307842,0.8088093857265614,WAPCO
2020-11-30,23.0,23.0,23.0,22.5,8109999.999999999,0.0,0.0,0.0,0.0,0.0,0.2279445181577598,0.8038541486932286,WAPCO
2020-12-01,23.0,23.0,23.0,22.8,3220000.0,0.0,0.0,0.0,0.0,0.0,0.23535732416717095,0.8020754584114095,WAPCO
2020-12-02,23.0,23.0,23.0,22.7,9550000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800964793041594,WAPCO
2020-12-03,23.0,23.0,23.0,22.95,13110000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8013512295777152,WAPCO
2020-12-04,23.0,23.0,23.0,23.0,1580000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8019904250511101,WAPCO
2020-12-07,22.8,23.0,22.8,22.5,3540000.0,-0.87,-0.008695652173912993,-0.008733679968754553,7.627716579662453e-05,0.008733679968754553,0.062002976994253084,0.7927172535749784,WAPCO
2020-12-08,22.5,22.8,22.6,22.5,4440000.0,-1.32,-0.013157894736842146,-0.01324522675002068,0.0001754360316594634,0.01324522675002068,0.09884948127719481,0.7276320794905825,WAPCO
2020-12-09,22.5,22.5,22.8,22.5,2029999.9999999998,0.0,0.0,0.0,0.0,0.0,0.09884948127719481,0.7227023442382519,WAPCO
2020-12-10,20.25,22.5,21.05,20.25,5400000.0,-10.0,-0.09999999999999998,-0.10536051565782628,0.011100838259683056,0.10536051565782628,0.7147710142490138,0.802588766075144,WAPCO
2020-12-11,20.55,20.25,20.6,20.5,6710000.0,1.48,0.014814814814814836,0.014706147389695487,0.0002162707710474474,0.014706147389695487,0.7543135899504116,0.7242932005270432,WAPCO
2020-12-14,21.0,20.55,21.0,20.7,1320000.0,2.19,0.021897810218977964,0.02166149678117925,0.00046922044280103896,0.02166149678117925,0.817542724465484,0.7298710505622139,WAPCO
2020-12-15,22.5,21.0,22.5,22.5,3890000.0,7.14,0.0714285714285714,0.06899287148695142,0.004760016316014994,0.06899287148695142,1.0209896104963223,0.7064209519524068,WAPCO
2020-12-16,22.0,22.5,22.5,22.0,3720000.0,-2.22,-0.022222222222222254,-0.02247285585205863,0.0005050292501474058,0.02247285585205863,1.033379532867214,0.7111237216260545,WAPCO
2020-12-17,21.9,22.0,21.9,21.9,2370000.0,-0.45,-0.00454545454545463,-0.004555816535860802,2.0755464308422717e-05,0.004555816535860802,0.5466985940619797,0.629071599608291,WAPCO
