Date,Price,Open,High,Low,Vol.,Change %,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_dist_sma20,price_dist_sma50,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,bb_position,rsi,atr_14,atr_ratio,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,parkinson_vol,garman_klass_vol,vol_of_vol,high_vol_regime,vol_trend,log_return_lag_1,log_return_lag_2,log_return_lag_3,log_return_lag_5,log_return_lag_10,squared_return_lag_1,squared_return_lag_2,squared_return_lag_3,squared_return_lag_5,squared_return_lag_10,hist_vol_21d_lag_1,hist_vol_21d_lag_2,hist_vol_21d_lag_3,hist_vol_21d_lag_5,hist_vol_21d_lag_10,rsi_lag_1,rsi_lag_2,rsi_lag_3,rsi_lag_5,rsi_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,atr_14_lag_1,atr_14_lag_2,atr_14_lag_3,atr_14_lag_5,atr_14_lag_10,bb_width_lag_1,bb_width_lag_2,bb_width_lag_3,bb_width_lag_5,bb_width_lag_10,abs_return_lag_1,abs_return_lag_2,abs_return_lag_3,abs_return_lag_5,day_of_week,month,quarter,year,is_month_start,is_month_end,day_of_month,dow_0,dow_1,dow_2,dow_3,dow_4,trend,high_prev_vol,return_zscore,is_jump,drawdown,max_drawdown_21d,target_vol_1d,target_squared_ret,target_abs_ret,target_vol_5d
2025-10-30,5917.2,5917.2,5917.2,5917.2,112.70K,0.00%,0.0,0.0,0.0,0.0,0.0,0.05703013403778311,5917.2,5913.2446821149415,5905.191,5898.929545626151,5860.504,5882.170217653577,5846.6216,6101.660087875352,0.00967425327241478,0.012071655193145972,-0.2440164492063559,-19.42773036068664,19.183713911480282,5860.504,5960.489299214529,5760.518700785471,0.03412174079721772,0.783521679913928,78.736853288006,13.447142857142808,0.002272551689505646,0.0,0.06116747034679688,0.05703013403778311,0.2635800712513785,0.0,0.0,0.027585801696573098,0,-1,0.0,0.0,0.0,0.006788010500834296,0.011666914524713922,0.0,0.0,0.0,4.607708655943667e-05,0.00013611689452698068,0.05703013403778311,0.05703013403778311,0.05703013403778311,0.05703013403778311,0.040415377448735634,78.736853288006,78.736853288006,78.736853288006,78.736853288006,100.0,-2.701634692894004,-5.79915274657651,-9.668360840599235,-20.379675495898482,-56.5493466687185,13.447142857142808,13.447142857142808,13.447142857142808,13.447142857142808,4.869285714285719,0.03373822062696012,0.03291401983481071,0.03161215273269979,0.027266530551868683,0.010490161111850601,0.0,0.0,0.0,0.006788010500834296,3,10,4,2025,0,0,30,0,0,0,1,0,1,0,0.08945917485062518,0,-0.34975109616589195,-0.3616413367179859,0.05703013403778311,0.0,0.0,0.0
2025-10-29,5917.2,5917.2,5917.2,5917.2,5.13K,0.00%,0.0,0.0,0.0,0.0,0.0,0.05703013403778311,5917.2,5914.563121409961,5905.191000000001,5902.2514464213955,5865.914,5885.506387400856,5841.5456,6094.426358939063,0.008743053512206292,0.012951092943620852,1.6842487439862452,-15.205334539752062,16.889583283738308,5865.914,5965.874463426758,5765.953536573242,0.034081803254107715,0.7565314237342338,78.736853288006,13.447142857142808,0.002272551689505646,0.0,0.05079681926389162,0.05703013403778311,0.2635800712513785,0.0,0.0,0.02750389146415978,0,-1,0.0,0.0,0.0,0.0,0.006788010500834296,0.0,0.0,0.0,0.0,4.607708655943667e-05,0.05703013403778311,0.05703013403778311,0.05703013403778311,0.05703013403778311,0.04573066375059185,78.736853288006,78.736853288006,78.736853288006,78.736853288006,100.0,-0.2440164492063559,-2.701634692894004,-5.79915274657651,-14.466246650196808,-44.663194204042156,13.447142857142808,13.447142857142808,13.447142857142808,13.447142857142808,7.728571428571415,0.03412174079721772,0.03373822062696012,0.03291401983481071,0.029767308045177947,0.01918846505440565,0.0,0.0,0.0,0.0,2,10,4,2025,0,0,29,0,0,1,0,0,1,0,0.08945917485062518,0,-0.34975109616589195,-0.3616413367179859,0.05703013403778311,0.0,0.0,0.0
2025-10-28,5917.2,5917.2,5917.2,5917.2,166.80K,0.00%,0.0,0.0,0.0,0.0,0.0,0.05703013403778311,5917.2,5915.442080939974,5909.194,5904.969365253869,5871.324,5888.5248266960125,5836.4696,6087.476305647335,0.007813569818323807,0.01383206039486601,3.1758041090915867,-11.529106809983332,14.70491091907492,5871.324,5970.018783182493,5772.629216817506,0.03361925970445292,0.7324135000893219,78.736853288006,13.447142857142808,0.002272551689505646,0.0,0.03407554227444963,0.05703013403778311,0.2635800712513785,0.0,0.0,0.027137867357784923,0,-1,0.0,0.0,0.0,0.0,-0.00678801050083434,0.0,0.0,0.0,0.0,4.6077086559437264e-05,0.05703013403778311,0.05703013403778311,0.05703013403778311,0.05703013403778311,0.0528634591719231,78.736853288006,78.736853288006,78.736853288006,78.736853288006,72.99467044457946,1.6842487439862452,-0.2440164492063559,-2.701634692894004,-9.668360840599235,-38.034975672412656,13.447142857142808,13.447142857142808,13.447142857142808,13.447142857142808,10.587857142857112,0.034081803254107715,0.03412174079721772,0.03373822062696012,0.03161215273269979,0.021156516758264753,0.0,0.0,0.0,0.0,1,10,4,2025,0,0,28,0,1,0,0,0,1,0,0.08945917485062518,0,-0.34975109616589195,-0.3616413367179859,0.05703013403778311,0.0,0.0,0.0
2025-10-27,5917.2,5917.2,5917.2,5917.2,252.81K,0.00%,0.0,0.0,0.0,0.0,0.0,0.05703013403778311,5917.2,5916.0280539599835,5913.196999999999,5907.193117025892,5876.7339999999995,5891.255795582107,5831.393600000001,6080.798803465086,0.006885797451441626,0.014714561541515318,4.308210117547787,-8.36164342447711,12.669853542024898,5876.7339999999995,5972.8732635496035,5780.594736450395,0.03271860307089075,0.7104551174303593,78.736853288006,13.447142857142808,0.002272551689505646,0.0,0.03407554227444963,0.05703013403778311,0.2635800712513785,0.0,0.0,0.026475948564914486,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05703013403778311,0.05703013403778311,0.05703013403778311,0.05703013403778311,0.0528634591719231,78.736853288006,78.736853288006,78.736853288006,78.736853288006,72.99467044457946,3.1758041090915867,1.6842487439862452,-0.2440164492063559,-5.79915274657651,-32.40847994908563,13.447142857142808,13.447142857142808,13.447142857142808,13.447142857142808,10.587857142857112,0.03361925970445292,0.034081803254107715,0.03412174079721772,0.03291401983481071,0.022699740367386635,0.0,0.0,0.0,0.0,0,10,4,2025,0,0,27,1,0,0,0,0,1,0,0.08945917485062518,0,-0.34975109616589195,-0.3616413367179859,0.05703013403778311,0.0,0.0,0.0
2025-10-24,5917.2,5917.2,5917.2,5917.2,39.71K,0.00%,0.0,0.0,0.0,0.0,0.0,0.05703013403778311,5917.2,5916.4187026399895,5917.2,5909.012550293912,5882.143999999999,5893.726672193335,5826.3176,6074.383164113514,0.005959731689669702,0.015598600392124093,5.146326390638933,-5.660049461453902,10.806375852092835,5882.143999999999,5974.330699440617,5789.957300559382,0.031344591169688234,0.6901358884346546,66.66666666666666,8.577857142857088,0.001449647999536451,0.0,0.03407554227444963,0.05703013403778311,0.2635800712513785,0.0,0.0,0.02549509891571491,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05703013403778311,0.05703013403778311,0.05703013403778311,0.05703013403778311,0.0528634591719231,78.736853288006,78.736853288006,78.736853288006,78.736853288006,72.99467044457946,4.308210117547787,3.1758041090915867,1.6842487439862452,-2.701634692894004,-27.630929397200816,13.447142857142808,13.447142857142808,13.447142857142808,13.447142857142808,10.587857142857112,0.03271860307089075,0.03361925970445292,0.034081803254107715,0.03373822062696012,0.023901426320491838,0.0,0.0,0.0,0.0,4,10,4,2025,0,0,24,0,0,0,0,1,1,0,0.08945917485062518,0,-0.34975109616589195,-0.3616413367179859,0.05703013403778311,0.0,0.0,0.0
2025-10-23,5917.2,5917.2,5917.2,5917.2,399.06K,0.00%,0.0,0.0,0.0,0.0,0.0,0.05703013403778311,5917.2,5916.679135093326,5917.2,5910.501177513201,5887.553999999999,5895.9622272225415,5832.4616000000005,6068.219118462003,0.00503536782847353,0.014528754034145594,5.744322600147825,-3.379175049133557,9.123497649281383,5887.553999999999,5974.20011301797,5800.907886982029,0.02943365377811244,0.6710751871457409,50.0,5.7185714285713924,0.0009664319996909675,0.0,0.0,0.05703013403778311,0.2635800712513785,0.0,0.0,0.024156500029163974,0,-1,0.0,0.0,0.0,0.0,0.006788010500834296,0.0,0.0,0.0,0.0,4.607708655943667e-05,0.05703013403778311,0.05703013403778311,0.05703013403778311,0.05703013403778311,0.05703013403778311,66.66666666666666,78.736853288006,78.736853288006,78.736853288006,78.736853288006,5.146326390638933,4.308210117547787,3.1758041090915867,-0.2440164492063559,-20.379675495898482,8.577857142857088,13.447142857142808,13.447142857142808,13.447142857142808,13.447142857142808,0.031344591169688234,0.03271860307089075,0.03361925970445292,0.03412174079721772,0.027266530551868683,0.0,0.0,0.0,0.0,3,10,4,2025,0,0,23,0,0,0,1,0,1,0,0.08945917485062518,0,-0.34975109616589195,-0.3616413367179859,0.05703013403778311,0.0,0.0,0.0
2025-10-22,5917.2,5917.2,5917.2,5917.2,160.32K,0.00%,0.0,0.0,0.0,0.0,0.0,0.05703013403778311,5917.2,5916.852756728885,5917.2,5911.719145238073,5892.964,5897.984872248967,5838.605600000001,6062.296800090944,0.004112701180594328,0.013461159287758541,6.147375783093594,-1.4738648826881269,7.621240665781721,5892.964,5972.148859903676,5813.779140096324,0.02687437422107982,0.6530343049762399,100.0,2.8592857142856962,0.00048321599984548375,0.0,0.0,0.05703013403778311,0.2635800712513785,0.0,0.0,0.022396096249630917,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05703013403778311,0.05703013403778311,0.05703013403778311,0.05703013403778311,0.05703013403778311,50.0,66.66666666666666,78.736853288006,78.736853288006,78.736853288006,5.744322600147825,5.146326390638933,4.308210117547787,1.6842487439862452,-14.466246650196808,5.7185714285713924,8.577857142857088,13.447142857142808,13.447142857142808,13.447142857142808,0.02943365377811244,0.031344591169688234,0.03271860307089075,0.034081803254107715,0.029767308045177947,0.0,0.0,0.0,0.0,2,10,4,2025,0,0,22,0,0,1,0,0,1,0,0.08945917485062518,0,-0.34975109616589195,-0.3616413367179859,0.05703013403778311,0.0,0.0,0.0
2025-10-21,5917.2,5917.2,5917.2,5917.2,154.45K,0.00%,0.0,0.0,0.0,0.0,0.0,0.05703013403778311,5917.2,5916.968504485923,5917.2,5912.715664285696,5898.374,5899.814884415732,5844.749600000001,6056.606729499143,0.0031917270759704323,0.01239580905228152,6.393102626904692,0.09952861923043699,6.2935740076742555,5898.374,5967.558297093201,5829.189702906799,0.02345876917713294,0.6360568856733393,100.0,2.8592857142856962,0.00048321599984548375,0.0,0.0,0.05703013403778311,0.2635800712513785,0.0,0.0,0.020103382039181526,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05703013403778311,0.05703013403778311,0.05703013403778311,0.05703013403778311,0.05703013403778311,100.0,50.0,66.66666666666666,78.736853288006,78.736853288006,6.147375783093594,5.744322600147825,5.146326390638933,3.1758041090915867,-9.668360840599235,2.8592857142856962,5.7185714285713924,8.577857142857088,13.447142857142808,13.447142857142808,0.02687437422107982,0.02943365377811244,0.031344591169688234,0.03361925970445292,0.03161215273269979,0.0,0.0,0.0,0.0,1,10,4,2025,0,0,21,0,1,0,0,0,1,0,0.08945917485062518,0,-0.34975109616589195,-0.3616413367179859,0.05703013403778311,0.0,0.0,0.0
2025-10-20,5917.2,5917.2,5917.2,5917.2,108.75K,0.00%,0.0,0.0,0.0,0.0,0.0,0.05703013403778311,5917.2,5917.045669657283,5917.2,5913.530998051933,5903.784,5901.470609709472,5846.913600000001,6051.139798930549,0.002272440861657569,0.01202111144587446,6.512767787988196,1.3821764529819889,5.130591335006207,5903.784,5959.067122922547,5848.500877077452,0.018728030335306168,0.6213390207604241,100.0,2.8592857142856962,0.00048321599984548375,0.0,0.0,0.05703013403778311,0.2635800712513785,0.0,0.0,0.017065140498415537,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05703013403778311,0.05703013403778311,0.05703013403778311,0.05703013403778311,0.05703013403778311,100.0,100.0,50.0,78.736853288006,78.736853288006,6.393102626904692,6.147375783093594,5.744322600147825,4.308210117547787,-5.79915274657651,2.8592857142856962,2.8592857142856962,5.7185714285713924,13.447142857142808,13.447142857142808,0.02345876917713294,0.02687437422107982,0.02943365377811244,0.03271860307089075,0.03291401983481071,0.0,0.0,0.0,0.0,0,10,4,2025,0,0,20,1,0,0,0,0,1,0,0.08945917485062518,0,-0.34975109616589195,-0.3616413367179859,0.05703013403778311,0.0,0.0,0.0
2025-09-18,5379.3,5379.3,5379.3,5379.3,32.92K,0.00%,0.0,0.0,0.0,0.0,0.0,0.33014658496799165,5379.3,5385.51864168678,5379.3,5438.408672158785,5621.3550000000005,5556.264262248843,5774.0196000000005,5783.52360620111,-0.04305990281702548,-0.0683613197295001,-142.70713380168854,-123.6377418293228,-19.069391972365736,5621.3550000000005,6170.462453677601,5072.2475463224,0.1953648021438249,0.27959231988305977,0.0,38.42142857142854,0.007142458790442723,0.0,0.0,0.33014658496799165,0.1940420660293867,0.0,0.0,0.15633296180289416,1,-1,0.0,0.0,0.0,0.0,-0.0953051098516528,0.0,0.0,0.0,0.0,0.009083063963835607,0.33014658496799165,0.33014658496799165,0.33014658496799165,0.33014658496799165,0.33014658496799165,0.0,0.0,0.0,0.0,0.0,-145.42383727088963,-146.77608297491042,-146.36711537568044,-138.24213244454677,-38.41921837396876,38.42142857142854,38.42142857142854,38.42142857142854,38.42142857142854,38.42142857142854,0.19541406828192162,0.19351310096133117,0.1896597152767512,0.17575246378267337,0.08167868829188762,0.0,0.0,0.0,0.0,3,9,3,2025,0,0,18,0,0,0,1,0,-1,0,0.08945917485062518,0,-0.40886163584215207,-0.40886163584215207,0.33014658496799165,0.0,0.0,0.0
2025-09-17,5379.3,5379.3,5379.3,5379.3,3.45K,0.00%,0.0,0.0,0.0,0.0,0.0,0.33014658496799165,5379.3,5383.44576112452,5379.3,5427.661640857187,5594.460000000001,5539.410522987048,5765.4256000000005,5767.671700075576,-0.03845947598159621,-0.06697260996655655,-138.95237029958844,-126.70066752337594,-12.251702776212497,5594.460000000001,6135.1836414483305,5053.736358551671,0.19330682190893472,0.3010443935614742,0.0,38.42142857142854,0.007142458790442723,0.0,0.0,0.33014658496799165,0.1940420660293867,0.0,0.0,0.15648722515942,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33014658496799165,0.33014658496799165,0.33014658496799165,0.33014658496799165,0.33014658496799165,0.0,0.0,0.0,0.0,0.0,-142.70713380168854,-145.42383727088963,-146.77608297491042,-143.71614777992636,-71.8013932949998,38.42142857142854,38.42142857142854,38.42142857142854,38.42142857142854,38.42142857142854,0.1953648021438249,0.19541406828192162,0.19351310096133117,0.18378774054421373,0.11294596603412377,0.0,0.0,0.0,0.0,2,9,3,2025,0,0,17,0,0,1,0,0,-1,0,0.08945917485062518,0,-0.40886163584215207,-0.40886163584215207,0.33014658496799165,0.0,0.0,0.0
2025-09-16,5379.3,5379.3,5379.3,5379.3,39.98K,0.00%,0.0,0.0,0.0,0.0,0.0,0.33014658496799165,5379.3,5382.063840749681,5379.3,5418.868615246789,5567.565,5524.161901750186,5756.8316,5752.441437327515,-0.033814602972753696,-0.06557975397439109,-134.42710122757762,-128.2459542642163,-6.1811469633613285,5567.565,6094.019009687342,5041.110990312657,0.18911463438229908,0.3211952074296017,0.0,38.42142857142854,0.007142458790442723,0.0,0.0,0.33014658496799165,0.1940420660293867,0.0,0.0,0.15550339383155276,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33014658496799165,0.33014658496799165,0.33014658496799165,0.33014658496799165,0.33014658496799165,0.0,0.0,0.0,0.0,0.0,-138.95237029958844,-142.70713380168854,-145.42383727088963,-146.36711537568044,-97.13726944914106,38.42142857142854,38.42142857142854,38.42142857142854,38.42142857142854,38.42142857142854,0.19330682190893472,0.1953648021438249,0.19541406828192162,0.1896597152767512,0.13505206196210645,0.0,0.0,0.0,0.0,1,9,3,2025,0,0,16,0,1,0,0,0,-1,0,0.08945917485062518,0,-0.40886163584215207,-0.40886163584215207,0.33014658496799165,0.0,0.0,0.0
2025-09-15,5379.3,5379.3,5379.3,5379.3,35.98K,0.00%,0.0,0.0,0.0,0.0,0.0,0.33014658496799165,5379.3,5381.142560499788,5379.3,5411.674321565554,5540.67,5510.365530154931,5748.2376,5737.80843978526,-0.029124636551175198,-0.06418273315633302,-129.34972971842308,-128.46670935505767,-0.8830203633654037,5540.67,6046.470651807126,5034.869348192874,0.1825774326235369,0.34048063261340544,0.0,38.42142857142854,0.007142458790442723,0.0,0.0,0.33014658496799165,0.1940420660293867,0.0,0.0,0.15246272788432635,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33014658496799165,0.33014658496799165,0.33014658496799165,0.33014658496799165,0.33014658496799165,0.0,0.0,0.0,0.0,0.0,-134.42710122757762,-138.95237029958844,-142.70713380168854,-146.77608297491042,-115.88033743943288,38.42142857142854,38.42142857142854,38.42142857142854,38.42142857142854,38.42142857142854,0.18911463438229908,0.19330682190893472,0.1953648021438249,0.19351310096133117,0.15198894401677515,0.0,0.0,0.0,0.0,0,9,3,2025,0,0,15,1,0,0,0,0,-1,0,0.08945917485062518,0,-0.40886163584215207,-0.40886163584215207,0.33014658496799165,0.0,0.0,0.0
2025-07-30,5450.0,5450.0,5450.0,5450.0,185.37K,0.00%,0.0,0.0,0.0,0.0,0.0,0.04523200278122106,5450.0,5449.182640160691,5450.0,5442.276448541005,5418.1849999999995,5431.815880488113,5437.886000000001,5504.131001204849,0.005871892524895424,0.002227703927592205,3.8824540001942296,-5.170408942103007,9.052862942297237,5418.1849999999995,5490.358074875213,5346.011925124786,0.026641052262044725,0.7204076801148376,100.0,5.049999999999987,0.0009266055045871537,0.0,0.0,0.04523200278122106,0.19280769131303266,0.0,0.0,0.023148215415945087,0,-1,0.0,0.0,0.0,0.0,0.01305735449086194,0.0,0.0,0.0,0.0,0.00017049450630003245,0.04523200278122106,0.04523200278122106,0.04523200278122106,0.04523200278122106,0.04523200278122106,100.0,100.0,100.0,100.0,100.0,3.0721756521179486,1.9932796419971055,0.5872228488315159,-3.499786563122143,-26.362468692873335,5.049999999999987,5.049999999999987,5.049999999999987,5.049999999999987,5.049999999999987,0.026792745419599827,0.02667586065911226,0.026285743774350293,0.024620250947621908,0.011747713315932178,0.0,0.0,0.0,0.0,2,7,3,2025,0,0,30,0,0,1,0,0,1,0,0.08945917485062518,0,-0.4010923196958208,-0.40886163584215207,0.04523200278122106,0.0,0.0,0.0
2025-07-29,5450.0,5450.0,5450.0,5450.0,79.31K,0.00%,0.0,0.0,0.0,0.0,0.0,0.04523200278122106,5450.0,5449.4550934404615,5450.0,5443.680730624458,5421.719999999999,5433.547701394007,5428.542,5502.008216843875,0.005216056897073375,0.003952810902080084,4.473042973755582,-3.2417185589312894,7.714761532686872,5421.719999999999,5492.791131159644,5350.648868840355,0.0262171898067935,0.6989556064365743,100.0,5.049999999999987,0.0009266055045871537,0.0,0.0,0.04523200278122106,0.19280769131303266,0.0,0.0,0.02293681176026548,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04523200278122106,0.04523200278122106,0.04523200278122106,0.04523200278122106,0.04523200278122106,100.0,100.0,100.0,100.0,100.0,3.8824540001942296,3.0721756521179486,1.9932796419971055,-1.215958335882533,-19.74213975094426,5.049999999999987,5.049999999999987,5.049999999999987,5.049999999999987,5.049999999999987,0.026641052262044725,0.026792745419599827,0.02667586065911226,0.02560880694730769,0.01616004904848265,0.0,0.0,0.0,0.0,1,7,3,2025,0,0,29,0,1,0,0,0,1,0,0.08945917485062518,0,-0.4010923196958208,-0.40886163584215207,0.04523200278122106,0.0,0.0,0.0
2025-07-28,5450.0,5450.0,5450.0,5450.0,33.06K,0.00%,0.0,0.0,0.0,0.0,0.0,0.04523200278122106,5450.0,5449.636728960308,5450.0,5444.829688692738,5425.254999999999,5435.114586975531,5419.198,5499.968678928429,0.004561075930993253,0.00568386687476628,4.884780283825421,-1.6164187903799476,6.501199074205369,5425.254999999999,5494.45057256977,5356.059427430228,0.02550868947902754,0.6788047925685571,100.0,5.049999999999987,0.0009266055045871537,0.0,0.0,0.04523200278122106,0.19280769131303266,0.0,0.0,0.022508048500293476,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04523200278122106,0.04523200278122106,0.04523200278122106,0.04523200278122106,0.04523200278122106,100.0,100.0,100.0,100.0,100.0,4.473042973755582,3.8824540001942296,3.0721756521179486,0.5872228488315159,-14.330290696714655,5.049999999999987,5.049999999999987,5.049999999999987,5.049999999999987,5.049999999999987,0.0262171898067935,0.026641052262044725,0.026792745419599827,0.026285743774350293,0.01922169068415595,0.0,0.0,0.0,0.0,0,7,3,2025,0,0,28,1,0,0,0,0,1,0,0.08945917485062518,0,-0.4010923196958208,-0.40886163584215207,0.04523200278122106,0.0,0.0,0.0
2025-07-25,5450.0,5450.0,5450.0,5450.0,337.85K,0.00%,0.0,0.0,0.0,0.0,0.0,0.04523200278122106,5450.0,5449.757819306872,5450.0,5445.769745294058,5428.789999999999,5436.532245358814,5409.854,5498.00912289202,0.003906947957095587,0.007420902671310488,5.151699483637458,-0.2627951355764664,5.414494619213924,5428.789999999999,5495.270955722555,5362.309044277443,0.02449199756209257,0.6595193673848211,100.0,5.049999999999987,0.0009266055045871537,0.0,0.0,0.04523200278122106,0.19280769131303266,0.0,0.0,0.021849133109579633,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04523200278122106,0.04523200278122106,0.04523200278122106,0.04523200278122106,0.04523200278122106,100.0,100.0,100.0,100.0,100.0,4.884780283825421,4.473042973755582,3.8824540001942296,1.9932796419971055,-9.926929862812358,5.049999999999987,5.049999999999987,5.049999999999987,5.049999999999987,5.049999999999987,0.02550868947902754,0.0262171898067935,0.026641052262044725,0.02667586065911226,0.021518487494000683,0.0,0.0,0.0,0.0,4,7,3,2025,0,0,25,0,0,0,0,1,1,0,0.08945917485062518,0,-0.4010923196958208,-0.40886163584215207,0.04523200278122106,0.0,0.0,0.0
2025-05-30,4964.4,4964.4,4964.4,4964.4,130.00K,0.00%,0.0,0.0,0.0,0.0,0.0,0.3232809245344702,4964.4,4970.014031210832,4964.4,5017.807990110859,5182.92,5125.561927895816,5343.168,5288.052263416309,-0.04216156143641045,-0.0708882820079773,-130.28641385435094,-113.45738369098885,-16.82903016336209,5182.92,5678.637753310779,4687.202246689221,0.19128898509364559,0.27959231988308036,0.0,34.68571428571431,0.006986889510457319,0.0,0.0,0.3232809245344702,0.18888108113008772,0.0,0.0,0.16544428769128938,1,-1,0.0,0.0,0.0,0.0,-0.09332316440192373,0.0,0.0,0.0,0.0,0.008709213013988484,0.3232809245344702,0.3232809245344702,0.3232809245344702,0.3232809245344702,0.3232809245344702,0.0,0.0,0.0,0.0,0.0,-132.83942764996846,-134.16579176510277,-133.907212264563,-126.80754057766171,-37.33080784144386,34.68571428571431,34.68571428571431,34.68571428571431,34.68571428571431,34.68571428571431,0.19135623282096603,0.1895133894464951,0.18575775867984404,0.17216972973631897,0.08005091378656143,0.0,0.0,0.0,0.0,4,5,2,2025,0,0,30,0,0,0,0,1,-1,0,0.08945917485062518,0,-0.45445554346751066,-0.45445554346751066,0.3232809245344702,0.0,0.0,0.7302810518623486
2025-05-22,5588.9,5588.9,5588.9,5588.9,6.27K,0.00%,0.0,0.0,0.0,0.0,0.7302810518623486,0.501396716884994,5545.160000000001,5484.354181066521,5254.78,5353.877803401916,5182.43,5283.205021399033,5342.972,5324.591437519103,0.07843231842977123,0.046028315327125036,44.012635631699595,-37.649339847904436,81.66197547960402,5182.43,5734.835008171314,4630.024991828686,0.2131837798759709,0.8679094088462204,100.0,44.607142857142854,0.007981381462746311,0.7302810518623486,0.5256791266254668,0.501396716884994,0.2860378404691796,0.0,0.0,0.16833583425961415,1,1,0.013129527908013,0.0,0.0,0.0,0.0,0.00017238450308729224,0.0,0.0,0.0,0.0,0.501396716884994,0.49951947645022493,0.49951947645022493,0.3232809245344702,0.3232809245344702,100.0,100.0,53.18164288468955,0.0,0.0,20.746667372924094,-9.250938184610277,-39.981686540815645,-126.8014439135759,-131.62942952366302,44.607142857142854,39.40000000000003,74.08571428571433,34.68571428571431,34.68571428571431,0.2063870885792292,0.19916730775336552,0.195962453491881,0.18925495823689803,0.1800239782137019,0.013129527908013,0.0,0.0,0.0,3,5,2,2025,0,0,22,0,0,0,1,0,1,1,0.08945917485062518,0,-0.3858284156968758,-0.45445554346751066,0.501396716884994,0.0,0.0,0.0
2025-05-21,5588.9,5588.9,5588.9,5588.9,4.96K,0.00%,0.0,0.0,0.0,0.0,0.09321040154188594,0.501396716884994,5559.74,5519.202787377681,5317.23,5396.609111874294,5189.375,5312.31882888484,5345.75,5334.956479185021,0.07698904010598571,0.04548473086096425,61.73938984433971,-17.77159390945561,79.51098375379533,5189.375,5759.163167008824,4619.586832991176,0.21959799282527226,0.8505908187751227,100.0,44.607142857142854,0.007981381462746311,0.09321040154188594,0.5256791266254668,0.501396716884994,0.2860378404691796,0.0,0.0,0.15834671549821053,1,1,0.0,0.013129527908013,0.0,0.10536051565782635,0.0,0.0,0.00017238450308729224,0.0,0.011100838259683072,0.0,0.501396716884994,0.501396716884994,0.49951947645022493,0.49951947645022493,0.3232809245344702,100.0,100.0,100.0,53.18164288468955,0.0,44.012635631699595,20.746667372924094,-9.250938184610277,-78.62374445668775,-133.907212264563,44.607142857142854,44.607142857142854,39.40000000000003,74.08571428571433,34.68571428571431,0.2131837798759709,0.2063870885792292,0.19916730775336552,0.19266009324179859,0.18575775867984404,0.0,0.013129527908013,0.0,0.10536051565782635,2,5,2,2025,0,0,21,0,0,1,0,0,1,0,0.08945917485062518,0,-0.3858284156968758,-0.45445554346751066,0.501396716884994,0.0,0.0,0.0
2025-05-20,5588.9,5588.9,5588.9,5588.9,2.19K,0.00%,0.0,0.0,0.0,0.0,0.09321040154188595,0.501396716884994,5574.32,5542.43519158512,5379.679999999999,5431.571091533513,5196.32,5338.659892800569,5348.528,5344.915048628745,0.07554961973088646,0.0449417110651752,74.92428969932098,0.7675828122997075,74.15670688702127,5196.32,5782.630194889783,4610.009805110217,0.22566362152053104,0.8347886523393976,100.0,44.607142857142854,0.007981381462746311,0.09321040154188595,0.5256791266254668,0.501396716884994,0.2860378404691796,0.0,0.0,0.1435732391826224,1,1,0.0,0.0,0.013129527908013,0.0,0.0,0.0,0.0,0.00017238450308729224,0.0,0.0,0.501396716884994,0.501396716884994,0.501396716884994,0.49951947645022493,0.3232809245344702,100.0,100.0,100.0,53.18164288468955,0.0,61.73938984433971,44.012635631699595,20.746667372924094,-39.981686540815645,-134.16579176510277,44.607142857142854,44.607142857142854,44.607142857142854,74.08571428571433,34.68571428571431,0.21959799282527226,0.2131837798759709,0.2063870885792292,0.195962453491881,0.1895133894464951,0.0,0.0,0.013129527908013,0.0,1,5,2,2025,0,0,20,0,1,0,0,0,1,0,0.08945917485062518,0,-0.3858284156968758,-0.45445554346751066,0.501396716884994,0.0,0.0,0.0
