Date,Price,Open,High,Low,Vol.,Change %,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_dist_sma20,price_dist_sma50,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,bb_position,rsi,atr_14,atr_ratio,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,parkinson_vol,garman_klass_vol,vol_of_vol,high_vol_regime,vol_trend,log_return_lag_1,log_return_lag_2,log_return_lag_3,log_return_lag_5,log_return_lag_10,squared_return_lag_1,squared_return_lag_2,squared_return_lag_3,squared_return_lag_5,squared_return_lag_10,hist_vol_21d_lag_1,hist_vol_21d_lag_2,hist_vol_21d_lag_3,hist_vol_21d_lag_5,hist_vol_21d_lag_10,rsi_lag_1,rsi_lag_2,rsi_lag_3,rsi_lag_5,rsi_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,atr_14_lag_1,atr_14_lag_2,atr_14_lag_3,atr_14_lag_5,atr_14_lag_10,bb_width_lag_1,bb_width_lag_2,bb_width_lag_3,bb_width_lag_5,bb_width_lag_10,abs_return_lag_1,abs_return_lag_2,abs_return_lag_3,abs_return_lag_5,day_of_week,month,quarter,year,is_month_start,is_month_end,day_of_month,dow_0,dow_1,dow_2,dow_3,dow_4,trend,high_prev_vol,return_zscore,is_jump,drawdown,max_drawdown_21d,target_vol_1d,target_squared_ret,target_abs_ret,target_vol_5d
2025-10-21,183.75,183.75,183.75,183.75,183.42K,0.00%,0.0,0.0,0.0,0.0,0.0,0.38202996669176703,183.75,182.9060062405178,179.945,180.81143693243988,176.2925,181.09060700540317,205.52100000000002,211.6246869167385,0.04230185628997269,-0.10593078079612309,-4.649246855333985,-8.891450863092572,4.242204007758588,176.2925,187.73523039738905,164.84976960261093,0.12981528309359794,0.8258619114936775,63.276836158192104,2.039285714285715,0.011098153547133144,0.0,0.29599636363017684,0.38202996669176703,0.5490626278661176,0.0,0.0,0.09770209208535875,1,-1,0.0,0.0,0.0,0.05452083887841711,0.0,0.0,0.0,0.0,0.002972521872006319,0.0,0.38202996669176703,0.38202996669176703,0.38202996669176703,0.38202996669176703,0.5353529247096206,70.67669172932331,61.43790849673203,68.78306878306879,63.41463414634146,61.13861386138614,-5.378209347167484,-6.230402064421639,-7.2274858298708295,-9.763064047164335,-15.4178595043403,2.517857142857143,2.875,3.517857142857143,3.8035714285714284,4.028571428571427,0.12762690993013953,0.1275569800667287,0.12438185383871889,0.10692520049095702,0.09094692812379578,0.0,0.0,0.0,0.05452083887841711,1,10,4,2025,0,0,21,0,1,0,0,0,-1,0,0.06696841953999172,0,-0.6317635270541082,-0.6673346693386774,0.37921577350729796,0.0,0.0,0.0
2025-10-20,183.75,183.75,183.75,183.75,233.73K,0.00%,0.0,0.0,0.0,0.0,0.0,0.37921577350729796,183.75,183.18733749367854,180.71999999999997,181.3457211265417,176.98,181.34388252869812,202.19799999999998,210.53156193961152,0.03825290993332586,-0.09123730205046529,-4.025139525773994,-7.918188595628857,3.8930490698548628,176.98,188.48296986823124,165.47703013176874,0.12999174899119956,0.7942718305599195,63.276836158192104,2.039285714285715,0.011098153547133144,0.0,0.29599636363017684,0.37921577350729796,0.5490626278661176,0.0,0.0,0.08939054705264564,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38202996669176703,0.38202996669176703,0.38202996669176703,0.38202996669176703,0.424458077813962,63.276836158192104,70.67669172932331,61.43790849673203,63.41463414634146,61.13861386138614,-4.649246855333985,-5.378209347167484,-6.230402064421639,-8.395000223882391,-14.135779092669338,2.039285714285715,2.517857142857143,2.875,3.8035714285714284,4.028571428571427,0.12981528309359794,0.12762690993013953,0.1275569800667287,0.11775422797687582,0.09438652327190442,0.0,0.0,0.0,0.0,0,10,4,2025,0,0,20,1,0,0,0,0,-1,0,0.06696841953999172,0,-0.6317635270541082,-0.6673346693386774,0.37921577350729796,0.0,0.0,0.0
2025-10-17,183.75,183.75,183.75,183.75,41.92K,0.00%,0.0,0.0,0.0,0.0,0.0,0.37921577350729796,183.75,183.37489166245237,181.8,181.78286273989772,177.6675,181.573036573584,198.875,209.48130460864638,0.03423529908396308,-0.07605279698302954,-3.490296010867752,-7.032610078676637,3.542314067808885,177.6675,189.05698152786798,166.278018472132,0.12821119819739668,0.7670226904147147,84.63476070528964,1.4178571428571445,0.007716229348882419,0.0,0.27199773390498916,0.37921577350729796,0.5490626278661176,0.0,0.0,0.07809379449246254,1,-1,0.0,0.0,0.0,0.0,-0.017481459654974173,0.0,0.0,0.0,0.0,0.00030560143166848976,0.37921577350729796,0.38202996669176703,0.38202996669176703,0.38202996669176703,0.3358239554766971,63.276836158192104,63.276836158192104,70.67669172932331,68.78306878306879,56.84695051783659,-4.025139525773994,-4.649246855333985,-5.378209347167484,-7.2274858298708295,-13.213513481329727,2.039285714285715,2.039285714285715,2.517857142857143,3.517857142857143,4.246428571428571,0.12999174899119956,0.12981528309359794,0.12762690993013953,0.12438185383871889,0.09313236611693347,0.0,0.0,0.0,0.0,4,10,4,2025,0,0,17,0,0,0,0,1,-1,0,0.06696841953999172,0,-0.6317635270541082,-0.6673346693386774,0.37921577350729796,0.0,0.0,0.0
2025-10-16,183.75,183.75,183.75,183.75,150.44K,0.00%,0.0,0.0,0.0,0.0,0.0,0.37921577350729796,183.75,183.49992777496826,182.775,182.14052405991632,178.555,181.78036642371887,195.55200000000002,208.4722338396799,0.029094676710257304,-0.06035223367697604,-3.031483615874322,-6.2323847861161745,3.2009011702418526,178.555,188.8279537596219,168.28204624037812,0.11506766833325176,0.7528484076517057,77.97833935018046,0.9892857142857159,0.005383867832847433,0.0,0.2736924390160584,0.37921577350729796,0.5490626278661176,0.0,0.0,0.07042281979789905,1,-1,0.0,0.0,0.0,0.0,0.006052763831351472,0.0,0.0,0.0,0.0,3.6635949998116554e-05,0.37921577350729796,0.37921577350729796,0.38202996669176703,0.38202996669176703,0.3360998081424749,84.63476070528964,63.276836158192104,63.276836158192104,61.43790849673203,57.865168539325836,-3.490296010867752,-4.025139525773994,-4.649246855333985,-6.230402064421639,-12.25659867493738,1.4178571428571445,2.039285714285715,2.039285714285715,2.875,3.3214285714285716,0.12821119819739668,0.12999174899119956,0.12981528309359794,0.1275569800667287,0.09208722688591654,0.0,0.0,0.0,0.0,3,10,4,2025,0,0,16,0,0,0,1,0,-1,0,0.06696841953999172,0,-0.6317635270541082,-0.6673346693386774,0.3661947263052984,0.0,0.0,0.0
2025-10-15,183.75,183.75,183.75,183.75,151.42K,0.00%,0.0,0.0,0.0,0.0,0.0,0.3661947263052984,183.75,183.58328518331217,183.75,182.43315604902241,178.9925,181.96795057384088,192.855,207.50273447341795,0.02657932594941125,-0.047211635684840894,-2.637468393405129,-5.513401507573966,2.875933114168837,178.9925,189.37270763406383,168.61229236593618,0.11598483326467669,0.7291620826729767,77.97833935018046,0.9892857142857159,0.005383867832847433,0.0,0.2736924390160584,0.3661947263052984,0.5490626278661176,0.0,0.0,0.06825136920253619,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37921577350729796,0.37921577350729796,0.37921577350729796,0.38202996669176703,0.3360998081424749,77.97833935018046,84.63476070528964,63.276836158192104,70.67669172932331,54.81927710843374,-3.031483615874322,-3.490296010867752,-4.025139525773994,-5.378209347167484,-11.367202759103634,0.9892857142857159,1.4178571428571445,2.039285714285715,2.517857142857143,3.107142857142857,0.11506766833325176,0.12821119819739668,0.12999174899119956,0.12762690993013953,0.09026381706760651,0.0,0.0,0.0,0.0,2,10,4,2025,0,0,15,0,0,1,0,0,-1,0,0.06696841953999172,0,-0.6317635270541082,-0.6593186372745491,0.3220838948998129,0.0,0.0,0.0
2025-10-14,183.75,183.75,183.75,183.75,176.62K,0.00%,0.0,0.0,0.0,0.0,0.0,0.3220838948998129,183.75,183.6388567888748,183.75,182.67258222192743,179.68,182.13766956680843,190.73600000000002,206.57125469014667,0.022651380231522668,-0.03662654139753386,-2.2987103884118483,-4.870463283741542,2.571752895329694,179.68,189.34950714467976,170.01049285532025,0.10763031104941846,0.7104554006270807,77.97833935018046,0.9892857142857159,0.005383867832847433,0.0,0.0,0.3220838948998129,0.5490626278661176,0.0,0.0,0.07011493052531234,0,-1,0.0,0.0,0.0,0.0,0.05452083887841711,0.0,0.0,0.0,0.0,0.002972521872006319,0.3661947263052984,0.37921577350729796,0.37921577350729796,0.38202996669176703,0.38202996669176703,77.97833935018046,77.97833935018046,84.63476070528964,63.276836158192104,63.41463414634146,-2.637468393405129,-3.031483615874322,-3.490296010867752,-4.649246855333985,-9.763064047164335,0.9892857142857159,0.9892857142857159,1.4178571428571445,2.039285714285715,3.8035714285714284,0.11598483326467669,0.11506766833325176,0.12821119819739668,0.12981528309359794,0.10692520049095702,0.0,0.0,0.0,0.0,1,10,4,2025,0,0,14,0,1,0,0,0,-1,0,0.06696841953999172,0,-0.6317635270541082,-0.6593186372745491,0.30157786234043416,0.0,0.0,0.0
2025-10-13,183.75,183.75,183.75,183.75,523.42K,0.00%,0.0,0.0,0.0,0.0,0.0,0.30157786234043416,183.75,183.67590452591654,183.75,182.86847636339516,180.0325,182.29122484616002,188.61700000000002,205.67630352582722,0.020649049477177737,-0.025803612611800728,-2.00710556525857,-4.297791740044948,2.2906861747863783,180.0325,189.7584433313263,170.3065566686737,0.10804652861373704,0.6911125673551016,100.0,0.7714285714285722,0.004198250728862978,0.0,0.0,0.30157786234043416,0.5490626278661176,0.0,0.0,0.07218175521138138,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3220838948998129,0.3661947263052984,0.37921577350729796,0.37921577350729796,0.38202996669176703,77.97833935018046,77.97833935018046,77.97833935018046,63.276836158192104,63.41463414634146,-2.2987103884118483,-2.637468393405129,-3.031483615874322,-4.025139525773994,-8.395000223882391,0.9892857142857159,0.9892857142857159,0.9892857142857159,2.039285714285715,3.8035714285714284,0.10763031104941846,0.11598483326467669,0.11506766833325176,0.12999174899119956,0.11775422797687582,0.0,0.0,0.0,0.0,0,10,4,2025,0,0,13,1,0,0,0,0,-1,0,0.06696841953999172,0,-0.6317635270541082,-0.6593186372745491,0.27355711996624515,0.0,0.0,0.0
2025-10-10,183.75,183.75,183.75,183.75,278.99K,0.00%,0.0,0.0,0.0,0.0,0.0,0.27355711996624515,183.75,183.7006030172777,183.75,183.0287533882324,180.385,182.4301558131924,186.498,204.81644848559873,0.018654544446600377,-0.014734742463726101,-1.7557672500785486,-3.7893868420516683,2.0336195919731197,180.385,190.1134228180253,170.65657718197468,0.1078628801510692,0.6729468415869615,100.0,0.6964285714285714,0.003790087463556851,0.0,0.0,0.27355711996624515,0.5490626278661176,0.0,0.0,0.07349108476731547,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30157786234043416,0.3220838948998129,0.3661947263052984,0.37921577350729796,0.38202996669176703,100.0,77.97833935018046,77.97833935018046,84.63476070528964,68.78306878306879,-2.00710556525857,-2.2987103884118483,-2.637468393405129,-3.490296010867752,-7.2274858298708295,0.7714285714285722,0.9892857142857159,0.9892857142857159,1.4178571428571445,3.517857142857143,0.10804652861373704,0.10763031104941846,0.11598483326467669,0.12821119819739668,0.12438185383871889,0.0,0.0,0.0,0.0,4,10,4,2025,0,0,10,0,0,0,0,1,-1,0,0.06696841953999172,0,-0.6317635270541082,-0.6593186372745491,0.27355711996624515,0.0,0.0,0.0
2025-10-09,183.75,183.75,183.75,183.75,171.66K,0.00%,0.0,0.0,0.0,0.0,0.0,0.27355711996624515,183.75,183.71706867818514,183.75,183.1598891358265,181.0725,182.55585525955505,184.37900000000002,203.99031325086938,0.01478689475210211,-0.003411451412579627,-1.538841023084757,-3.339277678258286,1.8004366551735291,181.0725,189.57726491831187,172.5677350816881,0.0939376759951056,0.657411758332967,100.0,0.6964285714285714,0.003790087463556851,0.0,0.0,0.27355711996624515,0.5490626278661176,0.0,0.0,0.07307968944195227,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27355711996624515,0.30157786234043416,0.3220838948998129,0.37921577350729796,0.38202996669176703,100.0,100.0,77.97833935018046,77.97833935018046,61.43790849673203,-1.7557672500785486,-2.00710556525857,-2.2987103884118483,-3.031483615874322,-6.230402064421639,0.6964285714285714,0.7714285714285722,0.9892857142857159,0.9892857142857159,2.875,0.1078628801510692,0.10804652861373704,0.10763031104941846,0.11506766833325176,0.1275569800667287,0.0,0.0,0.0,0.0,3,10,4,2025,0,0,9,0,0,0,1,0,-1,0,0.06696841953999172,0,-0.6317635270541082,-0.6593186372745491,0.2308576446287235,0.0,0.0,0.0
2025-09-03,130.0,130.0,130.0,130.0,358.75K,0.00%,0.0,0.0,0.0,0.0,0.6766351534367472,0.5136039311894832,130.0,132.65163094489336,139.19,140.93276947371194,161.14249999999998,153.58938966214274,172.274,176.27592339279624,-0.19326062336131056,-0.24538816072071234,-14.545792290428892,-10.854144825653789,-3.6916474647751034,161.14249999999998,208.78380533144752,113.50119466855244,0.591294107159161,0.17315652055147263,0.0,4.5,0.03461538461538462,0.6766351534367472,0.6594523866233536,0.5136039311894832,0.453276656157113,0.0,0.0,0.20702294053169623,1,1,0.0,0.0,0.0,0.0,-0.04390813657212371,0.0,0.0,0.0,0.0,0.0019279244572362676,0.5136039311894832,0.5136039311894832,0.5136039311894832,0.428319217120024,0.1522697545070595,0.0,0.0,0.0,0.3654080389768808,1.8633540372671575,-14.277474905014998,-13.727331989013777,-12.825479292750202,-9.613418412670228,-0.8875875866806666,4.5,4.5,4.5,3.5821428571428577,0.6464285714285722,0.5650898481228204,0.5310447662044532,0.4882457336905162,0.3670436749389188,0.038133690504773284,0.0,0.0,0.0,0.0,2,9,3,2025,0,0,3,0,0,1,0,0,-1,0,0.06696841953999172,0,-0.7394789579158316,-0.7394789579158316,0.5136039311894832,0.0,0.0,0.0
2025-09-02,130.0,130.0,130.0,130.0,350.47K,0.00%,0.0,0.0,0.0,0.0,0.0,0.5136039311894832,130.0,131.76775396326224,136.19,138.9449932057643,158.45499999999998,151.34278112289104,171.554,174.4611812989611,-0.17957779811302885,-0.24222110822248388,-14.59024844948047,-11.601365550419125,-2.9888828990613447,158.45499999999998,206.78576714300715,110.12423285699282,0.6100251445900372,0.2056223014647818,0.0,4.5,0.03461538461538462,0.0,0.5628362975699823,0.5136039311894832,0.41608374006341875,0.0,0.0,0.2134769436792915,1,-1,0.0,0.0,0.0,-0.0953101798043249,-0.0953101798043249,0.0,0.0,0.0,0.00908403037433274,0.00908403037433274,0.5136039311894832,0.5136039311894832,0.5136039311894832,0.5136039311894832,0.3567434634949682,0.0,0.0,0.0,0.0,0.6237006237006426,-14.545792290428892,-14.277474905014998,-13.727331989013777,-11.487834879806485,-2.6216893098112735,4.5,4.5,4.5,4.5,1.789285714285715,0.591294107159161,0.5650898481228204,0.5310447662044532,0.43484976928536606,0.12110601938075566,0.0,0.0,0.0,0.0953101798043249,1,9,3,2025,0,0,2,0,1,0,0,0,-1,0,0.06696841953999172,0,-0.7394789579158316,-0.7394789579158316,0.5136039311894832,0.0,0.0,0.5362490247594222
2025-09-01,130.0,130.0,130.0,130.0,44.96K,0.00%,0.0,0.0,0.0,0.0,0.0,0.5136039311894832,130.0,131.17850264217483,133.9,137.31863080471624,155.76,149.3101353016633,170.65400000000002,172.71760556174692,-0.1653826399589111,-0.23822471199034315,-14.458808135922823,-12.172854067519864,-2.2859540684029582,155.76,204.12773174012,107.39226825987998,0.6210545934786853,0.2337067599282042,0.0,4.5,0.03461538461538462,0.0,0.5532702989451896,0.5136039311894832,0.3912421960568733,0.0,0.0,0.21840113309032985,1,-1,0.0,0.0,0.0,0.0,-0.045389702298810244,0.0,0.0,0.0,0.0,0.00206022507477462,0.5136039311894832,0.5136039311894832,0.5136039311894832,0.5136039311894832,0.3800659829098548,0.0,0.0,0.0,0.0,0.4815409309791647,-14.59024844948047,-14.545792290428892,-14.277474905014998,-12.825479292750202,-4.516820981098107,4.5,4.5,4.5,4.5,2.8678571428571433,0.6100251445900372,0.591294107159161,0.5650898481228204,0.4882457336905162,0.18927958792480234,0.0,0.0,0.0,0.0,0,9,3,2025,1,0,1,1,0,0,0,0,-1,0,0.06696841953999172,0,-0.7394789579158316,-0.7394789579158316,0.5132653968904759,0.0,0.0,0.5362490247594222
2025-08-29,130.0,130.0,130.0,130.0,526.89K,0.00%,0.0,0.0,0.0,0.0,0.0,0.5132653968904759,130.0,130.78566842811657,132.6,135.98797065840418,153.065,147.47107479674298,169.854,171.0424053436392,-0.15068761637212946,-0.23463680572727172,-14.191055090988186,-12.57649427221353,-1.614560818774656,153.065,200.83370920327837,105.29629079672162,0.6241624042501993,0.25857626901903974,0.0,4.5,0.03461538461538462,0.0,0.47845330538432407,0.5132653968904759,0.3912421960568733,0.0,0.0,0.22206787836540884,1,-1,0.0,0.0,0.0,0.0,-0.06693948267510938,0.0,0.0,0.0,0.0,0.004480894340811269,0.5136039311894832,0.5136039311894832,0.5136039311894832,0.5136039311894832,0.428319217120024,0.0,0.0,0.0,0.0,0.3654080389768808,-14.458808135922823,-14.59024844948047,-14.545792290428892,-13.727331989013777,-6.7398805984185515,4.5,4.5,4.5,4.5,3.5750000000000006,0.6210545934786853,0.6100251445900372,0.591294107159161,0.5310447662044532,0.2677599142469308,0.0,0.0,0.0,0.0,4,8,3,2025,0,0,29,0,0,0,0,1,-1,0,0.06696841953999172,0,-0.7394789579158316,-0.7394789579158316,0.5132653968904759,0.0,0.0,0.5362490247594222
2025-08-28,130.0,130.0,130.0,130.0,298.43K,0.00%,0.0,0.0,0.0,0.0,0.0,0.5132653968904759,130.0,130.52377895207772,131.3,134.8992487205125,150.36999999999998,145.80716291133888,168.92,169.43289925173178,-0.13546585090111046,-0.23040492540847732,-13.819555638791684,-12.825106545529163,-0.9944490932625207,150.36999999999998,196.87913209705223,103.86086790294772,0.6185958914285066,0.28101074905576423,0.0,3.9357142857142855,0.030274725274725273,0.0,0.47845330538432407,0.5132653968904759,0.3912421960568733,0.0,0.0,0.2245612144466468,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5132653968904759,0.5136039311894832,0.5136039311894832,0.5136039311894832,0.428319217120024,0.0,0.0,0.0,0.0,0.3654080389768808,-14.191055090988186,-14.458808135922823,-14.59024844948047,-14.277474905014998,-8.404786217704753,4.5,4.5,4.5,4.5,3.5750000000000006,0.6241624042501993,0.6210545934786853,0.6100251445900372,0.5650898481228204,0.32362987622845457,0.0,0.0,0.0,0.0,3,8,3,2025,0,0,28,0,0,0,1,0,-1,0,0.06696841953999172,0,-0.7394789579158316,-0.7394789579158316,0.5132653968904759,0.0,0.0,0.5362490247594222
2025-08-13,155.75,155.75,155.75,155.75,165.73K,0.00%,0.0,0.0,0.0,0.0,0.7467194241424709,0.5668953554322284,155.75,153.53143518825527,147.975,149.2162957529345,138.9875,147.83006235538622,162.177,161.5769097106124,0.12060437089666327,-0.039629540563705046,-1.2276317526925595,-5.432440801828702,4.204809049136142,138.9875,160.60625099853937,117.36874900146067,0.31108914108879354,0.887684283914749,100.0,1.8392857142857142,0.011809218069250171,0.7467194241424709,0.6148857666534139,0.5668953554322284,0.4576850706154449,0.0,0.0,0.06404291782354911,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5668953554322284,0.6180628114858896,0.6385375875405294,0.602784243854247,0.5132653968904759,100.0,100.0,100.0,100.0,0.0,-2.091132572585934,-3.1628571452849314,-4.484762223234782,-8.088195394424218,-13.371007000873703,1.8392857142857142,1.8392857142857142,1.8392857142857142,0.7285714285714278,2.7928571428571423,0.2926759273733006,0.27131093620865765,0.24617696288396235,0.25308169158994487,0.6031215303920959,0.0,0.0,0.0,0.0,2,8,3,2025,0,0,13,0,0,1,0,0,-1,0,0.06696841953999172,0,-0.6878757515030061,-0.7394789579158316,0.5668953554322284,0.0,0.0,0.827659071443754
2025-08-12,155.75,155.75,155.75,155.75,151.42K,0.00%,0.0,0.0,0.0,0.0,0.0,0.5668953554322284,155.75,154.27095679217018,149.53,150.40424197967369,140.275,148.58434213106372,161.617,161.34840344745112,0.11031901621814288,-0.03630187418402761,-0.537109665850835,-4.453374574633129,3.916264908782294,140.275,162.69239221417635,117.85760778582366,0.31962063395724605,0.8451561147735527,100.0,1.8392857142857142,0.011809218069250171,0.0,0.5280103684548549,0.5668953554322284,0.45435885204374504,0.0,0.0,0.05693044512100955,1,-1,0.0,0.0,0.0,0.10518218306707285,0.0755355241449072,0.0,0.0,0.0,0.011063291634755225,0.005705615407845859,0.5668953554322284,0.5668953554322284,0.6180628114858896,0.7167004433974817,0.602784243854247,100.0,100.0,100.0,100.0,30.8157099697885,-1.2276317526925595,-2.091132572585934,-3.1628571452849314,-6.106760890389182,-12.053528643520622,1.8392857142857142,1.8392857142857142,1.8392857142857142,1.8392857142857142,2.442857142857142,0.31108914108879354,0.2926759273733006,0.27131093620865765,0.2372660478701362,0.5665529091071256,0.0,0.0,0.0,0.10518218306707285,1,8,3,2025,0,0,12,0,1,0,0,0,-1,0,0.06696841953999172,0,-0.6878757515030061,-0.7394789579158316,0.43782747163329155,0.0,0.0,0.8278955553691044
2025-08-11,155.75,155.75,155.75,155.75,325.66K,0.00%,0.0,0.0,0.0,0.0,0.0,0.43782747163329155,155.75,154.76397119478014,151.085,151.37619798336937,141.5625,149.26678573762908,161.057,161.12885821421773,0.10022075055187638,-0.03295106701354172,0.01001857501773884,-3.5606959447029554,3.570714519720694,141.5625,164.44807060912547,118.67692939087453,0.3233281498860993,0.8099660533336851,100.0,1.8392857142857142,0.011809218069250171,0.0,0.5280103684548549,0.43782747163329155,0.44702985358437874,0.0,0.0,0.06236015473302704,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5668953554322284,0.5668953554322284,0.5668953554322284,0.6385375875405294,0.602784243854247,100.0,100.0,100.0,100.0,43.96551724137928,-0.537109665850835,-1.2276317526925595,-2.091132572585934,-4.484762223234782,-10.883954105497338,1.8392857142857142,1.8392857142857142,1.8392857142857142,1.8392857142857142,1.7357142857142844,0.31962063395724605,0.31108914108879354,0.2926759273733006,0.24617696288396235,0.5172816396945793,0.0,0.0,0.0,0.0,0,8,3,2025,0,0,11,1,0,0,0,0,-1,0,0.06696841953999172,0,-0.6878757515030061,-0.7394789579158316,0.43782747163329155,0.0,0.0,0.8278955553691044
2025-07-17,96.8,96.8,96.8,96.8,154.69K,0.00%,0.0,0.0,0.0,0.0,0.6746346943788329,0.6590186590063005,96.8,98.34456705178889,101.625,103.52761999062031,118.89000000000001,113.96262483673485,136.784,135.72519149646828,-0.18580200185045012,-0.29231489063048305,-13.164944951392968,-11.807572653024575,-1.357372298368393,118.89000000000001,163.07800265849744,74.7019973415026,0.7433426303052807,0.2500452761949845,0.0,2.2821428571428575,0.023575855962219602,0.6746346943788329,0.6357084587935914,0.6590186590063005,0.5777575836451144,0.0,0.0,0.11181421523057769,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6590186590063005,0.6590186590063005,0.7918935027962388,0.741710814112127,0.7398560387161868,0.0,0.0,0.0,0.0,28.663594470046093,-13.29975207321641,-13.278364042187917,-13.057925296516075,-11.8020117256537,-8.022768920348568,3.1999999999999997,4.210714285714286,4.210714285714286,3.5214285714285714,3.875000000000001,0.7521190390828829,0.7471092725194465,0.7299370401222732,0.6489398659903881,0.42787324091146794,0.0,0.0,0.0,0.0,3,7,3,2025,0,0,17,0,0,0,1,0,-1,0,0.06696841953999172,0,-0.8060120240480961,-0.8060120240480961,0.6590186590063005,0.0,0.0,0.6766351534367462
2025-07-16,96.8,96.8,96.8,96.8,88.38K,0.00%,0.0,0.0,0.0,0.0,0.0,0.6590186590063005,96.8,97.82971136785926,100.66,102.30441635596208,115.9425,112.32808913799819,135.042,134.19871339856755,-0.16510339176747094,-0.2831859717717451,-12.909298973310285,-12.027917917081718,-0.8813810562285678,115.9425,157.56816610815224,74.31683389184775,0.718039823328844,0.2700637396376583,0.0,1.4464285714285714,0.014942443919716646,0.0,0.4770387672189865,0.6590186590063005,0.5777575836451144,0.0,0.0,0.10917421990242553,1,-1,0.0,0.0,0.0,-0.09502839705695718,-0.09492580259743125,0.0,0.0,0.0,0.009030396247214707,0.009010907998766485,0.6590186590063005,0.6590186590063005,0.6590186590063005,0.7918935027962388,0.8022249096712032,0.0,0.0,0.0,0.0,0.0,-13.164944951392968,-13.29975207321641,-13.278364042187917,-12.586631838636507,-9.478121886751154,2.2821428571428575,3.1999999999999997,4.210714285714286,4.210714285714286,3.5214285714285714,0.7433426303052807,0.7521190390828829,0.7471092725194465,0.7014287491710712,0.48049821881951665,0.0,0.0,0.0,0.09502839705695718,2,7,3,2025,0,0,16,0,0,1,0,0,-1,0,0.06696841953999172,0,-0.8060120240480961,-0.8060120240480961,0.6590186590063005,0.0,0.0,0.6766351534367462
2025-07-14,96.8,96.8,96.8,96.8,245.12K,0.00%,0.0,0.0,0.0,0.0,0.0,0.6590186590063005,96.8,97.48647424523952,99.695,101.30361338215079,112.995,110.84922350580788,133.3,132.732097186859,-0.14332492588167625,-0.2738184546136535,-12.561892022125164,-12.134712738090407,-0.42717928403475725,112.995,150.93775327800813,75.05224672199188,0.6715828714192331,0.28658638869274233,0.0,1.4464285714285714,0.014942443919716646,0.0,0.4770387672189865,0.6590186590063005,0.5777575836451144,0.0,0.0,0.10627882659897701,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6590186590063005,0.6590186590063005,0.6590186590063005,0.7918935027962388,0.8022249096712032,0.0,0.0,0.0,0.0,0.0,-12.909298973310285,-13.164944951392968,-13.29975207321641,-13.057925296516075,-10.510342907303041,1.4464285714285714,2.2821428571428575,3.1999999999999997,4.210714285714286,3.5214285714285714,0.718039823328844,0.7433426303052807,0.7521190390828829,0.7299370401222732,0.5316770517420181,0.0,0.0,0.0,0.0,0,7,3,2025,0,0,14,1,0,0,0,0,-1,0,0.06696841953999172,0,-0.8060120240480961,-0.8060120240480961,0.6590186590063005,0.0,0.0,0.6766351534367462
2025-07-04,88.0,88.0,88.0,88.0,84.32K,0.00%,0.0,0.0,0.0,0.0,0.6766351534367462,0.5412520267889778,88.0,89.21911433703065,92.4,92.57751553540834,99.0375,101.04176030529165,123.22399999999999,123.46892251974255,-0.11144768395809664,-0.2858534051808089,-11.787584659660226,-12.135587740647725,0.34800308098749966,99.0375,117.23414153512678,80.84085846487321,0.36746972682320916,0.19671601271330177,0.0,1.317857142857143,0.014975649350649352,0.6766351534367462,0.47845330538432296,0.5412520267889778,0.6018785127631743,0.0,0.0,0.06812978026486396,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6076679047691432,0.6591078066034775,0.6992266735792794,0.6590186590063005,0.6590186590063005,0.0,0.0,0.0,0.0,0.0,-12.100609578674138,-12.324134335980247,-12.430173072236727,-12.146551624220862,-13.278364042187917,1.317857142857143,1.317857142857143,1.317857142857143,1.4464285714285714,4.210714285714286,0.38018015696661,0.3828955924429117,0.418670727355589,0.5954434285353858,0.7471092725194465,0.0,0.0,0.0,0.0,4,7,3,2025,0,0,4,0,0,0,0,1,-1,0,0.06696841953999172,0,-0.8236472945891784,-0.8236472945891784,0.5412520267889778,0.0,0.0,0.0
