Date,Price,Open,High,Low,Volume,log_return,simple_return,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,hist_vol_126d,hist_vol_252d,ma_5d,ma_ratio_5d,ma_10d,ma_ratio_10d,ma_20d,ma_ratio_20d,ma_50d,ma_ratio_50d,ma_200d,ma_ratio_200d,rsi_14d,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width,atr_14d,price_lag_1,return_lag_1,vol_lag_1,price_lag_2,return_lag_2,vol_lag_2,price_lag_3,return_lag_3,vol_lag_3,price_lag_5,return_lag_5,vol_lag_5,price_lag_10,return_lag_10,vol_lag_10,target_vol_1d
2021-03-01,25.8,25.45,25.85,25.45,0,0.013658748931040044,0.013752455795677854,0.41846155196109724,0.37521371824576627,0.3301784135264179,0.3176699221458298,0.3943883857919289,0.5709266507864921,25.880000000000003,0.9969088098918083,25.3,1.0197628458498025,25.5375,1.0102790014684289,25.635,1.0064365125804564,20.45125,1.2615365808935883,50.0,-0.04076193961577701,-0.09569624175348092,25.5375,27.036578664414606,24.038421335585397,0.11740214699282264,0.710714285714286,25.45,-0.015594857957906513,0.3250985379242294,25.85,-0.01725833822928071,0.3409418683206304,26.3,0.011472401162236781,0.3363945737726295,24.8,0.004040409537005127,0.28612229033928754,25.15,0.005982071677547469,0.24327711124598542,0.3303647913092063
2021-03-02,25.65,25.8,25.85,25.5,0,-0.0058309203107933215,-0.005813953488372214,0.2322905263776687,0.37511821673959406,0.3303647913092063,0.31551689768202196,0.3943826273962528,0.57095720197779,25.810000000000002,0.9938008523827973,25.365000000000002,1.0112359550561796,25.505000000000003,1.0056851597725935,25.653,0.9998830546134955,20.504250000000003,1.2509601667946886,56.310679611650464,-0.028294752405116697,-0.08221594388380808,25.505000000000003,26.96206987875557,24.047930121244434,0.11425758704219316,0.6785714285714288,25.8,0.013658748931040044,0.3301784135264179,25.45,-0.015594857957906513,0.3250985379242294,25.85,-0.01725833822928071,0.3409418683206304,26.0,0.04725288485054551,0.3352901538931592,25.0,-0.005982071677547429,0.2433275873390155,0.31308279735512307
2021-03-03,25.55,25.65,25.75,25.55,0,-0.0039062549670649885,-0.0038986354775827348,0.19594923676838766,0.37637704720964005,0.31308279735512307,0.3140872724731942,0.3944995228316339,0.57097867248543,25.659999999999997,0.9957131722525333,25.419999999999998,1.0051140833988985,25.435,1.004521328877531,25.667999999999996,0.9954028362163007,20.5565,1.2429158660277773,57.42574257425743,-0.026181773793862106,-0.07100910986581889,25.435,26.724675601805572,24.145324398194425,0.10140952245375061,0.5357142857142859,25.65,-0.0058309203107933215,0.3303647913092063,25.8,0.013658748931040044,0.3301784135264179,25.45,-0.015594857957906513,0.3250985379242294,26.3,0.011472401162236781,0.3363945737726295,25.0,0.0,0.24301657946022398,0.2997265382950998
2021-03-04,25.3,25.55,25.65,25.3,0,-0.009832920916238946,-0.009784735812133127,0.17447565325729367,0.31850035336150717,0.2997265382950998,0.31287475699314793,0.39491777336484096,0.5710721741748604,25.55,0.9902152641878669,25.54,0.990602975724354,25.3625,0.9975357318876293,25.688000000000002,0.9848956711304889,20.605999999999998,1.2277977288168496,52.941176470588246,-0.04417095837143492,-0.0656414795669421,25.3625,26.4942778282991,24.2307221717009,0.08924812840209759,0.5285714285714287,25.55,-0.0039062549670649885,0.31308279735512307,25.65,-0.0058309203107933215,0.3303647913092063,25.8,0.013658748931040044,0.3301784135264179,25.85,-0.01725833822928071,0.3409418683206304,24.1,-0.03666398437159136,0.2693544258385801,0.29944670019328895
2021-03-05,25.3,25.3,25.4,24.95,0,0.0,0.0,0.14320473753394783,0.2991794498334058,0.29944670019328895,0.31029417177293794,0.39460372651881903,0.570390843470743,25.52,0.9913793103448276,25.6,0.98828125,25.3275,0.998914223669924,25.704,0.9842826019296608,20.655250000000002,1.2248701903874317,51.51515151515154,-0.05776167610746796,-0.06406551887504727,25.3275,26.41884152115061,24.23615847884939,0.0861783848505072,0.5500000000000002,25.3,-0.009832920916238946,0.2997265382950998,25.55,-0.0039062549670649885,0.31308279735512307,25.65,-0.0058309203107933215,0.3303647913092063,25.45,-0.015594857957906513,0.3250985379242294,24.7,0.024591403137322113,0.2855367415390342,0.2888266920988295
2021-03-08,24.9,25.3,25.4,24.7,0,-0.015936592262812754,-0.015810276679842028,0.09648736298380035,0.3126182292078006,0.2888266920988295,0.31047644957690207,0.3953253455283178,0.5700613300151173,25.34,0.9826361483820046,25.610000000000003,0.9722764545099569,25.2725,0.9852606588188741,25.712,0.9684194150591163,20.702250000000003,1.2027678150925623,49.038461538461526,-0.09966025352336416,-0.07118446580471066,25.2725,26.331533819845625,24.213466180154377,0.08380918546606973,0.5750000000000001,25.3,0.0,0.29944670019328895,25.3,-0.009832920916238946,0.2997265382950998,25.55,-0.0039062549670649885,0.31308279735512307,25.8,0.013658748931040044,0.3301784135264179,24.8,0.004040409537005127,0.28612229033928754,0.5439931138120346
2021-03-09,21.75,22.2,22.2,21.1,0,-0.13525404593596874,-0.12650602409638545,0.9125843121623962,0.6769648605782858,0.5439931138120346,0.41221954204018263,0.4408083188837019,0.5804235741337218,24.560000000000002,0.8855863192182409,25.185,0.8636092912447886,25.07,0.8675708017550857,25.656999999999996,0.8477218692754415,20.73175,1.0491154871151736,30.538922155688624,-0.38263309618797336,-0.13347419188136322,25.07,26.941503757887595,23.198496242112405,0.14930225431891464,0.8178571428571425,24.9,-0.015936592262812754,0.2888266920988295,25.3,0.0,0.29944670019328895,25.3,-0.009832920916238946,0.2997265382950998,25.65,-0.0058309203107933215,0.3303647913092063,26.0,0.04725288485054551,0.3352901538931592,0.5447892203768442
2021-03-10,21.75,21.75,21.95,21.75,0,0.0,0.0,0.9208104357771422,0.6654028434623347,0.5447892203768442,0.41157747035657344,0.43935026517965947,0.5804235741337218,23.8,0.9138655462184874,24.729999999999997,0.8794985847149213,24.9075,0.8732309545317676,25.592,0.8498749609252892,20.758000000000003,1.047788804316408,34.22818791946308,-0.5999749746723495,-0.2267743484395605,24.9075,27.297231321607434,22.517768678392564,0.1918884931532619,0.7535714285714281,21.75,-0.13525404593596874,0.5439931138120346,24.9,-0.015936592262812754,0.2888266920988295,25.3,0.0,0.29944670019328895,25.55,-0.0039062549670649885,0.31308279735512307,26.3,0.011472401162236781,0.3363945737726295,0.5386529524507995
2021-03-11,21.45,21.75,21.75,21.4,0,-0.01388911216066715,-0.01379310344827589,0.9150340414538963,0.6658639289223846,0.5386529524507995,0.4123030708002783,0.43756684759678427,0.5802577614286226,23.03,0.9313938341293964,24.29,0.8830794565664882,24.740000000000002,0.8670169765561843,25.522,0.8404513752840687,20.780250000000002,1.032230122351752,27.272727272727295,-0.7873513754829311,-0.33888975384823466,24.740000000000002,27.58727016077137,21.892729839228632,0.23017543741078167,0.7321428571428569,21.75,0.0,0.5447892203768442,21.75,-0.13525404593596874,0.5439931138120346,24.9,-0.015936592262812754,0.2888266920988295,25.3,-0.009832920916238946,0.2997265382950998,25.85,-0.01725833822928071,0.3409418683206304,0.5387205568643364
2021-03-12,21.35,21.45,21.5,21.3,0,-0.00467290569939237,-0.004662004662004615,0.9049577342303377,0.669518280139897,0.5387205568643364,0.39240073860757546,0.4354491350392297,0.5769161423039251,22.240000000000002,0.9599820143884892,23.880000000000003,0.8940536013400334,24.557499999999997,0.8693881706199736,25.453000000000003,0.8388009271991513,20.80225,1.0263312862791285,25.874125874125895,-0.9331607906424111,-0.45774396120706995,24.557499999999997,27.77803852966404,21.336961470335954,0.2622855363668162,0.7249999999999996,21.45,-0.01388911216066715,0.5386529524507995,21.75,0.0,0.5447892203768442,21.75,-0.13525404593596874,0.5439931138120346,25.3,0.0,0.29944670019328895,25.45,-0.015594857957906513,0.3250985379242294,0.5358970720198993
2021-03-15,21.2,21.35,21.4,21.15,0,-0.007050557996666911,-0.007025761124121899,0.9182032988173737,0.6502691136431911,0.5358970720198993,0.3872327578818534,0.4352432131998487,0.5674272914883673,21.5,0.9860465116279069,23.419999999999998,0.9052092228864219,24.36,0.870279146141215,25.362999999999996,0.8358632653865868,20.81875,1.0183128189732813,10.655737704918067,-1.0487304373839699,-0.57594125644245,24.36,27.89651627571811,20.82348372428189,0.2903543740326856,0.646428571428571,21.35,-0.00467290569939237,0.5387205568643364,21.45,-0.01388911216066715,0.5386529524507995,21.75,0.0,0.5447892203768442,24.9,-0.015936592262812754,0.2888266920988295,25.8,0.013658748931040044,0.3301784135264179,0.5470080254519696
2021-03-16,20.3,21.2,21.15,20.3,0,-0.04338029563022505,-0.04245283018867918,0.27430082063528016,0.6552474063094936,0.5470080254519696,0.39632955914993545,0.4398737098124324,0.5046193844041313,21.21,0.9570957095709571,22.884999999999998,0.8870439152283156,24.125,0.8414507772020726,25.277,0.8031016338964275,20.833,0.9744155906494505,5.22388059701494,-1.1991199846899327,-0.7005770020919466,24.125,28.082072282967506,20.167927717032494,0.32804744314756523,0.6571428571428566,21.2,-0.007050557996666911,0.5358970720198993,21.35,-0.00467290569939237,0.5387205568643364,21.45,-0.01388911216066715,0.5386529524507995,21.75,-0.13525404593596874,0.5439931138120346,25.65,-0.0058309203107933215,0.3303647913092063,0.5512592961926239
2021-03-17,20.5,20.3,20.6,19.5,0,0.009804000096620835,0.009852216748768461,0.31165805405110814,0.6701096142911156,0.5512592961926239,0.3883418898488085,0.43999645952298405,0.4980049684546962,20.96,0.9780534351145038,22.380000000000003,0.9159964253798033,23.9,0.8577405857740587,25.185,0.8139765733571571,20.851,0.983166274998801,8.52713178294573,-1.2873269521269144,-0.8179269920989403,23.9,28.14859109773906,19.651408902260936,0.3555306357940638,0.7035714285714282,20.3,-0.04338029563022505,0.5470080254519696,21.2,-0.007050557996666911,0.5358970720198993,21.35,-0.00467290569939237,0.5387205568643364,21.75,0.0,0.5447892203768442,25.55,-0.0039062549670649885,0.31308279735512307,0.6168839827991948
2021-03-18,22.0,20.5,22.0,20.55,0,0.07061756721395342,0.07317073170731714,0.6597074475100754,0.8167371299468887,0.6168839827991948,0.4112933389979411,0.45033748396664275,0.49102141585637804,21.07,1.0441385856668248,22.05,0.9977324263038548,23.794999999999998,0.9245639840302585,25.119,0.8758310442294678,20.875749999999996,1.0538543525382322,27.152317880794712,-1.2221064627726754,-0.8987628862336874,23.794999999999998,28.125783325280132,19.464216674719864,0.3640078441084374,0.7678571428571426,20.5,0.009804000096620835,0.5512592961926239,20.3,-0.04338029563022505,0.5470080254519696,21.2,-0.007050557996666911,0.5358970720198993,21.45,-0.01388911216066715,0.5386529524507995,25.3,-0.009832920916238946,0.2997265382950998,0.6139584591912916
2021-03-19,22.5,22.0,22.7,22.1,0,0.022472855852058576,0.022727272727272707,0.6626092441944855,0.8350898373536582,0.6139584591912916,0.4102270731806246,0.45036056667313656,0.4831319630299072,21.3,1.056338028169014,21.77,1.033532384014699,23.685,0.9499683343888538,25.056000000000004,0.8979885057471263,20.902749999999997,1.076413390582579,28.57142857142857,-1.1171946097142502,-0.9424492309298,23.685,28.03072990659231,19.339270093407688,0.36696051565060683,0.7892857142857138,22.0,0.07061756721395342,0.6168839827991948,20.5,0.009804000096620835,0.5512592961926239,20.3,-0.04338029563022505,0.5470080254519696,21.35,-0.00467290569939237,0.5387205568643364,25.3,0.0,0.29944670019328895,0.6057518030261966
2021-03-22,22.5,22.5,22.6,22.4,0,0.0,0.0,0.6526649149335967,0.8366720158088975,0.6057518030261966,0.41017632125419223,0.45036056667313656,0.4779422370828261,21.56,1.0435992578849722,21.53,1.0450534138411518,23.57,0.9546033092914722,24.989,0.9003961743166993,20.930249999999997,1.0749991041674134,29.139072847682115,-1.0222671509395447,-0.958412814931749,23.57,27.91322218489529,19.22677781510471,0.3685381573945939,0.7785714285714282,22.5,0.022472855852058576,0.6139584591912916,22.0,0.07061756721395342,0.6168839827991948,20.5,0.009804000096620835,0.5512592961926239,21.2,-0.007050557996666911,0.5358970720198993,24.9,-0.015936592262812754,0.2888266920988295,0.6080321605841018
2021-03-23,22.0,22.5,22.5,21.95,0,-0.02247285585205863,-0.022222222222222254,0.5498799843958058,0.4799325818041768,0.6080321605841018,0.41059044596435496,0.45171791675769357,0.4758224743728586,21.9,1.0045662100456623,21.555,1.020644861980979,23.369999999999997,0.94137783483098,24.913,0.883073094368402,20.956749999999996,1.0497810967826597,27.67295597484275,-0.9761300575868255,-0.9619562634627643,23.369999999999997,27.609215418968382,19.130784581031612,0.3627912211355058,0.8035714285714283,22.5,0.0,0.6057518030261966,22.5,0.022472855852058576,0.6139584591912916,22.0,0.07061756721395342,0.6168839827991948,20.3,-0.04338029563022505,0.5470080254519696,21.75,-0.13525404593596874,0.5439931138120346,0.5774396434888251
2021-03-24,22.0,22.0,22.05,21.95,0,0.0,0.0,0.5612222926783313,0.4799325818041768,0.5774396434888251,0.41012428732847767,0.45171791675769357,0.4758224743728586,22.2,0.990990990990991,21.580000000000002,1.0194624652455977,23.154999999999998,0.9501187648456058,24.835,0.8858465874773505,20.982999999999997,1.0484678072725542,28.57142857142857,-0.9288587729647624,-0.9553367653631639,23.154999999999998,27.200257131896088,19.109742868103908,0.3494067917854537,0.7857142857142857,22.0,-0.02247285585205863,0.6080321605841018,22.5,0.0,0.6057518030261966,22.5,0.022472855852058576,0.6139584591912916,20.5,0.009804000096620835,0.5512592961926239,21.75,0.0,0.5447892203768442,0.5739332688172085
2021-03-25,22.0,22.0,22.05,22.0,0,0.0,0.0,0.25225718130228464,0.4727629651061692,0.5739332688172085,0.41012428732847767,0.4511784177236023,0.4634735710997437,22.2,0.990990990990991,21.634999999999998,1.016870811185579,22.9625,0.9580838323353295,24.747000000000003,0.8889966460581079,21.008499999999998,1.0471951829021588,28.57142857142857,-0.8812375810475892,-0.940516928500049,22.9625,26.830298911661636,19.09470108833836,0.3368796003624725,0.7571428571428572,22.0,0.0,0.5774396434888251,22.0,-0.02247285585205863,0.6080321605841018,22.5,0.0,0.6057518030261966,22.0,0.07061756721395342,0.6168839827991948,21.45,-0.01388911216066715,0.5386529524507995,0.5737290810810963
2021-03-26,22.0,22.0,22.05,21.95,0,0.0,0.0,0.15954144980985302,0.47134885978848945,0.5737290810810963,0.41012428732847767,0.45115457986363505,0.46266556999481667,22.1,0.9954751131221719,21.7,1.0138248847926268,22.79,0.9653356735410268,24.661000000000005,0.8920968330562424,21.033999999999995,1.0459256441951128,30.13698630136986,-0.8338849368840187,-0.919190530176843,22.79,26.494989523388615,19.085010476611384,0.32514168700207247,0.7142857142857145,22.0,0.0,0.5739332688172085,22.0,0.0,0.5774396434888251,22.0,-0.02247285585205863,0.6080321605841018,22.5,0.022472855852058576,0.6139584591912916,21.35,-0.00467290569939237,0.5387205568643364,0.5739611932457223
2021-03-29,22.05,22.0,22.15,21.95,0,0.0022701485345390775,0.002272727272727204,0.1643132244198965,0.46809562251177006,0.5739611932457223,0.4077918058589322,0.45094601532567774,0.45060411051694804,22.009999999999998,1.0018173557473877,21.785000000000004,1.012164333256828,22.6025,0.9755558013494083,24.579,0.8971072867081655,21.06125,1.0469464063149148,53.57142857142858,-0.7832937206660233,-0.8920111682746792,22.6025,26.03569323509063,19.16930676490937,0.30378880522868096,0.4571428571428576,22.0,0.0,0.5737290810810963,22.0,0.0,0.5739332688172085,22.0,0.0,0.5774396434888251,22.5,0.0,0.6057518030261966,21.2,-0.007050557996666911,0.5358970720198993,0.5801257197329464
2021-03-30,22.6,22.05,22.95,22.1,0,0.024637304385385292,0.024943310657596474,0.17158943045777456,0.3943222712732727,0.5801257197329464,0.4112551916009572,0.4520785696557064,0.45067621521715856,22.130000000000003,1.0212381382738365,22.015,1.0265727912786737,22.45,1.0066815144766148,24.506999999999998,0.9221854980209737,21.090999999999998,1.071547105400408,58.94736842105265,-0.6908556598608548,-0.8517800665919144,22.45,25.569885288039405,19.330114711960594,0.27794078289883345,0.5071428571428575,22.05,0.0022701485345390775,0.5739611932457223,22.0,0.0,0.5737290810810963,22.0,0.0,0.5739332688172085,22.0,-0.02247285585205863,0.6080321605841018,20.3,-0.04338029563022505,0.5470080254519696,0.5802982411748491
2021-03-31,22.55,22.6,22.65,22.5,0,-0.0022148403295528985,-0.0022123893805310324,0.1766125212884457,0.3996942073664738,0.5802982411748491,0.41115779765369115,0.45192123040133597,0.44555675158425995,22.240000000000002,1.0139388489208632,22.22,1.0148514851485149,22.3,1.0112107623318385,24.432,0.9229698755730191,21.12275,1.0675693269105586,62.22222222222224,-0.6145482827643782,-0.8043337098264073,22.3,25.060053393838704,19.539946606161298,0.24753842097208098,0.492857142857143,22.6,0.024637304385385292,0.5801257197329464,22.05,0.0022701485345390775,0.5739611932457223,22.0,0.0,0.5737290810810963,22.0,0.0,0.5774396434888251,20.5,0.009804000096620835,0.5512592961926239,0.5822396806625079
2021-04-01,22.1,22.55,22.55,22.05,0,-0.02015745742498017,-0.019955654101995512,0.25340426522898324,0.23849247203472115,0.5822396806625079,0.4057728087369764,0.45228313524011726,0.4453214312774231,22.26,0.9928122192273136,22.23,0.9941520467836258,22.14,0.998193315266486,24.345,0.9077839392072296,21.15275,1.044781411400409,57.731958762886585,-0.5836573373723901,-0.7601984353356039,22.14,24.511453030039323,19.768546969960678,0.2142233992808783,0.5142857142857145,22.55,-0.0022148403295528985,0.5802982411748491,22.6,0.024637304385385292,0.5801257197329464,22.05,0.0022701485345390775,0.5739611932457223,22.0,0.0,0.5739332688172085,22.0,0.07061756721395342,0.6168839827991948,0.5821983825304338
2021-04-06,21.9,22.1,22.05,21.85,0,-0.009090971701252075,-0.009049773755656187,0.2634730313365415,0.20751860995594104,0.5821983825304338,0.39724930583848767,0.45233626483278483,0.4438200756104732,22.240000000000002,0.9847122302158272,22.169999999999998,0.9878213802435725,21.97,0.9968138370505234,24.252999999999997,0.9029810745062468,21.1815,1.033921110402946,57.14285714285713,-0.5687580800154493,-0.721910364271573,21.97,23.817159982242607,20.12284001775739,0.16815293420506225,0.5142857142857145,22.1,-0.02015745742498017,0.5822396806625079,22.55,-0.0022148403295528985,0.5802982411748491,22.6,0.024637304385385292,0.5801257197329464,22.0,0.0,0.5737290810810963,22.5,0.022472855852058576,0.6139584591912916,0.5939860854356522
