Date,Price,Open,High,Low,Volume,log_return,simple_return,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,hist_vol_126d,hist_vol_252d,ma_5d,ma_ratio_5d,ma_10d,ma_ratio_10d,ma_20d,ma_ratio_20d,ma_50d,ma_ratio_50d,ma_200d,ma_ratio_200d,rsi_14d,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width,atr_14d,price_lag_1,return_lag_1,vol_lag_1,price_lag_2,return_lag_2,vol_lag_2,price_lag_3,return_lag_3,vol_lag_3,price_lag_5,return_lag_5,vol_lag_5,price_lag_10,return_lag_10,vol_lag_10,target_vol_1d
2021-03-02,21.0,22.6,22.15,21.0,0,-0.07342746855481731,-0.07079646017699126,0.6287749156728893,0.5574990412388952,0.6114770278633649,0.5997173304571988,0.6102417051406087,0.6125953849336845,22.86,0.9186351706036746,23.685,0.8866371120962635,24.935,0.8421896932023261,24.58,0.854353132628153,17.2515,1.2172854534388313,27.67857142857143,-0.861748295102057,-0.34988486423860954,24.935,28.627966287417447,21.24203371258255,0.29620744234348895,0.9678571428571434,22.6,-0.02188271124950771,0.5780681724974752,23.1,-0.02985296314968116,0.5773622164547058,23.8,0.0,0.5896163109411207,23.0,0.0,0.6541605702178415,26.0,0.0,0.7265592901567335,0.6171888130390384
2021-03-03,19.5,21.0,20.35,19.5,0,-0.07410797215372185,-0.0714285714285714,0.5211967242362727,0.6004740828988745,0.6171888130390384,0.6170566760319396,0.6198139089240555,0.6172069524735581,22.0,0.8863636363636364,23.035,0.8465378771434773,24.5325,0.7948639559767655,24.53,0.7949449653485527,17.294,1.127558690875448,29.80769230769232,-1.13231756269046,-0.5063714039289796,24.5325,28.74379746227825,20.32120253772175,0.3433239549396311,0.8892857142857148,21.0,-0.07342746855481731,0.6114770278633649,22.6,-0.02188271124950771,0.5780681724974752,23.1,-0.02985296314968116,0.5773622164547058,23.8,0.03419136474827934,0.651827330705478,26.0,0.0,0.7240558433877716,0.6434617557973411
2021-03-04,20.2,19.5,20.8,20.2,0,0.03526813883745784,0.03589743589743577,0.7151498171523205,0.681191550461333,0.6434617557973411,0.6216796127255971,0.6207300470324864,0.6181615877369643,21.28,0.9492481203007518,22.500000000000004,0.8977777777777776,24.160000000000004,0.836092715231788,24.484,0.8250285900996568,17.340999999999998,1.1648693846952312,27.363184079601993,-1.2755576719099757,-0.6602086575251789,24.160000000000004,28.525366084606574,19.794633915393433,0.36137136461974917,0.8892857142857148,19.5,-0.07410797215372185,0.6171888130390384,21.0,-0.07342746855481731,0.6114770278633649,22.6,-0.02188271124950771,0.5780681724974752,23.8,0.0,0.5896163109411207,25.55,-0.017459221371768543,0.6721818600460132,0.7450140381567648
2021-03-05,22.2,20.2,22.2,21.8,0,0.09440968447107477,0.0990099009900991,1.1557799854010533,0.9029923498113752,0.7450140381567648,0.6509375134050156,0.6336867104011458,0.6251701403382678,21.1,1.052132701421801,22.22,0.9990999099909991,23.9375,0.9274151436031332,24.488000000000003,0.9065664815419796,17.3985,1.2759720665574619,32.407407407407405,-1.2137023993963751,-0.7709074058994182,23.9375,28.221358934234733,19.653641065765267,0.35792032870890717,0.9428571428571433,20.2,0.03526813883745784,0.6434617557973411,19.5,-0.07410797215372185,0.6171888130390384,21.0,-0.07342746855481731,0.6114770278633649,23.1,-0.02985296314968116,0.5773622164547058,25.0,-0.021761491781512748,0.6444935119024822,0.7926840588315891
2021-03-08,23.9,22.2,24.4,23.9,0,0.07378617005923112,0.07657657657657646,1.2763788722993599,0.8991940036529442,0.7926840588315891,0.6677082420161078,0.6410889911495595,0.6200951920116605,21.36,1.1189138576779025,22.31,1.071268489466607,23.79,1.0046237915090375,24.525,0.9745158002038736,17.46125,1.3687450783878587,41.599999999999994,-1.01579638931425,-0.8198852025823846,23.79,27.84885646327575,19.731143536724247,0.3412237463872007,1.0821428571428575,22.2,0.09440968447107477,0.7450140381567648,20.2,0.03526813883745784,0.6434617557973411,19.5,-0.07410797215372185,0.6171888130390384,22.6,-0.02188271124950771,0.5780681724974752,23.0,-0.08338160893905101,0.6599377852551634,0.835107987536721
2021-03-09,22.0,23.9,22.5,22.0,0,-0.08283600557914905,-0.07949790794979072,1.3167806677946652,0.999636462789312,0.835107987536721,0.6880602628799011,0.653138970353028,0.6258875458481762,21.56,1.0204081632653061,22.21,0.9905447996398018,23.555,0.9339842920823604,24.545,0.8963128946832348,17.51475,1.2560841576385617,36.11111111111111,-1.0007327473488914,-0.856054711535686,23.555,27.445190091418418,19.66480990858158,0.33030694896356766,1.2142857142857146,23.9,0.07378617005923112,0.7926840588315891,22.2,0.09440968447107477,0.7450140381567648,20.2,0.03526813883745784,0.6434617557973411,21.0,-0.07342746855481731,0.6114770278633649,23.0,0.0,0.6541605702178415,0.8356616453924477
2021-03-10,22.0,22.0,23.0,22.0,0,0.0,0.0,1.1098827260185085,0.9771156960684217,0.8356616453924477,0.6875780600926814,0.653138970353028,0.6258667512749451,22.06,0.9972801450589303,22.03,0.9986382206082615,23.354999999999997,0.9419824448726184,24.565,0.895583146753511,17.56975,1.252152136484583,37.27598566308244,-0.9775263868649304,-0.8803490466015349,23.354999999999997,27.125369240608656,19.584630759391338,0.3228746941219147,1.2535714285714288,22.0,-0.08283600557914905,0.835107987536721,23.9,0.07378617005923112,0.7926840588315891,22.2,0.09440968447107477,0.7450140381567648,19.5,-0.07410797215372185,0.6171888130390384,23.8,0.03419136474827934,0.651827330705478,0.8340883566965002
2021-03-11,22.05,22.0,23.7,22.05,0,0.0022701485345390775,0.002272727272727204,1.1137282952116487,0.9776935769588999,0.8340883566965002,0.6875978372718836,0.6531294690323627,0.6258439086044605,22.43,0.983058403923317,21.855,1.0089224433768016,23.2725,0.9474701901385756,24.586000000000002,0.8968518669161311,17.625,1.251063829787234,39.033457249070636,-0.9442162595699202,-0.8931224891952121,23.2725,27.083077384072077,19.461922615927925,0.32747469193873247,1.3357142857142859,22.0,0.0,0.8356616453924477,22.0,-0.08283600557914905,0.835107987536721,23.9,0.07378617005923112,0.7926840588315891,20.2,0.03526813883745784,0.6434617557973411,23.8,0.0,0.5896163109411207,0.7750124602824865
2021-03-12,22.0,22.05,22.0,22.0,0,-0.0022701485345391855,-0.0022675736961451642,0.880288695404829,0.9699185697854533,0.7750124602824865,0.6536629707832894,0.6532039945923335,0.6252652941770394,22.389999999999997,0.9825815096025012,21.744999999999997,1.0117268337548864,23.134999999999998,0.9509401339961099,24.605,0.8941272099166836,17.67875,1.2444318744255107,45.65217391304348,-0.9113468862240346,-0.8967673686009767,23.134999999999998,26.919469649279453,19.350530350720543,0.3271640068536378,1.1964285714285716,22.05,0.0022701485345390775,0.8340883566965002,22.0,0.0,0.8356616453924477,22.0,-0.08283600557914905,0.835107987536721,22.2,0.09440968447107477,0.7450140381567648,23.1,-0.02985296314968116,0.5773622164547058,0.7562843705102653
2021-03-15,22.0,22.0,22.8,22.05,0,0.0,0.0,0.5886291386892448,0.9653871037261458,0.7562843705102653,0.6530999734379404,0.6503058830290487,0.6252652941770394,22.01,0.999545661063153,21.685000000000002,1.0145261701637076,22.935,0.9592326139088729,24.586000000000002,0.8948181892133734,17.73075,1.2407822568137274,45.65217391304348,-0.8752088086883774,-0.8924556566184569,22.935,26.498277615962948,19.37172238403705,0.310728372876647,1.2464285714285717,22.0,-0.0022701485345391855,0.7750124602824865,22.05,0.0022701485345390775,0.8340883566965002,22.0,0.0,0.8356616453924477,23.9,0.07378617005923112,0.7926840588315891,22.6,-0.02188271124950771,0.5780681724974752,0.7300392440442475
2021-03-16,22.0,22.0,22.9,21.8,0,0.0,0.0,0.025482354100008774,0.8814620637535919,0.7300392440442475,0.6517612434461396,0.6499790022361036,0.6161404152308176,22.01,0.999545661063153,21.785000000000004,1.0098691760385585,22.735,0.9676709918627667,24.578000000000003,0.8951094474733501,17.78275,1.2371539834952412,41.588785046728965,-0.8369216105201183,-0.8813488473987893,22.735,26.011406889454467,19.458593110545532,0.28822580949676424,1.2107142857142856,22.0,0.0,0.7562843705102653,22.0,-0.0022701485345391855,0.7750124602824865,22.05,0.0022701485345390775,0.8340883566965002,22.0,-0.08283600557914905,0.835107987536721,21.0,-0.07342746855481731,0.6114770278633649,0.7300392440442475
2021-03-17,22.0,22.0,22.75,21.8,0,0.0,0.0,0.025482354100008774,0.7671479700650872,0.7300392440442475,0.6368301131031314,0.6486168840439783,0.614862672925703,22.01,0.999545661063153,22.035000000000004,0.9984116178806443,22.535,0.976259152429554,24.57,0.8954008954008954,17.835,1.2335295766750771,41.588785046728965,-0.7973869497270911,-0.8645564678644497,22.535,25.439461178401878,19.630538821598122,0.25777334620828735,1.2464285714285714,22.0,0.0,0.7300392440442475,22.0,0.0,0.7562843705102653,22.0,-0.0022701485345391855,0.7750124602824865,22.0,0.0,0.8356616453924477,19.5,-0.07410797215372185,0.6171888130390384,0.7396211395154534
2021-03-18,22.6,22.0,22.6,22.6,0,0.026907452919924402,0.027272727272727337,0.19567628967881073,0.761191704870111,0.7396211395154534,0.6375174664626133,0.6466953498838182,0.6063151791541943,22.119999999999997,1.0216998191681739,22.275,1.0145903479236813,22.3875,1.0094919039642658,24.574,0.919671197200293,17.88975,1.2632932265682864,47.64150943396226,-0.7094622217584572,-0.8335376186432513,22.3875,24.923529843756288,19.85147015624371,0.22655766331714475,1.2321428571428572,22.0,0.0,0.7300392440442475,22.0,0.0,0.7300392440442475,22.0,0.0,0.7562843705102653,22.05,0.0022701485345390775,0.8340883566965002,20.2,0.03526813883745784,0.6434617557973411,0.7388856265186665
2021-03-19,22.6,22.6,23.8,22.4,0,0.0,0.0,0.19102396588112497,0.6035243823953313,0.7388856265186665,0.6374378421382243,0.6466953498838182,0.6062739295880368,22.24,1.0161870503597124,22.315,1.012771678243334,22.2675,1.0149320758953633,24.58,0.9194467046379171,17.9455,1.259368643949737,50.0,-0.6324902870621365,-0.7933281523270284,22.2675,24.490886464027906,20.04411353597209,0.1996978972967695,1.292857142857143,22.6,0.026907452919924402,0.7396211395154534,22.0,0.0,0.7300392440442475,22.0,0.0,0.7300392440442475,22.0,-0.0022701485345391855,0.7750124602824865,22.2,0.09440968447107477,0.7450140381567648,0.7368207224547397
2021-03-22,22.6,22.6,22.85,22.2,0,0.0,0.0,0.19102396588112497,0.4515894234368322,0.7368207224547397,0.6373851254979324,0.6466953498838182,0.6026550501385256,22.36,1.0107334525939178,22.185,1.018706333107956,22.2475,1.015844476907518,24.586,0.9192223216464656,18.00175,1.25543349952088,59.411764705882355,-0.564976773701062,-0.7476578766018351,22.2475,24.45024350467091,20.044756495329086,0.1980216657755625,1.225,22.6,0.0,0.7388856265186665,22.6,0.026907452919924402,0.7396211395154534,22.0,0.0,0.7300392440442475,22.0,0.0,0.7562843705102653,23.9,0.07378617005923112,0.7926840588315891,0.679244387042055
2021-03-23,22.5,22.6,22.5,22.5,0,-0.004434597067865864,-0.004424778761062065,0.2012169523103273,0.140347658086724,0.679244387042055,0.6358724246403674,0.6467864265514982,0.5955678207448906,22.46,1.0017809439002672,22.235,1.0119181470654375,22.2225,1.0124873439082012,24.59,0.915006100040667,18.0575,1.2460196594212931,71.12676056338027,-0.5136202971509256,-0.7008503607116533,22.2225,24.4004940070483,20.0445059929517,0.19601701042171685,1.1250000000000002,22.6,0.0,0.7368207224547397,22.6,0.0,0.7388856265186665,22.6,0.026907452919924402,0.7396211395154534,22.0,0.0,0.7300392440442475,22.0,-0.08283600557914905,0.835107987536721,0.7243788492081094
2021-03-24,20.9,22.5,22.05,20.45,0,-0.07376615023960914,-0.07111111111111112,0.597086287452471,0.40756005580296384,0.7243788492081094,0.6513279814846153,0.6561329671360973,0.6001082250475721,22.240000000000002,0.9397482014388487,22.125,0.9446327683615818,22.0775,0.9466651568338805,24.555999999999997,0.8511158169082913,18.1045,1.1544091248032256,54.375,-0.5951658463250205,-0.6797134578343267,22.0775,24.198690083048312,19.95630991695169,0.1921585399658758,1.1785714285714288,22.5,-0.004434597067865864,0.679244387042055,22.6,0.0,0.7368207224547397,22.6,0.0,0.7388856265186665,22.0,0.0,0.7300392440442475,22.0,0.0,0.8356616453924477,0.713383212090709
2021-03-25,21.15,20.9,21.15,21.0,0,0.011890746521521554,0.011961722488038173,0.5454861342070211,0.4152398132043892,0.713383212090709,0.6517971896955232,0.6560310310684129,0.5960902946140554,21.95,0.9635535307517084,22.035000000000004,0.9598366235534375,21.945,0.9637730690362268,24.509,0.8629483047043942,18.15275,1.1651127239674428,41.6,-0.6323292726429024,-0.6702366207960418,21.945,23.940494926077598,19.949505073922403,0.18186328786307565,1.0535714285714288,20.9,-0.07376615023960914,0.7243788492081094,22.5,-0.004434597067865864,0.679244387042055,22.6,0.0,0.7368207224547397,22.6,0.026907452919924402,0.7396211395154534,22.05,0.0022701485345390775,0.8340883566965002,0.7172679014119878
2021-03-26,21.5,21.15,21.5,21.4,0,0.01641302964133027,0.01654846335697413,0.5818579075181309,0.4280249075226129,0.7172679014119878,0.6452405169265153,0.6502748815514562,0.5962351599566921,21.73,0.9894155545329038,21.985000000000003,0.977939504207414,21.865000000000002,0.983306654470615,24.463,0.8788783060131627,18.20275,1.1811402123305543,25.510204081632708,-0.6263196576766532,-0.6614532281721641,21.865000000000002,23.792665618525042,19.93733438147496,0.1763243190967336,0.9214285714285718,21.15,0.011890746521521554,0.713383212090709,20.9,-0.07376615023960914,0.7243788492081094,22.5,-0.004434597067865864,0.679244387042055,22.6,0.0,0.7388856265186665,22.0,-0.0022701485345391855,0.7750124602824865,0.7184585020392873
2021-03-29,22.05,21.5,22.5,21.5,0,0.025259666759237975,0.0255813953488373,0.6344115232596068,0.4500401794512752,0.7184585020392873,0.64715595841647,0.6450476800274428,0.5868362079689017,21.619999999999997,1.0198889916743756,21.990000000000002,1.0027285129604364,21.8375,1.009730967372639,24.424,0.9028005240746807,18.25525,1.2078717081387547,50.70422535211269,-0.5705990800515082,-0.6432823985480329,21.8375,23.73649557938604,19.938504420613956,0.17392060257685565,0.8571428571428577,21.5,0.01641302964133027,0.7172679014119878,21.15,0.011890746521521554,0.713383212090709,20.9,-0.07376615023960914,0.7243788492081094,22.6,0.0,0.7368207224547397,22.0,0.0,0.7562843705102653,0.715771370112658
2021-03-30,22.25,22.05,22.3,22.25,0,0.009029406719394157,0.009070294784580435,0.6422231609396825,0.452190153001439,0.715771370112658,0.6473639707159484,0.6397590235292919,0.5868514197954341,21.57,1.0315252665739454,22.015,1.0106745400863049,21.9,1.0159817351598175,24.379,0.9126707412116986,18.31,1.215182960131076,53.33333333333332,-0.5044863872676899,-0.6155231962919643,21.9,23.76491145549689,20.035088544503107,0.17031154844720467,0.803571428571429,22.05,0.025259666759237975,0.7184585020392873,21.5,0.01641302964133027,0.7172679014119878,21.15,0.011890746521521554,0.713383212090709,22.5,-0.004434597067865864,0.679244387042055,22.0,0.0,0.7300392440442475,0.6659979773991801
2021-03-31,22.1,22.25,22.8,22.1,0,-0.006764400088542037,-0.006741573033707815,0.18661027510279424,0.45393507024403856,0.6659979773991801,0.6475383543362075,0.6327114076570108,0.5856000637454064,21.81,1.0132966529115086,22.025000000000002,1.003405221339387,22.03,1.00317748524739,24.291000000000004,0.9098019842740108,18.3655,1.203343225068743,50.64935064935066,-0.45890537283856503,-0.5841996316012845,22.03,23.51409107395433,20.545908926045673,0.13473364266494128,0.7321428571428577,22.25,0.009029406719394157,0.715771370112658,22.05,0.025259666759237975,0.7184585020392873,21.5,0.01641302964133027,0.7172679014119878,20.9,-0.07376615023960914,0.7243788492081094,22.0,0.0,0.7300392440442475,0.6121169138627863
2021-04-01,21.65,22.1,21.65,21.65,0,-0.020572154075208432,-0.020361990950226394,0.2914982143530334,0.4387806681546043,0.6121169138627863,0.6249847307261893,0.6335813011595175,0.5855707100638087,21.91,0.9881332724783203,21.93,0.9872321021431828,22.1025,0.9795272028051125,24.165,0.8959238568177116,18.41875,1.175432643366135,45.882352941176464,-0.4538614968859669,-0.558132004658221,22.1025,23.32959541515572,20.87540458484428,0.11103679811385317,0.7607142857142863,22.1,-0.006764400088542037,0.6659979773991801,22.25,0.009029406719394157,0.715771370112658,22.05,0.025259666759237975,0.7184585020392873,21.15,0.011890746521521554,0.713383212090709,22.6,0.026907452919924402,0.7396211395154534,0.6032025321188386
2021-04-06,21.5,21.65,21.5,21.5,0,-0.006952519314881641,-0.006928406466512604,0.27914873052115163,0.43826313607147754,0.6032025321188386,0.6233150889779725,0.6336537089635891,0.5856519489400784,21.91,0.9812870835235052,21.82,0.9853345554537122,22.0675,0.9742834485102527,24.075,0.893042575285566,18.47125,1.1639710360695674,44.31818181818183,-0.4567033433973364,-0.5378462724060441,22.0675,23.32250052421938,20.81249947578062,0.11374197568545416,0.7142857142857147,21.65,-0.020572154075208432,0.6121169138627863,22.1,-0.006764400088542037,0.6659979773991801,22.25,0.009029406719394157,0.715771370112658,21.5,0.01641302964133027,0.7172679014119878,22.6,0.0,0.7388856265186665,0.5089251138844489
2021-04-07,21.0,21.5,21.5,21.0,0,-0.02353049741019416,-0.023255813953488413,0.20643371209508182,0.4466010052927636,0.5089251138844489,0.6249895431907104,0.6303992792772739,0.5862584897513203,21.7,0.967741935483871,21.66,0.9695290858725761,21.9225,0.9579199452617174,23.965,0.8762779052785312,18.52125,1.1338327596679492,39.79591836734696,-0.4936113046994386,-0.5289992788647231,21.9225,22.932176863368912,20.912823136631086,0.09211329578003541,0.671428571428572,21.5,-0.006952519314881641,0.6032025321188386,21.65,-0.020572154075208432,0.6121169138627863,22.1,-0.006764400088542037,0.6659979773991801,22.05,0.025259666759237975,0.7184585020392873,22.6,0.0,0.7368207224547397,0.4268704280959273
2021-04-08,21.0,21.0,21.5,20.85,0,0.0,0.0,0.15921504419520421,0.4479623140385543,0.4268704280959273,0.6249895431907104,0.6171180127683332,0.5860981535952412,21.45,0.9790209790209791,21.509999999999998,0.9762900976290099,21.8725,0.960109726825923,23.835,0.8810572687224669,18.57025,1.1308409956785719,39.79591836734696,-0.5169025985435418,-0.5265799428004869,21.8725,22.961910753331868,20.78308924666813,0.09961465340787463,0.6500000000000006,21.0,-0.02353049741019416,0.5089251138844489,21.5,-0.006952519314881641,0.6032025321188386,21.65,-0.020572154075208432,0.6121169138627863,22.25,0.009029406719394157,0.715771370112658,22.5,-0.004434597067865864,0.679244387042055,0.32326607503526167
2021-04-09,21.0,21.0,21.25,20.6,0,0.0,0.0,0.17817486802068913,0.24814114322023295,0.32326607503526167,0.6249532214778646,0.6137652266611806,0.5860981535952412,21.229999999999997,0.9891662741403675,21.52,0.9758364312267658,21.822499999999998,0.9623095429029672,23.665,0.8873864356644835,18.619,1.1278801224555561,31.395348837209312,-0.529260135332585,-0.5271159813069065,21.822499999999998,22.97711317286301,20.667886827136986,0.10581859758167142,0.653571428571429,21.0,0.0,0.4268704280959273,21.0,-0.02353049741019416,0.5089251138844489,21.5,-0.006952519314881641,0.6032025321188386,22.1,-0.006764400088542037,0.6659979773991801,20.9,-0.07376615023960914,0.7243788492081094,0.32326607503526167
