Date,Price,Open,High,Low,Volume,log_return,simple_return,news_article_count,news_sentiment_score,news_negative_ratio,news_policy_mentions,news_policy_flag,news_volatility_adjustment,news_signal_strength,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,hist_vol_126d,hist_vol_252d,ma_5d,ma_ratio_5d,ma_10d,ma_ratio_10d,ma_20d,ma_ratio_20d,ma_50d,ma_ratio_50d,ma_200d,ma_ratio_200d,rsi_14d,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width,atr_14d,price_lag_1,return_lag_1,vol_lag_1,price_lag_2,return_lag_2,vol_lag_2,price_lag_3,return_lag_3,vol_lag_3,price_lag_5,return_lag_5,vol_lag_5,price_lag_10,return_lag_10,vol_lag_10,target_vol_1d
2021-02-24,18.2,18.0,18.4,18.0,0,0.011049836186584935,0.011111111111111072,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.2877599347108273,0.22200566562265633,0.30587040130172016,0.3256165750523176,0.4563960102180357,0.48215733670049854,18.34,0.9923664122137404,18.7,0.9732620320855615,19.6225,0.9275066887501593,19.259,0.9450127213250947,15.307,1.1889984974194812,12.162162162162147,-0.4154522286218345,-0.20127454115131127,19.6225,21.89579461818135,17.34920538181865,0.2317028531717518,0.49285714285714277,18.0,-0.027398974188114388,0.3026338840117628,18.5,0.0,0.2922316188907368,18.5,0.0,0.291840707037493,19.05,0.0,0.2784091750074486,19.15,-0.02322685060981666,0.31754972644639035,0.28671359713479966
2021-02-25,18.1,18.2,18.1,18.0,0,-0.005509655810969473,-0.005494505494505364,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.2255629597362792,0.2214955075528054,0.28671359713479966,0.3032993075105395,0.45653506853280806,0.48220739832496273,18.26,0.9912376779846659,18.61,0.9725953788285869,19.485,0.928919681806518,19.264,0.939576411960133,15.333499999999999,1.1804219519353052,16.07142857142857,-0.44390723604790594,-0.24980108013063024,19.485,21.778262442804706,17.191737557195292,0.23538747167613108,0.382142857142857,18.2,0.011049836186584935,0.30587040130172016,18.0,-0.027398974188114388,0.3026338840117628,18.5,0.0,0.2922316188907368,18.5,-0.029296369488430823,0.291945295897645,19.0,-0.007863736460214463,0.3183342067251714,0.2789965624457081
2021-02-26,18.0,18.1,18.0,18.0,0,-0.005540180375615468,-0.005524861878453136,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.22220225995515233,0.20440293932779513,0.2789965624457081,0.2972577479123518,0.45667415541992695,0.4822576552225838,18.160000000000004,0.9911894273127752,18.490000000000002,0.973499188750676,19.322499999999998,0.931556475611334,19.264,0.9343853820598007,15.3595,1.17191314821446,15.789473684210506,-0.4691194813412878,-0.29366476037276174,19.322499999999998,21.5487725515273,17.096227448472696,0.23043317909455838,0.36428571428571416,18.1,-0.005509655810969473,0.28671359713479966,18.2,0.011049836186584935,0.30587040130172016,18.0,-0.027398974188114388,0.3026338840117628,18.5,0.0,0.291840707037493,19.2,0.010471299867295437,0.29313599480433383,0.26247707491882555
2021-03-01,17.85,18.0,18.15,17.85,0,-0.00836824967051658,-0.008333333333333304,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.21708372299231105,0.20351628581752243,0.26247707491882555,0.29753741536614975,0.45693433337984596,0.48235770584360566,18.03,0.9900166389351082,18.375,0.9714285714285715,19.13,0.933089388395191,19.262999999999998,0.9266469397290144,15.384749999999999,1.1602398479013312,16.98113207547169,-0.49549238598606493,-0.33403028549542235,19.13,21.14661519435537,17.11338480564463,0.21083274379042036,0.3607142857142855,18.0,-0.005540180375615468,0.2789965624457081,18.1,-0.005509655810969473,0.28671359713479966,18.2,0.011049836186584935,0.30587040130172016,18.5,0.0,0.2922316188907368,19.0,-0.010471299867295366,0.27999502759188083,0.2423084138648444
2021-03-02,17.85,17.85,18.5,17.85,0,0.0,0.0,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.12275082343890419,0.2007168378907977,0.2423084138648444,0.296322694588378,0.45693433337984596,0.48235770584360566,18.0,0.9916666666666667,18.255000000000003,0.9778142974527526,18.9725,0.9408354196863883,19.261000000000003,0.9267431597528685,15.41,1.1583387410772226,20.454545454545453,-0.5105082812378257,-0.36932588464390304,18.9725,20.862215935210678,17.082784064789323,0.19920579103551747,0.3678571428571425,17.85,-0.00836824967051658,0.26247707491882555,18.0,-0.005540180375615468,0.2789965624457081,18.1,-0.005509655810969473,0.28671359713479966,18.0,-0.027398974188114388,0.3026338840117628,19.05,0.00262812240626963,0.2784091750074486,0.2276897413898539
2021-03-03,17.6,17.85,17.8,17.6,0,-0.014104606181541935,-0.014005602240896309,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.08143454177701,0.2004031817693186,0.2276897413898539,0.29725414251218263,0.45754526397405865,0.4826091506240399,17.880000000000003,0.9843400447427293,18.110000000000003,0.9718387631143014,18.805,0.9359212975272535,19.253,0.9141432504025347,15.434000000000001,1.1403395101723468,19.565217391304344,-0.5363981332870651,-0.4027403343725355,18.805,20.544600680131936,17.065399319868064,0.18501469610549703,0.34285714285714264,17.85,0.0,0.2423084138648444,17.85,-0.00836824967051658,0.26247707491882555,18.0,-0.005540180375615468,0.2789965624457081,18.2,0.011049836186584935,0.30587040130172016,19.05,0.0,0.2784091750074486,0.29792832738095454
2021-03-04,16.5,17.6,17.45,16.5,0,-0.06453852113757129,-0.06250000000000011,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.4163635327558114,0.3371259449271824,0.29792832738095454,0.32200401060951395,0.4673165642297622,0.48710317132961295,17.560000000000002,0.939635535307517,17.910000000000004,0.9212730318257955,18.580000000000002,0.8880516684607104,19.224,0.8583021223470662,15.4525,1.0677883837566737,7.8125,-0.6383186939149645,-0.44985600628102135,18.580000000000002,20.287999753481966,16.872000246518038,0.18385357949213818,0.3642857142857144,17.6,-0.014104606181541935,0.2276897413898539,17.85,0.0,0.2423084138648444,17.85,-0.00836824967051658,0.26247707491882555,18.1,-0.005509655810969473,0.28671359713479966,18.5,-0.029296369488430823,0.291945295897645,0.3190928880474651
2021-03-05,16.9,16.5,16.9,16.4,0,0.0239532410224928,0.024242424242424176,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.5151687662865788,0.3787603345093869,0.3190928880474651,0.3263402131855456,0.4683155783844921,0.4876310699048874,17.340000000000003,0.9746251441753169,17.75,0.952112676056338,18.425,0.9172320217096336,19.204,0.8800249947927514,15.472999999999999,1.0922251664189233,19.117647058823493,-0.6789878659862261,-0.49568237822206235,18.425,20.152943712533464,16.697056287466538,0.18756512483402585,0.38571428571428584,16.5,-0.06453852113757129,0.29792832738095454,17.6,-0.014104606181541935,0.2276897413898539,17.85,0.0,0.2423084138648444,18.0,-0.005540180375615468,0.2789965624457081,18.5,0.0,0.291840707037493,0.28829692707464316
2021-03-08,16.9,16.9,17.8,16.85,0,0.0,0.0,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.5228790145798212,0.3787603345093869,0.28829692707464316,0.32278723236219103,0.4683155783844921,0.4876310699048874,17.15,0.9854227405247813,17.59,0.9607731665719158,18.2725,0.9248871254617593,19.184,0.8809424520433694,15.4935,1.0907800045180236,17.91044776119398,-0.7031134239795378,-0.5371685873735574,18.2725,19.97187294937055,16.573127050629452,0.18600333280837855,0.42857142857142855,16.9,0.0239532410224928,0.3190928880474651,16.5,-0.06453852113757129,0.29792832738095454,17.6,-0.014104606181541935,0.2276897413898539,17.85,-0.00836824967051658,0.26247707491882555,18.5,0.0,0.2922316188907368,0.41196247286650084
2021-03-09,18.25,16.9,18.25,18.0,0,0.07685145809947279,0.0798816568047338,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.8227926775709062,0.5569470734535882,0.41196247286650084,0.35667755692528924,0.4766703172034952,0.4818178261454539,17.23,1.0591990713871156,17.615000000000002,1.0360488220266817,18.205,1.0024718483932986,19.191,0.9509665989265802,15.52075,1.1758452394375272,41.48936170212766,-0.6063102181454703,-0.55099691352794,18.205,19.785439645694808,16.62456035430519,0.17362698661849052,0.5071428571428572,16.9,0.0,0.28829692707464316,16.9,0.0239532410224928,0.3190928880474651,16.5,-0.06453852113757129,0.29792832738095454,17.85,0.0,0.2423084138648444,18.0,-0.027398974188114388,0.3026338840117628,0.4105744378016412
2021-03-10,18.0,18.25,18.0,18.0,0,-0.013793322132335873,-0.013698630136986356,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.8223537089980888,0.5588284833327254,0.4105744378016412,0.3561198098601773,0.477261272696355,0.4820739773316962,17.31,1.0398613518197575,17.595,1.0230179028132993,18.1475,0.9918721586995454,19.192999999999998,0.9378419215338927,15.546499999999998,1.157816871964751,44.31818181818181,-0.5435007523991722,-0.5494976813021865,18.1475,19.66562730899471,16.62937269100529,0.16730980123925723,0.47857142857142854,18.25,0.07685145809947279,0.41196247286650084,16.9,0.0,0.28829692707464316,16.9,0.0239532410224928,0.3190928880474651,17.6,-0.014104606181541935,0.2276897413898539,18.2,0.011049836186584935,0.30587040130172016,0.40461068931096716
2021-03-11,17.95,18.0,17.95,17.95,0,-0.0027816429618768026,-0.002777777777777768,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.5755996745680908,0.558394052096315,0.40461068931096716,0.3561386770315646,0.4773149053496508,0.4820935335210451,17.6,1.0198863636363635,17.580000000000002,1.021046643913538,18.095000000000002,0.9919867366675875,19.194000000000003,0.9351880796082107,15.572250000000002,1.152691486458283,43.82022471910112,-0.49208592023441966,-0.5380153290886331,18.095000000000002,19.560713406322474,16.62928659367753,0.16200203440977856,0.4749999999999999,18.0,-0.013793322132335873,0.4105744378016412,18.25,0.07685145809947279,0.41196247286650084,16.9,0.0,0.28829692707464316,16.5,-0.06453852113757129,0.29792832738095454,18.1,-0.005509655810969473,0.28671359713479966,0.40435652965541247
2021-03-12,17.95,17.95,18.4,17.85,0,0.0,0.0,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.5820496474384698,0.5577783961690886,0.40435652965541247,0.3260981753822933,0.4773149053496508,0.4820439889777044,17.809999999999995,1.0078607523863001,17.575,1.0213371266002844,18.032500000000002,0.995424927214751,19.201,0.934847143377949,15.597999999999999,1.1507885626362355,43.82022471910112,-0.44619582756705256,-0.519651428784317,18.032500000000002,19.403352596782383,16.66164740321762,0.15204243413640714,0.5107142857142853,17.95,-0.0027816429618768026,0.40461068931096716,18.0,-0.013793322132335873,0.4105744378016412,18.25,0.07685145809947279,0.41196247286650084,16.9,0.0239532410224928,0.3190928880474651,18.0,-0.005540180375615468,0.2789965624457081,0.4069600580985675
2021-03-15,17.55,17.95,17.95,17.55,0,-0.022536165022412947,-0.02228412256267398,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.6313561477524589,0.5679734421086967,0.4069600580985675,0.3288286723989757,0.4786780503325838,0.4826616009727706,17.94,0.9782608695652174,17.545,1.000284981476204,17.96,0.9771714922048997,19.182000000000002,0.9149202377228651,15.61575,1.1238653282743385,44.827586206896555,-0.43706603043373704,-0.5031343491142011,17.96,19.267307397507828,16.652692602492174,0.1455798883639006,0.5035714285714281,17.95,0.0,0.40435652965541247,17.95,-0.0027816429618768026,0.40461068931096716,18.0,-0.013793322132335873,0.4105744378016412,16.9,0.0,0.28829692707464316,17.85,-0.00836824967051658,0.26247707491882555,0.40635467223360183
2021-03-16,17.5,17.55,17.5,17.5,0,-0.0028530689824065106,-0.002849002849002913,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.15097758815708237,0.5679156211585283,0.40635467223360183,0.3286580014300457,0.4787309087824084,0.4705336262891896,17.79,0.9836987071388421,17.51,0.9994288977727013,17.8825,0.9786103732699567,19.166,0.9130752373995618,15.63325,1.1194089520733053,41.66666666666667,-0.428920849996711,-0.48829164929070307,17.8825,19.09830599214104,16.66669400785896,0.13597718351919913,0.47857142857142826,17.55,-0.022536165022412947,0.4069600580985675,17.95,0.0,0.40435652965541247,17.95,-0.0027816429618768026,0.40461068931096716,18.25,0.07685145809947279,0.41196247286650084,17.85,0.0,0.2423084138648444,0.40592313156345305
2021-03-17,17.5,17.5,17.5,17.45,0,0.0,0.0,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.15164862865909182,0.5638837908734761,0.40592313156345305,0.3281852423693651,0.4782414448618253,0.47021020697204075,17.69,0.9892594686263425,17.5,1.0,17.805,0.9828699803426004,19.15,0.9138381201044387,15.65625,1.1177644710578842,42.68292682926828,-0.4176513114777123,-0.4741635817281049,17.805,18.898954680096487,16.711045319903512,0.1228817388482435,0.46785714285714264,17.5,-0.0028530689824065106,0.40635467223360183,17.55,-0.022536165022412947,0.4069600580985675,17.95,0.0,0.40435652965541247,18.0,-0.013793322132335873,0.4105744378016412,17.6,-0.014104606181541935,0.2276897413898539,0.4146140868636652
2021-03-18,17.0,16.0,17.2,17.0,0,-0.028987536873252298,-0.02857142857142858,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.21952346449113072,0.47165884327975505,0.4146140868636652,0.33297782405048754,0.480367749899745,0.4712462433640277,17.5,0.9714285714285714,17.55,0.9686609686609686,17.73,0.9588268471517202,19.11,0.8895866038723181,15.670500000000002,1.0848409431734787,38.888888888888886,-0.4439483817380072,-0.4681205417300854,17.73,18.82899475598565,16.63100524401435,0.1239700796374112,0.4964285714285711,17.5,0.0,0.40592313156345305,17.5,-0.0028530689824065106,0.40635467223360183,17.55,-0.022536165022412947,0.4069600580985675,17.95,-0.0027816429618768026,0.40461068931096716,16.5,-0.06453852113757129,0.29792832738095454,0.4056823674040259
2021-03-19,17.0,17.0,17.0,17.0,0,0.0,0.0,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.21952346449113072,0.4569406381751329,0.4056823674040259,0.33290169241237555,0.4717975513877899,0.46970383550209793,17.310000000000002,0.9820912767186596,17.560000000000002,0.9681093394077448,17.655,0.962900028320589,19.067,0.8915928043216028,15.685250000000002,1.0838207870451537,40.22988505747126,-0.45949225864578125,-0.4663948851132246,17.655,18.737346379035046,16.572653620964957,0.12261074812065074,0.4749999999999999,17.0,-0.028987536873252298,0.4146140868636652,17.5,0.0,0.40592313156345305,17.5,-0.0028530689824065106,0.40635467223360183,17.95,0.0,0.40435652965541247,16.9,0.0239532410224928,0.3190928880474651,0.4054422499036977
2021-03-22,16.95,17.0,16.95,16.95,0,-0.002945510229756803,-0.002941176470588225,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.19685006684494216,0.4572862318716356,0.4054422499036977,0.3328438844698366,0.46248466002903,0.4686283994280482,17.189999999999998,0.9860383944153579,17.565,0.964987190435525,17.5775,0.9643009529227705,19.019,0.891214049108786,15.69975,1.0796350260354464,39.77272727272725,-0.4704227347570509,-0.46720045504198987,17.5775,18.62654718673649,16.52845281326351,0.11936250169096754,0.4321428571428572,17.0,0.0,0.4056823674040259,17.0,-0.028987536873252298,0.4146140868636652,17.5,0.0,0.40592313156345305,17.55,-0.022536165022412947,0.4069600580985675,16.9,0.0,0.28829692707464316,0.4051940888603862
2021-03-23,16.85,16.95,16.85,16.85,0,-0.005917177028088396,-0.005899705014749124,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.19400675285276767,0.164031810540157,0.4051940888603862,0.3329729140293345,0.4626310417109921,0.46869305728135124,17.06,0.9876905041031655,17.425,0.9670014347202296,17.52,0.96175799086758,18.963,0.8885724832568687,15.708999999999998,1.0726335221847352,41.17647058823529,-0.48160276322306217,-0.47008091667820434,17.52,18.59722841246939,16.442771587530608,0.12297127996225934,0.4214285714285713,16.95,-0.002945510229756803,0.4054422499036977,17.0,0.0,0.4056823674040259,17.0,-0.028987536873252298,0.4146140868636652,17.5,-0.0028530689824065106,0.40635467223360183,18.25,0.07685145809947279,0.41196247286650084,0.39666673258856266
2021-03-24,16.85,16.85,16.85,16.85,0,0.0,0.0,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.19400675285276767,0.1649594862373303,0.39666673258856266,0.3329588499764168,0.46257721515263606,0.46869305728135124,16.93,0.9952746603662139,17.310000000000002,0.973425765453495,17.4525,0.9654777252542616,18.907,0.8912043158618502,15.718499999999999,1.071985240321914,55.55555555555558,-0.484873694206712,-0.4730394721839059,17.4525,18.519455827034022,16.38554417296598,0.12226968365953551,0.34285714285714264,16.85,-0.005917177028088396,0.4051940888603862,16.95,-0.002945510229756803,0.4054422499036977,17.0,0.0,0.4056823674040259,17.5,0.0,0.40592313156345305,18.0,-0.013793322132335873,0.4105744378016412,0.4014309821006994
2021-03-25,16.4,16.85,16.6,16.4,0,-0.02706932196821814,-0.02670623145400608,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.18068637740939886,0.1920433245189276,0.4014309821006994,0.3370184677992819,0.46447345638337084,0.46941760034359636,16.81,0.975609756097561,17.154999999999998,0.9559895074322355,17.3675,0.9442925003598674,18.828,0.8710431272572764,15.727749999999999,1.042742922541368,42.1875,-0.5178081991744534,-0.48199321758201547,17.3675,18.486839560915868,16.24816043908413,0.12890048204011728,0.3392857142857143,16.85,0.0,0.39666673258856266,16.85,-0.005917177028088396,0.4051940888603862,16.95,-0.002945510229756803,0.4054422499036977,17.0,-0.028987536873252298,0.4146140868636652,17.95,-0.0027816429618768026,0.40461068931096716,0.40178932603708845
2021-03-26,16.4,16.4,16.7,16.4,0,0.0,0.0,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.18068637740939886,0.1920433245189276,0.40178932603708845,0.3370184677992819,0.4630003389819524,0.46941760034359636,16.689999999999998,0.9826243259436789,17.0,0.9647058823529411,17.2875,0.9486623282718726,18.74,0.8751334044823906,15.735,1.0422624721957419,42.1875,-0.5377106381187033,-0.49313670168935303,17.2875,18.44457207617911,16.130427923820893,0.13386227923981012,0.292857142857143,16.4,-0.02706932196821814,0.4014309821006994,16.85,0.0,0.39666673258856266,16.85,-0.005917177028088396,0.4051940888603862,17.0,0.0,0.4056823674040259,17.95,0.0,0.40435652965541247,0.40349444035318544
2021-03-29,16.5,16.4,16.5,16.5,0,0.0060790460763821925,0.0060975609756097615,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.20389842487311083,0.18940324822068122,0.40349444035318544,0.33733946764903905,0.4622969420685028,0.4568984251165781,16.6,0.9939759036144578,16.895,0.9766203018644569,17.220000000000002,0.9581881533101044,18.66,0.8842443729903537,15.7435,1.0480515768412362,5.128205128205195,-0.5391987525266586,-0.5023491118568142,17.220000000000002,18.39625632723832,16.043743672761686,0.13661513672918893,0.20357142857142868,16.4,0.0,0.40178932603708845,16.4,-0.02706932196821814,0.4014309821006994,16.85,0.0,0.39666673258856266,16.95,-0.002945510229756803,0.4054422499036977,17.55,-0.022536165022412947,0.4069600580985675,0.4046794992687135
2021-03-30,16.6,16.5,16.6,16.4,0,0.006042314455962662,0.0060606060606061,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.21903430678194985,0.19879535385835811,0.4046794992687135,0.3376498925332836,0.4623144837317553,0.4569064427920239,16.55,1.0030211480362539,16.805,0.987801249628087,17.1575,0.9675069211714995,18.582,0.8933376385749651,15.7525,1.0538009839707985,11.111111111111256,-0.5262427310226201,-0.5071278356899754,17.1575,18.32561814470958,15.98938185529042,0.1361641433436783,0.20000000000000032,16.5,0.0060790460763821925,0.40349444035318544,16.4,0.0,0.40178932603708845,16.4,-0.02706932196821814,0.4014309821006994,16.85,-0.005917177028088396,0.4051940888603862,17.5,-0.0028530689824065106,0.40635467223360183,0.4155036317084607
2021-03-31,17.0,16.6,17.0,16.7,0,0.023810648693718392,0.02409638554216853,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.29243692738320054,0.24667133510854036,0.4155036317084607,0.33976439857020696,0.462902294975718,0.45739949516406897,16.580000000000002,1.025331724969843,16.755,1.014622500746046,17.127499999999998,0.9925558312655088,18.512,0.9183232497839239,15.763499999999999,1.078440701620833,27.906976744186082,-0.47818610185537835,-0.501339488923056,17.127499999999998,18.278460697120252,15.976539302879743,0.1343991472334263,0.22500000000000014,16.6,0.006042314455962662,0.4046794992687135,16.5,0.0060790460763821925,0.40349444035318544,16.4,0.0,0.40178932603708845,16.85,0.0,0.39666673258856266,17.5,0.0,0.40592313156345305,0.4133316590090952
