Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock
2024-02-28,28.21,31.34,31.34,28.21,1950000.0,-10.0,-0.09987236758136564,-0.10521871191396982,0.011070977336834976,0.10521871191396982,0.7268485700133943,0.5783897681539399,NB
2024-02-29,29.96,28.21,29.96,29.96,2190000.0,6.21,0.06203473945409432,0.06018663363511384,0.0036224308683274167,0.06018663363511384,0.9460167840666633,0.6147469018708148,NB
2024-03-01,29.96,29.96,33.5,30.0,1060000.0,0.0,0.0,0.0,0.0,0.0,0.9487535650480619,0.6147469018708148,NB
2024-03-04,27.75,29.96,29.96,27.75,1000000.0,-7.38,-0.07376502002670227,-0.07662731845657521,0.005871745933845392,0.07662731845657521,1.0531438646741123,0.6220933707965152,NB
2024-03-05,27.75,27.75,27.75,27.75,1980000.0,0.0,0.0,0.0,0.0,0.0,1.0531438646741123,0.6214360932547162,NB
2024-03-06,27.75,27.75,27.75,27.75,1970000.0,0.0,0.0,0.0,0.0,0.0,0.7711857152837209,0.60919691481194,NB
2024-03-07,26.73,27.75,26.73,26.73,1170000.0,-3.65,-0.036756756756756714,-0.03744931004161584,0.0014024508225930691,0.03744931004161584,0.5424984638869892,0.6134866523018053,NB
2024-03-08,26.73,26.73,27.01,26.73,2620000.0,0.0,0.0,0.0,0.0,0.0,0.5424984638869892,0.6134866523018053,NB
2024-03-11,26.73,26.73,26.73,26.73,1470000.0,0.0,0.0,0.0,0.0,0.0,0.2658637272338795,0.614027743746431,NB
2024-03-12,27.19,26.73,27.19,27.19,2230000.0,1.72,0.017209128320239353,0.017062728493551636,0.00029113670364465887,0.017062728493551636,0.3185267556141193,0.607706884569583,NB
2024-03-13,27.06,27.19,27.29,26.83,5800000.0,-0.51,-0.0047811695476278615,-0.004792635901737422,2.296935888662247e-05,0.004792635901737422,0.3164723875338743,0.6023347106257652,NB
2024-03-14,27.47,27.06,27.47,27.47,2180000.0,1.53,0.015151515151515138,0.015037877364540502,0.00022613775563095958,0.015037877364540502,0.15696885911763764,0.6045963294257861,NB
2024-03-15,27.47,27.47,30.0,29.5,818630.0,0.0,0.0,0.0,0.0,0.0,0.15696885911763764,0.6045963294257861,NB
2024-03-18,27.19,27.47,27.19,27.19,1400000.0,-1.01,-0.010192937750272968,-0.010245241462803093,0.00010496497263113966,0.010245241462803093,0.19230140757170824,0.6031645151199204,NB
2024-03-19,26.73,27.19,26.78,26.73,2990000.0,-1.69,-0.016917984553144527,-0.017062728493551702,0.00029113670364466115,0.017062728493551702,0.19230140757170855,0.5229199045592129,NB
2024-03-20,26.73,26.73,26.73,26.73,2710000.0,0.0,0.0,0.0,0.0,0.0,0.19314266499212054,0.5229199045592129,NB
2024-03-21,26.73,26.73,26.73,26.73,1050000.0,0.0,0.0,0.0,0.0,0.0,0.1247327855611628,0.5229199045592129,NB
2024-03-22,25.81,26.73,26.73,25.81,23200000.0,-3.45,-0.03441825664047893,-0.035024516420305206,0.001226716750476229,0.035024516420305206,0.23082957192673978,0.5299057802885818,NB
2024-03-25,25.81,26.73,26.73,25.76,18910000.0,0.0,0.0,0.0,0.0,0.0,0.2478708251638201,0.530503328729137,NB
2024-03-26,25.81,25.81,26.04,25.81,24540000.0,0.0,0.0,0.0,0.0,0.0,0.2486494002084098,0.530503328729137,NB
2024-03-27,25.86,25.81,25.95,25.81,9700000.0,0.18,0.0019372336303757898,0.0019353596131888896,3.7456168323626485e-06,0.0019353596131888896,0.2524351128172278,0.5309704232011311,NB
2024-03-28,27.06,25.86,27.19,26.13,4450000.0,4.63,0.04640371229698381,0.045359249398930615,0.002057461506034387,0.045359249398930615,0.4530366528778221,0.43529756758687405,NB
2024-04-02,26.83,27.06,26.83,26.78,2250000.0,-0.85,-0.008499630450850004,-0.008535958305109252,7.28625841865636e-05,0.008535958305109252,0.3398797665146391,0.3721470974072335,NB
2024-04-03,26.78,26.83,27.01,26.78,3080000.0,-0.17,-0.001863585538576129,-0.0018653241745062309,3.4794342759973517e-06,0.0018653241745062309,0.34280536003183876,0.37187124908175856,NB
2024-04-04,26.83,26.78,26.83,26.83,2710000.0,0.17,0.0018670649738610212,0.0018653241745062534,3.479434275997436e-06,0.0018653241745062534,0.3405241025314085,0.266871498773302,NB
2024-04-05,26.64,26.83,26.69,26.64,19190000.0,-0.69,-0.007081625046589601,-0.007106818765344346,5.050687296345054e-05,0.007106818765344346,0.3559551845822922,0.2674676618968949,NB
2024-04-08,25.86,26.64,26.64,25.81,7740000.0,-2.94,-0.029279279279279313,-0.029716472328477003,0.0008830687276491395,0.029716472328477003,0.19473058153533335,0.28404237727444137,NB
2024-04-12,25.81,25.86,25.95,25.81,30070000.0,-0.18,-0.0019334880123743625,-0.0019353596131889623,3.7456168323629297e-06,0.0019353596131889623,0.20139888172354511,0.2555499200314241,NB
2024-04-15,25.86,25.81,26.59,25.81,13350000.0,0.18,0.0019372336303757898,0.0019353596131888896,3.7456168323626485e-06,0.0019353596131888896,0.2100201557817638,0.25579689417879414,NB
2024-04-16,25.86,25.86,30.45,27.8,631520.0,0.0,0.0,0.0,0.0,0.0,0.20543169301624076,0.25579689417879414,NB
2024-04-17,25.86,25.86,28.95,27.95,325340.0,0.0,0.0,0.0,0.0,0.0,0.21208161540877196,0.2468026276703537,NB
2024-04-18,25.86,25.86,28.95,27.9,287220.0,0.0,0.0,0.0,0.0,0.0,0.021724357778255647,0.24677271558850664,NB
2024-04-19,25.81,25.86,25.81,25.81,345950.0,-0.18,-0.0019334880123743625,-0.0019353596131889623,3.7456168323629297e-06,0.0019353596131889623,0.021724357778255647,0.23874234186450125,NB
2024-04-22,25.81,25.81,28.6,27.85,256370.0,0.0,0.0,0.0,0.0,0.0,0.013739690256735715,0.23874234186450125,NB
2024-04-23,25.81,25.81,28.0,27.85,57640.0,0.0,0.0,0.0,0.0,0.0,0.013739690256735715,0.23744199672531027,NB
2024-04-24,25.76,25.81,25.81,25.76,22280000.0,-0.18,-0.0019372336303756788,-0.001939112494369487,3.7601572658198537e-06,0.001939112494369487,0.01684394367038591,0.23144290884931745,NB
2024-04-25,25.44,25.76,25.44,25.44,22020000.0,-1.25,-0.012422360248447228,-0.012500162764231494,0.00015625406913227956,0.012500162764231494,0.08329735240087258,0.23427848222334186,NB
2024-04-26,24.7,25.44,24.7,24.7,16910000.0,-2.9,-0.029088050314465486,-0.029519494837989962,0.000871400575490116,0.029519494837989962,0.20157188994761976,0.2521726368323785,NB
2024-04-29,23.97,24.7,23.97,23.97,18750000.0,-2.99,-0.029554655870445368,-0.030000195187638547,0.000900011711296411,0.030000195187638547,0.22969277448826464,0.24481751137364888,NB
2024-04-30,23.6,23.97,23.97,23.6,23930000.0,-1.54,-0.015435961618689875,-0.015556336414728448,0.00024199960264820636,0.015556336414728448,0.18963697133061808,0.24790920203402927,NB
2024-05-02,23.6,23.6,23.74,23.6,33860000.0,0.0,0.0,0.0,0.0,0.0,0.20013029519087958,0.24790920203402927,NB
2024-05-03,23.6,23.6,25.6,24.95,1070000.0,0.0,0.0,0.0,0.0,0.0,0.23627565730279151,0.24738964641099526,NB
2024-05-06,22.58,23.6,22.95,22.58,3370000.0,-4.3,-0.043220338983051,-0.044182153310048586,0.001952062671112637,0.044182153310048586,0.30570976968197067,0.21268913832357342,NB
2024-05-07,22.12,22.58,22.31,22.12,23670000.0,-2.04,-0.020372010628874948,-0.020582382067381742,0.0004236344515676775,0.020582382067381742,0.2891828467993849,0.21668630961272528,NB
2024-05-08,22.12,22.12,24.2,23.9,940990.0,0.0,0.0,0.0,0.0,0.0,0.31115737367353846,0.2175755580725594,NB
2024-05-09,22.12,22.12,22.12,21.2,325830000.0,0.0,0.0,0.0,0.0,0.0,0.31115737367353846,0.21648389092453668,NB
2024-05-10,21.66,22.12,21.94,21.66,5330000.0,-2.08,-0.020795660036166397,-0.02101493508128953,0.00044162749647081335,0.02101493508128953,0.291168627858623,0.22012626235070168,NB
2024-05-13,21.2,21.66,21.76,21.2,7760000.0,-2.13,-0.02123730378578026,-0.021466059894877803,0.00046079172741048124,0.021466059894877803,0.1828423188136738,0.21246861743078901,NB
2024-05-14,21.2,21.2,21.34,21.2,29790000.0,0.0,0.0,0.0,0.0,0.0,0.18469978596100373,0.21343600809689303,NB
2024-05-15,20.83,21.2,20.83,20.83,2390000.0,-1.74,-0.01745283018867927,-0.017606926405086168,0.00031000385743412055,0.017606926405086168,0.17575442979988554,0.2111171595811892,NB
2024-05-16,21.2,20.83,21.2,21.2,90850000.0,1.77,0.01776284205472889,0.017606926405086272,0.0003100038574341242,0.017606926405086272,0.2705078501092716,0.22991437766289294,NB
2024-05-17,21.2,21.2,24.1,22.9,929950.0,0.0,0.0,0.0,0.0,0.0,0.24956840564900779,0.22991437766289294,NB
2024-05-20,21.29,21.2,21.29,21.2,14900000.0,0.43,0.004245283018867951,0.00423629722742136,1.7946214199057905e-05,0.00423629722742136,0.1999124189047091,0.23256409649283227,NB
2024-05-21,21.29,21.29,21.29,21.29,1410000.0,0.0,0.0,0.0,0.0,0.0,0.1999124189047091,0.23342715486129137,NB
2024-05-22,22.03,21.29,22.03,21.34,11510000.0,3.46,0.03475810239549104,0.03416768190886385,0.0011674304870253021,0.03416768190886385,0.23383751580311604,0.27638947691547433,NB
2024-05-23,21.89,22.03,21.89,21.66,2710000.0,-0.63,-0.0063549704947798435,-0.0063752492794801816,4.0643803375512576e-05,0.0063752492794801816,0.25360148586545284,0.2750770642841192,NB
2024-05-24,21.89,21.89,25.0,24.0,620500.0,0.0,0.0,0.0,0.0,0.0,0.25360148586545284,0.27568293039716923,NB
2024-05-27,22.91,21.89,23.05,22.91,1090000.0,4.63,0.04659661946094107,0.04554358493063258,0.0020742181283337434,0.04554358493063258,0.3728531370909774,0.33088505184624667,NB
2024-05-28,24.8,22.91,24.8,24.8,2680000.0,8.25,0.08249672632038418,0.0792701567055324,0.006283757744119664,0.0792701567055324,0.5560793473217933,0.42924848879763516,NB
2024-05-29,24.43,24.8,24.43,24.43,2110000.0,-1.49,-0.014919354838709764,-0.015031767901287478,0.00022595404623817656,0.015031767901287478,0.6392315434500528,0.4189918041852724,NB
2024-05-30,24.47,24.43,24.47,24.47,1360000.0,0.19,0.0016373311502251298,0.001635992184931191,2.6764704291559323e-06,0.001635992184931191,0.6201131082958093,0.4146916292959204,NB
2024-05-31,24.43,24.47,24.43,24.43,1420000.0,-0.19,-0.001634654679198988,-0.001635992184931163,2.676470429155841e-06,0.001635992184931163,0.6239139283682198,0.41481602529520945,NB
2024-06-03,23.97,24.43,24.43,23.97,1460000.0,-1.89,-0.018829308227589103,-0.019008836823356183,0.000361335877376982,0.019008836823356183,0.638308125006434,0.42094752387401474,NB
2024-06-04,26.36,23.97,26.36,25.35,2190000.0,10.0,0.09970796829370054,0.09504466118801355,0.00903348762034429,0.09504466118801355,0.7480343473001057,0.5021884882130183,NB
2024-06-05,26.36,26.36,28.6,26.0,1070000.0,0.0,0.0,0.0,0.0,0.0,0.720669750049681,0.49272541622425686,NB
2024-06-06,25.72,26.36,25.72,25.72,763550.0,-2.45,-0.02427921092564489,-0.024578810264887806,0.0006041179140373542,0.024578810264887806,0.7738391534081106,0.5051733189276332,NB
2024-06-07,25.21,25.72,25.81,25.21,35200000.0,-1.97,-0.01982892690513216,-0.020028158169590148,0.0004011271196661206,0.020028158169590148,0.8017221325794563,0.513456506426058,NB
2024-06-10,25.81,25.21,25.81,25.81,49090000.0,2.38,0.023800079333597735,0.023521272530694,0.00055325026146318,0.023521272530694,0.7735462649374468,0.506819255616733,NB
2024-06-11,26.73,25.81,26.73,25.81,110200000.0,3.57,0.0356450987989152,0.035024516420305185,0.0012267167504762275,0.035024516420305185,0.4159570841281164,0.5027113473774028,NB
2024-06-13,29.41,26.73,29.41,27.65,5710000.0,10.0,0.1002618780396558,0.09554822241507602,0.009129462806680835,0.09554822241507602,0.7743275258671785,0.579392991697384,NB
2024-06-14,29.18,29.41,29.18,29.18,1970000.0,-0.78,-0.007820469228153715,-0.007851209471264097,6.164149016166706e-05,0.007851209471264097,0.7181425928947549,0.5733042126132096,NB
2024-06-19,26.73,29.18,26.73,26.73,1610000.0,-8.37,-0.08396161754626452,-0.08769701294381191,0.007690766079267114,0.08769701294381191,1.0641935336009198,0.67647480981456,NB
2024-06-20,26.73,26.73,31.5,28.5,1140000.0,0.0,0.0,0.0,0.0,0.0,1.0608413443672466,0.67647480981456,NB
2024-06-21,26.73,26.73,31.45,29.1,569600.0,0.0,0.0,0.0,0.0,0.0,1.03128940346292,0.6771702682790559,NB
2024-06-24,26.73,26.73,26.73,26.73,1740000.0,0.0,0.0,0.0,0.0,0.0,0.6110404614342938,0.6771702682790559,NB
2024-06-25,26.5,26.73,26.73,26.5,812760.0,-0.86,-0.008604564160119677,-0.00864179715865107,7.468065813126969e-05,0.00864179715865107,0.6101478908210877,0.6748191173296694,NB
2024-06-26,26.73,26.5,27.52,26.73,2630000.0,0.87,0.008679245283018888,0.008641797158651128,7.468065813127071e-05,0.008641797158651128,0.09700393252100602,0.6725662102663602,NB
2024-06-27,27.19,26.73,27.65,26.83,2710000.0,1.72,0.017209128320239353,0.017062728493551636,0.00029113670364465887,0.017062728493551636,0.15518715406962863,0.6721226644727187,NB
2024-06-28,27.19,27.19,27.19,27.19,1030000.0,0.0,0.0,0.0,0.0,0.0,0.15518715406962863,0.6604686769435251,NB
2024-07-01,26.73,27.19,26.73,26.73,797200.0,-1.69,-0.016917984553144527,-0.017062728493551702,0.00029113670364466115,0.017062728493551702,0.21469277487555805,0.6123260726553498,NB
2024-07-02,26.83,26.73,26.83,26.73,1380000.0,0.34,0.0037411148522259463,0.0037341342867051206,1.3943758871146761e-05,0.0037341342867051206,0.20083998748559345,0.6085827382885854,NB
2024-07-03,26.83,26.83,29.95,29.0,425600.0,0.0,0.0,0.0,0.0,0.0,0.193354570947606,0.6087048448383025,NB
2024-07-04,26.83,26.83,29.95,29.1,571220.0,0.0,0.0,0.0,0.0,0.0,0.13031370304771425,0.6085273225484772,NB
2024-07-05,26.83,26.83,29.9,28.9,335150.0,0.0,0.0,0.0,0.0,0.0,0.13031370304771425,0.6028252772040172,NB
2024-07-08,27.38,26.83,27.38,27.38,712930.0,2.06,0.02049944092433842,0.02029215542277005,0.000411771571701856,0.02029215542277005,0.13980900221850245,0.5113932336660033,NB
2024-07-09,27.38,27.38,29.95,29.4,845550.0,0.0,0.0,0.0,0.0,0.0,0.14406001254259754,0.5113932336660033,NB
2024-07-10,27.38,27.38,27.38,27.38,946990.0,0.0,0.0,0.0,0.0,0.0,0.14406001254259754,0.5024230471275797,NB
2024-07-11,27.38,27.38,29.95,29.1,959230.0,0.0,0.0,0.0,0.0,0.0,0.14406001254259754,0.495611614943399,NB
2024-07-12,27.38,27.38,30.0,29.0,463600.0,0.0,0.0,0.0,0.0,0.0,0.14406001254259754,0.49056967889812425,NB
2024-07-15,29.5,29.7,29.5,29.5,1690000.0,7.75,0.0774287801314828,0.07457744348547128,0.005561795076828663,0.07457744348547128,0.529447326815581,0.5399436800898845,NB
2024-07-16,29.5,29.5,29.5,29.5,720580.0,0.0,0.0,0.0,0.0,0.0,0.529447326815581,0.4270081525417771,NB
2024-07-17,29.95,29.5,29.95,29.7,1710000.0,1.53,0.015254237288135464,0.015139061215684087,0.00022919117449223016,0.015139061215684087,0.5132388221035423,0.42900543167663024,NB
2024-07-18,29.75,29.95,29.75,29.75,781270.0,-0.67,-0.006677796327211993,-0.006700192569819562,4.4892580472665265e-05,0.006700192569819562,0.5299290939327763,0.285025986178913,NB
2024-07-19,29.75,29.75,29.75,29.75,1350000.0,0.0,0.0,0.0,0.0,0.0,0.5299290939327763,0.285025986178913,NB
2024-07-22,29.75,29.75,30.75,29.65,544970.0,0.0,0.0,0.0,0.0,0.0,0.12794519847227268,0.285025986178913,NB
2024-07-23,29.75,29.75,30.0,29.75,540850.0,0.0,0.0,0.0,0.0,0.0,0.12794519847227268,0.285025986178913,NB
2024-07-24,29.75,29.75,30.75,29.65,443340.0,0.0,0.0,0.0,0.0,0.0,0.04756664856622043,0.28132539801268935,NB
2024-07-25,29.8,29.75,29.8,29.8,17190000.0,0.17,0.001680672268907557,0.0016792615197199939,2.819919251612303e-06,0.0016792615197199939,0.011921574152823113,0.28138229549259647,NB
2024-07-26,29.8,29.8,29.8,29.8,8180000.0,0.0,0.0,0.0,0.0,0.0,0.011921574152823113,0.2784943476833487,NB
2024-07-29,29.4,29.8,29.95,29.4,626420.0,-1.34,-0.0134228187919464,-0.013513719166722933,0.00018262060571705476,0.013513719166722933,0.09958949636765077,0.2850209394577302,NB
2024-07-30,28.0,29.4,29.4,28.0,10710000.0,-4.76,-0.04761904761904756,-0.048790164169431945,0.0023804801196801208,0.048790164169431945,0.33962281505519204,0.3315628285056505,NB
2024-07-31,25.25,28.0,25.25,25.25,914290.0,-9.82,-0.0982142857142857,-0.10337835445383507,0.010687084169582762,0.10337835445383507,0.704299228208581,0.4934551263391453,NB
2024-08-01,26.0,25.25,26.0,25.5,5430000.0,2.97,0.02970297029702973,0.029270382300113237,0.0008567552799947823,0.029270382300113237,0.8088720434124305,0.5058763552872252,NB
2024-08-02,26.0,26.0,26.9,26.0,348320.0,0.0,0.0,0.0,0.0,0.0,0.8088720434124305,0.5058763552872252,NB
2024-08-05,26.4,26.0,26.4,26.4,442700.0,1.54,0.01538461538461533,0.01526747213078838,0.0002330957052643999,0.01526747213078838,0.8636864175592434,0.5091991316479333,NB
2024-08-06,26.4,26.4,26.4,26.4,574280.0,0.0,0.0,0.0,0.0,0.0,0.8356573094121101,0.5034430920339484,NB
2024-08-07,26.4,26.4,26.4,26.4,519190.00000000006,0.0,0.0,0.0,0.0,0.0,0.20896649027354888,0.5034430920339484,NB
2024-08-08,29.0,26.4,29.0,27.05,1510000.0,9.85,0.09848484848484862,0.09393181983420366,0.008823186777365297,0.09393181983420366,0.6483033863851171,0.6028612044883014,NB
2024-08-09,31.0,29.0,31.0,31.0,760730.0,6.9,0.06896551724137923,0.06669137449867214,0.004447739432522137,0.06669137449867214,0.6789260240532562,0.6420390641702332,NB
2024-08-12,31.0,31.0,31.0,31.0,682130.0,0.0,0.0,0.0,0.0,0.0,0.7148361617852924,0.6420390641702332,NB
2024-08-13,31.0,31.0,31.0,31.0,216170.0,0.0,0.0,0.0,0.0,0.0,0.7148361617852924,0.5915329193616304,NB
2024-08-14,29.6,31.0,29.6,29.6,427860.0,-4.52,-0.04516129032258065,-0.046212843155131564,0.00213562687248079,0.046212843155131564,0.8975980534937964,0.6150521408404985,NB
2024-08-15,29.0,29.6,29.0,29.0,377680.0,-2.03,-0.020270270270270285,-0.020478531343540676,0.0004193702459883779,0.020478531343540676,0.6642081019623687,0.6164972543501899,NB
2024-08-16,29.0,29.0,29.0,29.0,395810.0,0.0,0.0,0.0,0.0,0.0,0.3239186651210126,0.6162267823651485,NB
2024-08-19,28.0,29.0,28.0,28.0,1760000.0,-3.45,-0.03448275862068961,-0.03509131981127006,0.0012314007260968347,0.03509131981127006,0.3286497098114796,0.6272456132150029,NB
2024-08-20,28.0,28.0,28.0,28.0,524150.0,0.0,0.0,0.0,0.0,0.0,0.3286497098114796,0.6272456132150029,NB
2024-08-21,28.65,28.0,29.5,28.65,2310000.0,2.32,0.023214285714285632,0.022948932985544568,0.0005266535251750155,0.022948932985544568,0.3518092908375209,0.6335822172848387,NB
2024-08-22,28.65,28.65,28.65,28.65,191780.0,0.0,0.0,0.0,0.0,0.0,0.32999955242624907,0.6335822172848387,NB
2024-08-23,28.65,28.65,28.65,28.65,296980.0,0.0,0.0,0.0,0.0,0.0,0.32999955242624907,0.633492922078907,NB
2024-08-26,28.65,28.65,28.65,28.65,211740.0,0.0,0.0,0.0,0.0,0.0,0.1629212621753858,0.633492922078907,NB
2024-08-27,28.15,28.65,28.15,28.1,797750.0,-1.75,-0.017452006980802848,-0.01760608857504924,0.00030997435491247937,0.01760608857504924,0.2287965843646671,0.634598002736892,NB
2024-08-28,28.0,28.15,28.1,28.0,1380000.0,-0.53,-0.005328596802841923,-0.0053428444104954695,2.854598639476268e-05,0.0053428444104954695,0.12120621718852152,0.6117293983084336,NB
2024-08-29,28.3,28.0,28.5,28.0,1430000.0,1.07,0.010714285714285676,0.010657294473987979,0.0001135779255052947,0.010657294473987979,0.16302922331663483,0.4828914997632369,NB
2024-08-30,28.3,28.3,28.3,28.3,594670.0,0.0,0.0,0.0,0.0,0.0,0.16302922331663483,0.4752688410737735,NB
2024-09-02,27.5,28.3,27.5,27.5,833760.0,-2.83,-0.028268551236749095,-0.02867579997666631,0.0008223015043017755,0.02867579997666631,0.2431876122975714,0.4885334620516501,NB
2024-09-03,27.0,27.5,27.0,27.0,1450000.0,-1.82,-0.018181818181818188,-0.01834913866819654,0.0003366908898647055,0.01834913866819654,0.24504956656810178,0.49148229091348306,NB
2024-09-04,27.0,27.0,27.0,27.0,638170.0,0.0,0.0,0.0,0.0,0.0,0.2520061513204111,0.49148229091348306,NB
2024-09-05,26.0,27.0,26.0,26.0,444130.0,-3.7,-0.03703703703703709,-0.037740327982847086,0.0014243323562528707,0.037740327982847086,0.2687313973151225,0.5095729487495205,NB
2024-09-06,27.0,26.0,27.0,27.0,623350.0,3.85,0.03846153846153855,0.03774032798284711,0.0014243323562528728,0.03774032798284711,0.4739403470406176,0.40436994410364224,NB
2024-09-09,27.0,27.0,27.0,27.0,714090.0,0.0,0.0,0.0,0.0,0.0,0.44320999282173584,0.314779375676403,NB
2024-09-10,27.0,27.0,27.5,27.0,1270000.0,0.0,0.0,0.0,0.0,0.0,0.42363413092887353,0.314779375676403,NB
2024-09-11,27.0,27.0,27.0,27.0,228090.0,0.0,0.0,0.0,0.0,0.0,0.42363413092887353,0.314779375676403,NB
2024-09-12,27.0,27.0,27.0,27.0,427090.0,0.0,0.0,0.0,0.0,0.0,0.26792974966424465,0.28028015367365994,NB
2024-09-13,28.0,27.0,28.0,27.9,13350000.0,3.7,0.03703703703703698,0.03636764417087479,0.0013226055425393632,0.03636764417087479,0.25818466132592754,0.3070348362519651,NB
2024-09-17,28.0,28.0,28.0,28.0,255220.0,0.0,0.0,0.0,0.0,0.0,0.25818466132592754,0.3070348362519651,NB
2024-09-18,28.0,28.0,28.0,28.0,629450.0,0.0,0.0,0.0,0.0,0.0,0.25818466132592754,0.2819460621450653,NB
2024-09-19,28.0,28.0,28.0,28.0,1310000.0,0.0,0.0,0.0,0.0,0.0,0.25818466132592754,0.2819460621450653,NB
2024-09-20,28.0,28.0,28.0,28.0,206760.0,0.0,0.0,0.0,0.0,0.0,0.25818466132592754,0.2693357670767082,NB
2024-09-23,28.3,28.0,28.3,28.2,1210000.0,1.07,0.010714285714285676,0.010657294473987979,0.0001135779255052947,0.010657294473987979,0.07565928525611944,0.27239342645682785,NB
2024-09-24,28.8,28.3,28.8,28.0,2200000.0,1.77,0.0176678445229681,0.01751358249270821,0.00030672557172889555,0.01751358249270821,0.1283736017701363,0.2795303389396029,NB
2024-09-25,28.7,28.8,28.7,28.7,1050000.0,-0.35,-0.003472222222222321,-0.00347826437632492,1.2098323071610985e-05,0.00347826437632492,0.13985270183619852,0.2798288516694059,NB
2024-09-26,29.0,28.7,29.2,28.9,11530000.0,1.05,0.010452961672473782,0.010398707220898517,0.00010813311186596695,0.010398707220898517,0.13615451361597058,0.2742842097937258,NB
2024-09-27,29.2,29.0,29.2,29.2,576950.0,0.69,0.006896551724137945,0.0068728792877620504,4.723646970414859e-05,0.0068728792877620504,0.12182394609554657,0.27375484379542075,NB
2024-09-30,29.2,29.2,29.2,29.2,888480.0,0.0,0.0,0.0,0.0,0.0,0.1323806946597922,0.27199109484941136,NB
2024-10-02,29.2,29.2,29.2,29.1,3570000.0,0.0,0.0,0.0,0.0,0.0,0.0902953804233881,0.27199109484941136,NB
