Date,Price,Open,High,Low,Volume,log_return,simple_return,news_article_count,news_sentiment_score,news_negative_ratio,news_policy_mentions,news_policy_flag,news_volatility_adjustment,news_signal_strength,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,hist_vol_126d,hist_vol_252d,ma_5d,ma_ratio_5d,ma_10d,ma_ratio_10d,ma_20d,ma_ratio_20d,ma_50d,ma_ratio_50d,ma_200d,ma_ratio_200d,rsi_14d,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width,atr_14d,price_lag_1,return_lag_1,vol_lag_1,price_lag_2,return_lag_2,vol_lag_2,price_lag_3,return_lag_3,vol_lag_3,price_lag_5,return_lag_5,vol_lag_5,price_lag_10,return_lag_10,vol_lag_10,target_vol_1d
2021-02-25,179.9,179.9,179.9,176.7,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.003945149164998862,0.09105592890564508,0.146773850167437,0.18120804472855767,0.2036849587105709,0.3211915721772374,179.96,0.999666592576128,180.35,0.9975048516772942,180.57,0.9962895276070223,171.426,1.049432408152789,138.749,1.2965859213399737,49.46236559139788,2.409676196803616,3.1856248625275225,180.57,182.27584135747776,178.86415864252223,0.018893961981256754,1.8000000000000012,179.9,-0.0005557099337229326,0.16583553183034097,180.0,0.0,0.1657376624223362,180.0,0.0,0.1657376624223362,180.0,-0.009400124511915018,0.16603074722508204,182.9,0.01598270450660971,0.15774378386722065,0.18971274658862855
2021-02-26,174.0,179.9,174.0,174.0,0,-0.033345841741958385,-0.03279599777654252,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.23577665030660447,0.183990256976353,0.18971274658862855,0.19488718153105308,0.2101505712610671,0.32309838283085995,178.76000000000002,0.9733721190422913,179.55,0.9690893901420217,180.21999999999997,0.9654866274553325,171.80599999999998,1.0127702175709814,139.059,1.2512674476301426,30.26315789473682,1.7580664386436808,2.9001131777507547,180.21999999999997,183.60268034490824,176.8373196550917,0.03753945560879222,1.8000000000000012,179.9,0.0,0.146773850167437,179.9,-0.0005557099337229326,0.16583553183034097,180.0,0.0,0.1657376624223362,180.0,0.0,0.1657376624223362,182.0,-0.004932868320024699,0.1536862667677681,0.14407690510115792
2021-03-01,174.0,174.0,175.0,160.2,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.23577665030660447,0.18131001023232088,0.14407690510115792,0.1936494611333985,0.2101505712610671,0.32309838283085995,177.56,0.979950439288128,178.95,0.9723386420787931,179.86999999999998,0.9673653193973426,172.18599999999998,1.010535118999222,139.369,1.2484842396802733,30.26315789473682,1.2275110276791281,2.5655927477364298,179.86999999999998,184.222422193148,175.51757780685196,0.04839519867846796,2.857142857142859,174.0,-0.033345841741958385,0.18971274658862855,179.9,0.0,0.146773850167437,179.9,-0.0005557099337229326,0.16583553183034097,180.0,0.0,0.1657376624223362,180.0,-0.011049836186584935,0.15898767140571593,0.14407690510115792
2021-03-02,174.0,174.0,172.0,160.2,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.23577665030660447,0.18131001023232088,0.14407690510115792,0.1936814067773612,0.2101505712610671,0.32309838283085995,176.36,0.9866182807892946,178.35,0.975609756097561,179.51999999999998,0.9692513368983958,172.56599999999997,1.008309864052015,139.681,1.245695549144121,30.26315789473682,0.7978449817362048,2.2120431945363848,179.51999999999998,184.56113604573585,174.4788639542641,0.05616238910133543,3.7714285714285745,174.0,0.0,0.14407690510115792,174.0,-0.033345841741958385,0.18971274658862855,179.9,0.0,0.146773850167437,180.0,0.0,0.1657376624223362,180.0,0.0,0.15898767140571593,0.16170338625166888
2021-03-03,170.0,174.0,170.0,170.0,0,-0.023256862164267235,-0.02298850574712641,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.2525061892754754,0.19067730180350553,0.16170338625166888,0.19999279095205494,0.21342302067851868,0.3219635105157615,174.38000000000002,0.974882440646863,177.18,0.9594762388531437,178.96999999999997,0.9498798681343243,172.766,0.9839899054212056,139.981,1.2144505325722776,10.429447852760688,0.13303147016569028,1.796240849662246,178.96999999999997,185.50898430870663,172.4310156912933,0.07307352415160821,3.8500000000000023,174.0,0.0,0.14407690510115792,174.0,0.0,0.14407690510115792,174.0,-0.033345841741958385,0.18971274658862855,179.9,-0.0005557099337229326,0.16583553183034097,181.7,0.009400124511915048,0.16028933932325967,0.16170338625166888
2021-03-04,170.0,170.0,169.9,160.6,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.2525061892754754,0.19271730901272063,0.16170338625166888,0.19999279095205494,0.21342302067851868,0.32196687218677295,172.4,0.9860788863109048,176.18,0.9649222386195936,178.42,0.9528079811680306,172.96599999999998,0.9828521212261371,140.281,1.2118533514873717,11.038961038960977,-0.38934984482733626,1.3591227107643298,178.42,186.0065809510183,170.83341904898168,0.08504182211655988,4.45714285714286,170.0,-0.023256862164267235,0.16170338625166888,174.0,0.0,0.14407690510115792,174.0,0.0,0.14407690510115792,179.9,0.0,0.146773850167437,180.0,-0.009400124511915018,0.16603074722508204,0.16170338625166888
2021-03-05,170.0,170.0,169.0,160.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.16510734248202694,0.19271730901272063,0.16170338625166888,0.19960825791051523,0.21343938916042915,0.32130895773865487,171.6,0.9906759906759907,175.18,0.9704304144308711,177.92,0.9554856115107915,173.166,0.9817169652241202,140.58350000000002,1.2092457507459977,12.686567164179053,-0.7941859195959182,0.9284609846922801,177.92,186.34042629249885,169.49957370750113,0.0946540725325861,5.028571428571431,170.0,0.0,0.16170338625166888,170.0,-0.023256862164267235,0.16170338625166888,174.0,0.0,0.14407690510115792,174.0,-0.033345841741958385,0.18971274658862855,180.0,0.0,0.1657376624223362,0.1617394925468515
2021-03-08,170.0,170.0,168.0,160.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.16510734248202694,0.19271730901272063,0.1617394925468515,0.19960825791051523,0.21343938916042915,0.32130895773865487,170.8,0.9953161592505854,174.18,0.9760018371799287,177.42,0.9581783338969677,173.36599999999999,0.9805844283192784,140.8785,1.206713586530237,12.686567164179053,-1.1023146286642032,0.5223058620209835,177.42,186.48342563331124,168.35657436668873,0.10216915379676762,5.6214285714285745,170.0,0.0,0.16170338625166888,170.0,0.0,0.16170338625166888,170.0,-0.023256862164267235,0.16170338625166888,174.0,0.0,0.14407690510115792,180.0,0.0,0.1657376624223362,0.25710999985751826
2021-03-09,160.0,170.0,160.0,160.0,0,-0.060624621816434854,-0.05882352941176472,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.42067488805562026,0.33219495625287576,0.25710999985751826,0.23496191316480067,0.23152870105606851,0.3244473600073302,168.0,0.9523809523809523,172.18,0.9292600766639563,176.42,0.9069266523069948,173.36599999999999,0.9229029913593209,141.1235,1.1337587290564646,0.0,-2.1288848180634545,-0.007932273995904071,176.42,188.26986786513203,164.57013213486795,0.13433701241505544,6.200000000000003,170.0,0.0,0.1617394925468515,170.0,0.0,0.16170338625166888,170.0,0.0,0.16170338625166888,174.0,0.0,0.14407690510115792,180.0,0.0,0.1657376624223362,0.25710999985751826
2021-03-10,160.0,160.0,160.0,155.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.43039211938352423,0.33273189723795193,0.25710999985751826,0.23496191316480067,0.23143431200468464,0.3244473600073302,166.0,0.963855421686747,170.19,0.9401257418179682,175.42,0.9120966822483184,173.36599999999999,0.9229029913593209,141.3685,1.1317938578962072,0.0,-2.908916905848457,-0.5881292003664147,175.42,189.21391170045814,161.62608829954183,0.15726726371517677,6.4357142857142895,160.0,-0.060624621816434854,0.25710999985751826,170.0,0.0,0.1617394925468515,170.0,0.0,0.16170338625166888,170.0,-0.023256862164267235,0.16170338625166888,179.9,-0.0005557099337229326,0.16583553183034097,0.25710999985751826
2021-03-11,160.0,160.0,160.0,159.9,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.43039211938352423,0.33273189723795193,0.25710999985751826,0.23496191316480067,0.23143431200468464,0.3244473600073302,164.0,0.975609756097561,168.2,0.9512485136741975,174.275,0.9180892267967293,173.36599999999999,0.9229029913593209,141.61350000000002,1.1298357854300614,0.0,-3.4869031067529477,-1.1678839816437212,174.275,189.20922420588408,159.34077579411593,0.17138687942486389,6.300000000000003,160.0,0.0,0.25710999985751826,160.0,-0.060624621816434854,0.25710999985751826,170.0,0.0,0.1617394925468515,170.0,0.0,0.16170338625166888,179.9,0.0,0.146773850167437,0.2456710014548276
2021-03-12,158.0,160.0,158.0,158.0,0,-0.012578782206860073,-0.012499999999999956,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.41712688739117565,0.3105347460260441,0.2456710014548276,0.23584323876773386,0.23237396728588172,0.3247420747053672,161.6,0.9777227722772277,166.6,0.9483793517406963,173.075,0.9128990322114691,173.128,0.9126195647151242,141.8285,1.11402151189641,0.0,-4.059548670347596,-1.746216919384496,173.075,189.20472085117646,156.94527914882352,0.18638995639088804,6.442857142857146,160.0,0.0,0.25710999985751826,160.0,0.0,0.25710999985751826,160.0,-0.060624621816434854,0.25710999985751826,170.0,0.0,0.16170338625166888,174.0,-0.033345841741958385,0.18971274658862855,0.24677787737047888
2021-03-15,158.0,158.0,160.0,158.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.41712688739117565,0.3105347460260441,0.24677787737047888,0.23584323876773386,0.23237396728588172,0.3247420747053672,159.2,0.992462311557789,165.0,0.9575757575757575,171.975,0.9187381886902166,172.88999999999996,0.9138758748337095,142.0435,1.112335305733807,0.0,-4.461939939028895,-2.289361523313376,171.975,189.0869994832814,154.86300051671859,0.19900566341946688,6.450000000000003,158.0,-0.012578782206860073,0.2456710014548276,160.0,0.0,0.25710999985751826,160.0,0.0,0.25710999985751826,170.0,0.0,0.1617394925468515,174.0,0.0,0.14407690510115792,0.25445493648574347
2021-03-16,159.9,158.0,159.9,159.9,0,0.011953586812941806,0.012025316455696267,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.1377144038062126,0.32632755110203,0.25445493648574347,0.2369894904362778,0.2327621233654009,0.30676380797551384,159.18,1.004523181304184,163.59,0.9774436090225564,170.97,0.9352517985611511,172.78400000000002,0.9254329104546717,142.263,1.123974610404673,7.983193277310946,-4.574788483562344,-2.74644691536317,170.97,188.45444120384062,153.48555879615938,0.2045322712036102,6.578571428571432,158.0,0.0,0.24677787737047888,158.0,-0.012578782206860073,0.2456710014548276,160.0,0.0,0.25710999985751826,160.0,-0.060624621816434854,0.25710999985751826,174.0,0.0,0.14407690510115792,0.25445493648574347
2021-03-17,159.9,159.9,159.9,156.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.1377144038062126,0.31754768658205756,0.25445493648574347,0.2369894904362778,0.2327621233654009,0.30676380797551384,159.16,1.0046494093993465,162.57999999999998,0.9835158076024113,169.88,0.9412526489286556,172.678,0.9260009960736169,142.4825,1.1222430824838139,7.983193277310946,-4.61106824371177,-3.11937118103289,169.88,187.26572917502747,152.49427082497252,0.20468247203940992,6.628571428571432,159.9,0.011953586812941806,0.25445493648574347,158.0,0.0,0.24677787737047888,158.0,-0.012578782206860073,0.2456710014548276,160.0,0.0,0.25710999985751826,170.0,-0.023256862164267235,0.16170338625166888,0.24949001836697215
2021-03-18,159.9,159.9,159.5,156.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.1377144038062126,0.31754768658205756,0.24949001836697215,0.2369894904362778,0.2327621233654009,0.2875154204339154,159.14000000000001,1.0047756692220686,161.57,0.9896639227579378,168.875,0.9468541820873427,172.572,0.9265697795702663,142.702,1.1205168813331279,10.614525139664835,-4.586944770966056,-3.412885899019524,168.875,186.1208232929792,151.6291767070208,0.2042436511381696,6.485714285714288,159.9,0.0,0.25445493648574347,159.9,0.011953586812941806,0.25445493648574347,158.0,0.0,0.24677787737047888,160.0,0.0,0.25710999985751826,170.0,0.0,0.16170338625166888,0.2528633134085385
2021-03-19,157.0,159.9,160.0,157.0,0,-0.01830281449160052,-0.01813633520950597,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.1720423761980738,0.3209369263261444,0.2528633134085385,0.23995310704296263,0.23455557650760833,0.2882339919488645,158.94,0.9877941361520071,160.27,0.9795969301803207,167.725,0.936056044119839,172.408,0.9106305971880656,142.9045,1.09863580223156,9.134615384615415,-4.747110770712652,-3.67973087335815,167.725,184.91457762562536,150.53542237437463,0.20497335073036652,5.642857142857145,159.9,0.0,0.24949001836697215,159.9,0.0,0.25445493648574347,159.9,0.011953586812941806,0.25445493648574347,158.0,-0.012578782206860073,0.2456710014548276,170.0,0.0,0.16170338625166888,0.2528633134085385
2021-03-22,157.0,157.0,159.9,157.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.1720423761980738,0.3209369263261444,0.2528633134085385,0.23123155839459647,0.23455557650760833,0.2882242382438086,158.74,0.9890386796018646,158.97,0.9876077247279361,166.575,0.9425183851118115,172.24400000000003,0.9114976428787068,143.0995,1.0971387041883445,9.134615384615415,-4.818498824409119,-3.907484463568344,166.575,183.37999612427427,149.7700038757257,0.20177092750141717,4.864285714285716,157.0,-0.01830281449160052,0.2528633134085385,159.9,0.0,0.24949001836697215,159.9,0.0,0.25445493648574347,158.0,0.0,0.24677787737047888,170.0,0.0,0.1617394925468515,0.25331434214398635
2021-03-23,157.2,157.0,157.2,157.2,0,0.0012730746467981126,0.001273885350318471,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.1324859002333371,0.1303212406526048,0.25331434214398635,0.23125229887376156,0.2345514849460663,0.2876498861856909,158.2,0.9936788874841972,158.69,0.9906106244879954,165.435,0.9502221416266207,172.08800000000002,0.9134861233787362,143.3055,1.0969571998283387,12.352941176470551,-4.803563552240746,-4.086700281302825,165.435,181.48167862010305,149.38832137989695,0.19399375730774082,4.592857142857143,157.0,0.0,0.2528633134085385,157.0,-0.01830281449160052,0.2528633134085385,159.9,0.0,0.24949001836697215,159.9,0.011953586812941806,0.25445493648574347,160.0,-0.060624621816434854,0.25710999985751826,0.2736719835842298
2021-03-24,161.0,157.2,161.0,158.5,0,0.023885484989356956,0.024173027989822016,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.23781712003497035,0.18363589066637154,0.2736719835842298,0.2362500873720841,0.23455631591294857,0.2728760401336644,158.42000000000002,1.0162858224971594,158.79000000000002,1.0139177530071162,164.48999999999998,0.9787829047358503,172.00800000000004,0.9360029766057391,143.5305,1.1217128066856872,28.365384615384627,-4.433986760060492,-4.156157577054358,164.48999999999998,179.11282282490117,149.8671771750988,0.17779588819868922,4.192857142857144,157.2,0.0012730746467981126,0.25331434214398635,157.0,0.0,0.2528633134085385,157.0,-0.01830281449160052,0.2528633134085385,159.9,0.0,0.25445493648574347,160.0,0.0,0.25710999985751826,0.28007163505636296
2021-03-25,163.0,161.0,163.0,160.0,0,0.012345835822299362,0.012422360248447228,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.24921077017956653,0.19269757730427883,0.28007163505636296,0.23751601440149916,0.23488897531007957,0.26828066732424616,159.04000000000002,1.0248993963782695,159.09,1.0245772832987616,163.645,0.9960585413547618,171.90800000000002,0.9481815854992204,143.75549999999998,1.1338696606390712,34.64912280701755,-3.934358370061034,-4.111797735655694,163.645,176.34518234432,150.94481765568003,0.15521625890580198,3.692857142857144,161.0,0.023885484989356956,0.2736719835842298,157.2,0.0012730746467981126,0.25331434214398635,157.0,0.0,0.2528633134085385,159.9,0.0,0.24949001836697215,160.0,0.0,0.25710999985751826,0.2835172172778441
2021-03-26,160.0,163.0,160.0,160.0,0,-0.01857638557293542,-0.018404907975460127,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.2507449953891075,0.20709305044993234,0.2835172172778441,0.24049680293861372,0.23670934736544993,0.26705581935837464,159.64000000000001,1.0022550739163116,159.29000000000002,1.0044572791763449,162.945,0.9819264168891344,171.70800000000003,0.9318144757378805,143.9655,1.1113773786080694,30.62015503875969,-3.737391872254477,-4.036916562975451,162.945,174.75409105642666,151.13590894357333,0.144945730846932,3.192857142857144,163.0,0.012345835822299362,0.28007163505636296,161.0,0.023885484989356956,0.2736719835842298,157.2,0.0012730746467981126,0.25331434214398635,157.0,-0.01830281449160052,0.2528633134085385,158.0,-0.012578782206860073,0.2456710014548276,0.2912993916583985
2021-03-29,165.0,160.0,165.0,165.0,0,0.030771658666753687,0.03125,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.3097077877949533,0.2541292840457123,0.2912993916583985,0.2482464342787368,0.24015435546895153,0.2686218752490626,161.24,1.0233192756139915,159.99,1.031314457153572,162.495,1.0154158589495061,171.60800000000003,0.9614936366602954,144.2005,1.1442401378635996,62.01923076923076,-3.141621631839058,-3.8578575767481724,162.495,173.16092705769304,151.82907294230696,0.13127698769430493,2.8357142857142867,160.0,-0.01857638557293542,0.2835172172778441,163.0,0.012345835822299362,0.28007163505636296,161.0,0.023885484989356956,0.2736719835842298,157.0,0.0,0.2528633134085385,158.0,0.0,0.24677787737047888,0.2912993916583985
2021-03-30,165.0,165.0,170.0,165.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.3120750333453284,0.25116253210903505,0.2912993916583985,0.2482464342787368,0.2388450715486246,0.2686218752490626,162.8,1.0135135135135134,160.5,1.02803738317757,162.04500000000002,1.0182356752753863,171.50800000000004,0.9620542481983345,144.4355,1.142378431895206,62.01923076923076,-2.6390481200396323,-3.6140956854064648,162.04500000000002,171.33822900090095,152.75177099909908,0.11469936129965054,2.8357142857142867,165.0,0.030771658666753687,0.2912993916583985,160.0,-0.01857638557293542,0.2835172172778441,163.0,0.012345835822299362,0.28007163505636296,157.2,0.0012730746467981126,0.25331434214398635,159.9,0.011953586812941806,0.25445493648574347,0.30566764747455005
2021-03-31,160.2,165.0,160.2,160.2,0,-0.02952243926632184,-0.029090909090909167,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.38156720389983945,0.3003947378723619,0.30566764747455005,0.22440370369185764,0.2428469816156526,0.2686176062650305,162.64000000000001,0.9849975405804229,160.53,0.9979443094748645,161.555,0.9916127634551699,171.308,0.9351577276017465,144.6565,1.1074510996740554,50.39062499999998,-2.5981253045838173,-3.4109016092419355,161.555,170.08420061658316,153.02579938341685,0.10558881639792211,3.171428571428574,165.0,0.0,0.2912993916583985,165.0,0.030771658666753687,0.2912993916583985,160.0,-0.01857638557293542,0.2835172172778441,161.0,0.023885484989356956,0.2736719835842298,159.9,0.0,0.25445493648574347,0.29765616694403857
2021-04-01,160.2,160.2,164.8,160.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.3640341161607943,0.3003947378723619,0.29765616694403857,0.22440370369185764,0.24245026986370288,0.2686176062650305,162.07999999999998,0.988400789733465,160.56,0.9977578475336322,161.065,0.9946294974078788,171.112,0.9362289027069989,144.8825,1.1057236036098217,54.66101694915252,-2.5364550041032032,-3.2360122882141895,161.065,168.62201834825197,153.50798165174803,0.09383811937108587,3.3714285714285745,160.2,-0.02952243926632184,0.30566764747455005,165.0,0.0,0.2912993916583985,165.0,0.030771658666753687,0.2912993916583985,163.0,0.012345835822299362,0.28007163505636296,159.9,0.0,0.24949001836697215,0.29765616694403857
2021-04-06,160.2,160.2,165.0,162.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.33844336175116646,0.282359866139422,0.29765616694403857,0.21753241268400145,0.24231073207360426,0.2686176062650305,162.11999999999998,0.9881569207994079,160.88,0.995773247140726,160.575,0.9976646426903316,170.916,0.9373025345783893,145.1085,1.104001488541333,54.66101694915252,-2.4592323469847486,-3.080656299968301,160.575,166.85575590489464,154.29424409510534,0.07822831580127228,3.5714285714285756,160.2,0.0,0.29765616694403857,160.2,-0.02952243926632184,0.30566764747455005,165.0,0.0,0.2912993916583985,160.0,-0.01857638557293542,0.2835172172778441,157.0,-0.01830281449160052,0.2528633134085385,0.3014853371858813
2021-04-07,162.0,160.2,162.0,160.2,0,0.011173300598125255,0.011235955056179803,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.24193381321460133,0.28567574223733017,0.3014853371858813,0.21877849667831287,0.2371940392824973,0.24626003493716808,161.51999999999998,1.0029717682020804,161.38,1.0038418639236584,160.175,1.0113937880443264,170.75599999999997,0.9487221532479094,145.341,1.114620100315809,54.468085106382965,-2.2271150817553576,-2.9099480563257125,160.175,164.70275069055444,155.64724930944558,0.05653504842271799,3.564285714285719,160.2,0.0,0.29765616694403857,160.2,0.0,0.29765616694403857,160.2,-0.02952243926632184,0.30566764747455005,165.0,0.030771658666753687,0.2912993916583985,157.0,0.0,0.2528633134085385,0.3014853371858813
