Date,Price,Open,High,Low,Vol.,Change %,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_dist_sma20,price_dist_sma50,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,bb_position,rsi,atr_14,atr_ratio,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,parkinson_vol,garman_klass_vol,vol_of_vol,high_vol_regime,vol_trend,log_return_lag_1,log_return_lag_2,log_return_lag_3,log_return_lag_5,log_return_lag_10,squared_return_lag_1,squared_return_lag_2,squared_return_lag_3,squared_return_lag_5,squared_return_lag_10,hist_vol_21d_lag_1,hist_vol_21d_lag_2,hist_vol_21d_lag_3,hist_vol_21d_lag_5,hist_vol_21d_lag_10,rsi_lag_1,rsi_lag_2,rsi_lag_3,rsi_lag_5,rsi_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,atr_14_lag_1,atr_14_lag_2,atr_14_lag_3,atr_14_lag_5,atr_14_lag_10,bb_width_lag_1,bb_width_lag_2,bb_width_lag_3,bb_width_lag_5,bb_width_lag_10,abs_return_lag_1,abs_return_lag_2,abs_return_lag_3,abs_return_lag_5,day_of_week,month,quarter,year,is_month_start,is_month_end,day_of_month,dow_0,dow_1,dow_2,dow_3,dow_4,trend,high_prev_vol,return_zscore,is_jump,drawdown,max_drawdown_21d,target_vol_1d,target_squared_ret,target_abs_ret,target_vol_5d
2025-12-19,44.95,42.65,46.9,42.65,52.15M,5.39%,-0.022826086956521663,-0.023090635571465644,0.0005331774510942345,0.023090635571465644,1.3142955471668065,0.7048747802809473,48.71,47.32999160848893,48.205,47.940840185941816,48.8075,48.319952456889695,49.196000000000005,50.031661218868756,-0.0790349843774009,-0.08630782990487035,-0.45937508427413576,-0.27654803875663475,-0.182827045517501,48.8075,53.465630978249216,44.14936902175078,0.1908776715975708,0.08593907964242613,41.71220400728598,4.164285714285714,0.0926426187827745,1.3142955471668065,0.9659495952001115,0.7048747802809473,0.6238672848549527,0.8623307635533132,0.7303444438155203,0.08527028951907584,1,1,-0.0893636806165985,-0.05228683644642842,0.07236783250347753,-0.07587603497869044,0.021053409197832263,0.007985867413345421,0.002733913265575555,0.005237103181251379,0.005757172684087456,0.00044324603885136815,0.7068804434713069,0.6332784462852725,0.6158542674338839,0.4476319649640818,0.6777444344672681,42.56505576208178,46.544715447154466,52.28310502283105,31.699346405228752,53.72549019607844,-0.18034817020625837,0.07150579167973348,-0.04589523575565835,-0.6277101779818892,-0.3926022552914148,3.9892857142857134,3.8142857142857136,3.3142857142857136,2.4964285714285706,1.6964285714285714,0.1757992982606103,0.16563341692617348,0.1646959126237917,0.15268600069262078,0.22663313903371018,0.0893636806165985,0.05228683644642842,0.07236783250347753,0.07587603497869044,4,12,4,2025,0,0,19,0,0,0,0,1,-1,1,0.7645994979207262,0,-0.43101265822784807,-0.4379746835443038,0.7233548948010033,0.002758716684532063,0.052523486979941296,0.3859490697891309
2025-12-18,42.65,39.6,43.55,36.8,385.62M,7.70%,-0.05116796440489446,-0.052523486979941296,0.002758716684532063,0.052523486979941296,0.9737222121207614,0.7233548948010033,47.379999999999995,45.76999440565929,47.625,46.978869243043306,48.44,47.77995698480496,48.989000000000004,49.74218430832488,-0.1195293146160198,-0.12939639510910622,-0.8562266541646437,-0.3924837618382366,-0.46374289232640714,48.44,53.80770067406095,43.07229932593904,0.2216226537597422,-0.03933707853530059,39.82608695652174,4.503571428571428,0.10559370289733712,0.9737222121207614,0.9871227804501359,0.7233548948010033,0.630245912348935,1.0496745273756998,0.9230734768590589,0.08661986406659311,1,1,-0.023090635571465644,-0.0893636806165985,-0.05228683644642842,0.10468461161046523,0.00933132742888444,0.0005331774510942345,0.007985867413345421,0.002733913265575555,0.010958867908033952,8.70736715850511e-05,0.7048747802809473,0.7068804434713069,0.6332784462852725,0.5703817160203957,0.6752674625912595,41.71220400728598,42.56505576208178,46.544715447154466,45.572916666666664,47.55555555555557,-0.45937508427413576,-0.18034817020625837,0.07150579167973348,-0.4699831618894805,-0.3755065250847167,4.164285714285714,3.9892857142857134,3.8142857142857136,2.960714285714285,1.6285714285714283,0.1908776715975708,0.1757992982606103,0.16563341692617348,0.1483253599439071,0.2131908687988252,0.023090635571465644,0.0893636806165985,0.05228683644642842,0.10468461161046523,3,12,4,2025,0,0,18,0,0,0,1,0,-1,0,1.7646427838695995,0,-0.460126582278481,-0.460126582278481,0.7583864921389781,0.005505366305905908,0.07419815567725324,0.6238462749501135
2025-12-17,39.6,36.0,39.6,36.0,108.15M,10.00%,-0.07151230949589682,-0.07419815567725324,0.005505366305905908,0.07419815567725324,0.39899438779771984,0.7583864921389781,44.7,43.71332960377286,46.69,45.63725665339907,47.87,47.00091346244258,48.706,49.34445159035136,-0.17275955713390426,-0.1869584856075227,-1.4006975234046237,-0.594126514151514,-0.8065710092531098,47.87,54.39044557728338,41.349554422716615,0.2724230447998071,-0.13415911550676046,38.94557823129252,4.807142857142857,0.12139249639249639,0.39899438779771984,1.022410552794295,0.7583864921389781,0.6422431445197587,1.0505667764722362,0.8390506604461804,0.09074397908423723,1,1,-0.052523486979941296,-0.023090635571465644,-0.0893636806165985,0.07236783250347753,0.010267030639744195,0.002758716684532063,0.0005331774510942345,0.007985867413345421,0.005237103181251379,0.0001054119181574461,0.7233548948010033,0.7048747802809473,0.7068804434713069,0.6158542674338839,0.5820242728864441,39.82608695652174,41.71220400728598,42.56505576208178,52.28310502283105,49.7872340425532,-0.8562266541646437,-0.45937508427413576,-0.18034817020625837,-0.04589523575565835,-0.3179471179417561,4.503571428571428,4.164285714285714,3.9892857142857134,3.3142857142857136,1.721428571428571,0.2216226537597422,0.1908776715975708,0.1757992982606103,0.1646959126237917,0.15753125458011843,0.052523486979941296,0.023090635571465644,0.0893636806165985,0.07236783250347753,2,12,4,2025,0,0,17,0,0,1,0,0,-1,1,2.501085427672408,0,-0.49873417721518987,-0.49873417721518987,0.8028106505378352,0.00908403037433274,0.0953101798043249,0.7874634531835827
2025-12-16,36.0,34.55,36.9,32.35,51.92M,4.20%,-0.09090909090909094,-0.0953101798043249,0.00908403037433274,0.0953101798043249,0.46896765228161175,0.8028106505378352,41.84,41.14221973584858,45.41,43.885028170962876,47.07,45.95320741840043,48.347,48.821139763278765,-0.23518164435946462,-0.2553829606800836,-2.0984943865025514,-0.8950000886217215,-1.2034942978808298,47.07,55.187453580500325,38.952546419499676,0.3449098610792575,-0.18186407783053155,32.86604361370716,5.207142857142857,0.14464285714285716,0.46896765228161175,1.0798590506342725,0.8028106505378352,0.6671914337488881,1.0904585077919262,0.9993192423731145,0.09754577934907593,1,1,-0.07419815567725324,-0.052523486979941296,-0.023090635571465644,-0.05228683644642842,-0.0030690561174179947,0.005505366305905908,0.002758716684532063,0.0005331774510942345,0.002733913265575555,9.419105451860816e-06,0.7583864921389781,0.7233548948010033,0.7048747802809473,0.6332784462852725,0.5014362013329664,38.94557823129252,39.82608695652174,41.71220400728598,46.544715447154466,44.49541284403669,-1.4006975234046237,-0.8562266541646437,-0.45937508427413576,0.07150579167973348,-0.28119319932044107,4.807142857142857,4.503571428571428,4.164285714285714,3.8142857142857136,1.7678571428571428,0.2724230447998071,0.2216226537597422,0.1908776715975708,0.16563341692617348,0.13935715813758748,0.07419815567725324,0.052523486979941296,0.023090635571465644,0.05228683644642842,1,12,4,2025,0,0,16,0,1,0,0,0,-1,1,3.2184110339501886,1,-0.5443037974683544,-0.5443037974683544,0.7959598769851114,0.0016901462432199084,0.04111138824243118,0.6803276040405118
2025-12-15,34.55,31.45,34.55,30.15,28.59M,9.86%,-0.04027777777777786,-0.04111138824243118,0.0016901462432199084,0.04111138824243118,0.44797864773530344,0.7959598769851114,39.55,38.94481315723239,44.075,42.187750321696896,46.197500000000005,44.86718766426706,47.95799999999999,48.26148722354234,-0.25212403268575156,-0.2795779640518787,-2.7369563802516126,-1.2633913469476998,-1.4735650333039128,46.197500000000005,55.71438112334015,36.680618876659864,0.41200849064733547,-0.11193892458289334,29.3394777265745,5.482142857142857,0.15867273103163118,0.44797864773530344,1.0788769520977015,0.7959598769851114,0.6703781000340145,1.223458511005891,1.1642045348018373,0.10291793694431128,1,1,-0.0953101798043249,-0.07419815567725324,-0.052523486979941296,-0.0893636806165985,-0.018614808442231935,0.00908403037433274,0.005505366305905908,0.002758716684532063,0.007985867413345421,0.0003465110933409893,0.8028106505378352,0.7583864921389781,0.7233548948010033,0.7068804434713069,0.40627560114061745,32.86604361370716,38.94557823129252,39.82608695652174,42.56505576208178,41.10169491525424,-2.0984943865025514,-1.4006975234046237,-0.8562266541646437,-0.18034817020625837,-0.32098778502373904,5.207142857142857,4.807142857142857,4.503571428571428,3.9892857142857134,2.224999999999999,0.3449098610792575,0.2724230447998071,0.2216226537597422,0.1757992982606103,0.13803109859114784,0.0953101798043249,0.07419815567725324,0.052523486979941296,0.0893636806165985,0,12,4,2025,0,0,15,1,0,0,0,0,-1,1,1.376892628009873,0,-0.5626582278481013,-0.5626582278481013,0.832755985346457,0.008837610682033759,0.09400856706722935,0.6797071096954921
2025-12-12,31.45,31.35,31.6,31.0,14.94M,0.32%,-0.08972503617945005,-0.09400856706722935,0.008837610682033759,0.09400856706722935,0.3859490697891309,0.832755985346457,36.85,36.446542104821596,42.779999999999994,40.23543208138837,45.269999999999996,43.589360267670195,47.556999999999995,47.60221321477597,-0.30527943450408657,-0.3386883108690623,-3.4532789522173886,-1.7013688680016377,-1.751910084215751,45.269999999999996,56.6582395478844,33.88176045211559,0.5031252285347649,-0.10676630228450641,25.852272727272734,5.6642857142857155,0.18010447422212134,0.3859490697891309,1.1027839749926238,0.832755985346457,0.6899211713569776,1.1573711377126923,1.0204068720049435,0.11022103049201258,1,1,-0.04111138824243118,-0.0953101798043249,-0.07419815567725324,-0.023090635571465644,-0.07587603497869044,0.0016901462432199084,0.00908403037433274,0.005505366305905908,0.0005331774510942345,0.005757172684087456,0.7959598769851114,0.8028106505378352,0.7583864921389781,0.7048747802809473,0.4476319649640818,29.3394777265745,32.86604361370716,38.94557823129252,41.71220400728598,31.699346405228752,-2.7369563802516126,-2.0984943865025514,-1.4006975234046237,-0.45937508427413576,-0.6277101779818892,5.482142857142857,5.207142857142857,4.807142857142857,4.164285714285714,2.4964285714285706,0.41200849064733547,0.3449098610792575,0.2724230447998071,0.1908776715975708,0.15268600069262078,0.04111138824243118,0.0953101798043249,0.07419815567725324,0.023090635571465644,4,12,4,2025,0,0,12,0,0,0,0,1,-1,1,3.174185992326695,1,-0.6018987341772152,-0.6018987341772152,0.833782737134496,1.0142416430718299e-05,0.0031847160675197244,0.09653575157043308
2025-11-26,31.05,31.0,31.1,31.0,62.78M,0.16%,-0.001607717041800627,-0.0016090108057006626,2.588915772861495e-06,0.0016090108057006626,0.09264968904558957,0.659486538299226,31.060000000000002,31.160292462307865,31.3,32.01612694946533,35.0775,34.97465126103228,43.017999999999994,41.39038068987207,-0.11481719050673508,-0.2782091217629828,-4.0250246864554455,-4.175696750154829,0.15067206369938368,35.0775,47.296315301346425,22.858684698653576,0.6966753788808452,0.3351926966456315,7.692307692307679,0.9071428571428566,0.029215550954681372,0.09264968904558957,0.06560496013181016,0.659486538299226,0.6809235190858086,0.10685184235031357,0.10026536580351182,0.07175332809453289,1,-1,0.0016090108057006858,0.0,0.0,-0.003174605840772654,0.011102413804305104,2.58891577286157e-06,0.0,0.0,1.0078122244267849e-05,0.00012326359228202453,0.7906726772567972,0.8129970013378989,0.8095915396053822,0.8157395956614126,0.8408654709358495,4.7872340425531945,3.225806451612897,2.721088435374142,2.0356234096692134,25.57142857142857,-4.192575690282865,-4.350539688763924,-4.483787705897733,-4.655730096746332,-4.324932707079093,1.4178571428571423,1.853571428571428,2.3999999999999995,3.039285714285714,5.478571428571428,0.7981954477451678,0.8281306578515126,0.8164526057174846,0.8063146463349883,0.6341398064304126,0.0016090108057006858,0.0,0.0,0.003174605840772654,2,11,4,2025,0,0,26,0,0,1,0,0,-1,0,0.03471592938240709,0,-0.6069620253164557,-0.6069620253164557,0.5697726474204088,2.5972671122567944e-06,0.0016116038943415328,0.12918290393480322
2025-11-12,31.0,31.55,31.7,31.0,4.78M,0.32%,0.004862236628849326,0.00485045413374948,2.3526905303607417e-05,0.00485045413374948,0.20061821445432157,0.14503122217732603,30.57,30.708601999718937,30.51,30.777156163124005,30.904999999999994,32.168662190758376,39.811,37.80570487226287,0.0030739362562694056,-0.2213207404988571,-2.3938708142602216,-3.0361760293057154,0.6423052150454938,30.904999999999994,31.957265725893446,29.852734274106542,0.06809679507480683,0.5451406891160233,49.019607843137244,0.5,0.016129032258064516,0.20061821445432157,0.19479707268282642,0.14503122217732603,0.6387911615825597,0.18126411360718928,0.1208795920065473,0.23131833965154225,0,-1,0.0,0.027939368689241434,-0.004987541511039051,-0.003327790092674691,-0.0016090108057006626,0.0,0.0007806083227533646,2.4875570324337702e-05,1.107418690090383e-05,2.588915772861495e-06,0.14393894135983792,0.35298267541042583,0.35186705068190527,0.5026769154619208,0.659486538299226,39.285714285714334,37.93103448275864,14.285714285714306,7.692307692307793,7.692307692307679,-2.5911161767254924,-2.789911294974253,-3.0030656270666753,-3.295464709660603,-4.0250246864554455,0.47142857142857153,0.4285714285714288,0.3714285714285716,0.31428571428571445,0.9071428571428566,0.07178563809935043,0.07262509143210563,0.07377680878134178,0.1766054945137644,0.6966753788808452,0.0,0.027939368689241434,0.004987541511039051,0.003327790092674691,2,11,4,2025,0,0,12,0,0,1,0,0,-1,0,0.18475803370290494,0,-0.6075949367088608,-0.620253164556962,0.13891039027032195,1.0439493997731084e-05,0.003231020581446532,0.1439868161686765
2025-11-11,30.9,31.5,31.5,29.85,68.27M,-1.90%,-0.003225806451612967,-0.003231020581446532,1.0439493997731084e-05,0.003231020581446532,0.212786649160397,0.13891039027032195,30.72,30.772401333145957,30.5,30.799491406192363,30.8675,32.047837220209956,39.449,37.534892916487856,0.0010528873410544704,-0.21671018276762402,-2.2200304782631015,-2.872946919097193,0.6529164408340913,30.8675,31.859719733726017,29.875280266273982,0.06428895982674446,0.5163774206938788,47.169811320754675,0.6035714285714285,0.01953305594082293,0.212786649160397,0.19530367032729393,0.13891039027032195,0.6386811638717916,0.29159010972056437,0.2302105058317292,0.24772321744397846,0,-1,0.00485045413374948,0.0,0.027939368689241434,0.004987541511038968,-0.0016116038943415328,2.3526905303607417e-05,0.0,0.0007806083227533646,2.487557032433687e-05,2.5972671122567944e-06,0.14503122217732603,0.14393894135983792,0.35298267541042583,0.4618436398395993,0.5697726474204088,49.019607843137244,39.285714285714334,37.93103448275864,15.0,10.112359550561777,-2.3938708142602216,-2.5911161767254924,-2.789911294974253,-3.1449016563618493,-3.8518719092521394,0.5,0.47142857142857153,0.4285714285714288,0.31428571428571445,0.4964285714285709,0.06809679507480683,0.07178563809935043,0.07262509143210563,0.12054776742261224,0.5865726138463686,0.00485045413374948,0.0,0.027939368689241434,0.004987541511038968,1,11,4,2025,0,0,11,0,1,0,0,0,-1,0,0.08982713704171633,0,-0.6088607594936709,-0.620253164556962,0.15589487904312577,0.00036984528160140435,0.019231361927887592,0.13652912580365645
2025-11-10,31.5,31.5,32.95,31.25,8.07M,0.00%,0.01941747572815533,0.019231361927887592,0.00036984528160140435,0.019231361927887592,0.21124490697378975,0.15589487904312577,31.02,31.014934222097306,30.595,30.926856605066476,30.865000000000002,31.99566224685663,39.079,37.2982304491746,0.020573465089907598,-0.1939404795414417,-2.010668044325037,-2.7004911441427617,0.6898230998177248,30.865000000000002,31.850206363632868,29.879793636367136,0.0638397125308839,0.822267508331193,56.9230769230769,0.7142857142857145,0.022675736961451254,0.21124490697378975,0.19978936332282932,0.15589487904312577,0.6406917816691862,0.34905966534562816,0.3192206153604221,0.25712218701253475,0,-1,-0.003231020581446532,0.00485045413374948,0.0,-0.004987541511039051,-0.014622518867541926,1.0439493997731084e-05,2.3526905303607417e-05,0.0,2.4875570324337702e-05,0.00021381805803161964,0.13891039027032195,0.14503122217732603,0.14393894135983792,0.35186705068190527,0.5623841842546953,47.169811320754675,49.019607843137244,39.285714285714334,14.285714285714306,25.0,-2.2200304782631015,-2.3938708142602216,-2.5911161767254924,-3.0030656270666753,-3.708212361195393,0.6035714285714285,0.5,0.47142857142857153,0.3714285714285716,0.30714285714285666,0.06428895982674446,0.06809679507480683,0.07178563809935043,0.07377680878134178,0.5036984684292021,0.003231020581446532,0.00485045413374948,0.0,0.004987541511039051,0,11,4,2025,0,0,10,1,0,0,0,0,-1,0,0.6733797471002093,0,-0.6012658227848101,-0.620253164556962,0.15552833508985112,0.0,0.0,0.011277676302876512
2025-11-07,31.5,31.5,31.65,31.1,8.65M,0.00%,0.0,0.0,0.0,0.0,0.14128770090739612,0.15552833508985112,31.15,31.17662281473154,30.684999999999995,31.031064495054387,30.865000000000002,31.94845631858457,38.709,37.070848862932465,0.020573465089907598,-0.18623575912578477,-1.8237240514182922,-2.525137725597868,0.7014136741795758,30.865000000000002,31.850206363632868,29.879793636367136,0.0638397125308839,0.822267508331193,56.249999999999964,0.7142857142857145,0.022675736961451254,0.14128770090739612,0.20028444811147064,0.15552833508985112,0.6403400598351974,0.35697193533089294,0.3585761072668938,0.26228948868699964,0,-1,0.019231361927887592,-0.003231020581446532,0.00485045413374948,0.027939368689241434,0.001635323340730838,0.00036984528160140435,1.0439493997731084e-05,2.3526905303607417e-05,0.0007806083227533646,2.6742824287390686e-06,0.15589487904312577,0.13891039027032195,0.14503122217732603,0.35298267541042583,0.5149467746937578,56.9230769230769,47.169811320754675,49.019607843137244,37.93103448275864,28.57142857142857,-2.010668044325037,-2.2200304782631015,-2.3938708142602216,-2.789911294974253,-3.549411149912242,0.7142857142857145,0.6035714285714285,0.5,0.4285714285714288,0.31071428571428555,0.0638397125308839,0.06428895982674446,0.06809679507480683,0.07262509143210563,0.395132828306415,0.019231361927887592,0.003231020581446532,0.00485045413374948,0.027939368689241434,4,11,4,2025,0,0,7,0,0,0,0,1,-1,0,0.019953610817044144,0,-0.6012658227848101,-0.620253164556962,0.15543126011559763,0.0,0.0,0.017831571915599028
2025-11-06,31.5,31.5,31.55,31.15,21.26M,0.00%,0.0,0.0,0.0,0.0,0.14128770090739612,0.15543126011559763,31.28,31.28441520982103,30.825,31.116325495953586,30.8625,31.905746193005086,38.339,36.852384201640994,0.02065613608748479,-0.17838232609092566,-1.6564747800364472,-2.351405136485584,0.6949303564491367,30.8625,31.84061580414137,29.884384195858633,0.06338539030482739,0.8258816580310878,57.142857142857125,0.735714285714286,0.023356009070294795,0.14128770090739612,0.17052786398419842,0.15543126011559763,0.6404116370463263,0.34819154584789364,0.3377679072642064,0.2637512136035546,0,1,0.0,0.019231361927887592,-0.003231020581446532,0.0,-0.016474837203505097,0.0,0.00036984528160140435,1.0439493997731084e-05,0.0,0.00027142026088199567,0.15552833508985112,0.15589487904312577,0.13891039027032195,0.14393894135983792,0.5148611723266858,56.249999999999964,56.9230769230769,47.169811320754675,39.285714285714334,7.894736842105374,-1.8237240514182922,-2.010668044325037,-2.2200304782631015,-2.5911161767254924,-3.424431156457775,0.7142857142857145,0.7142857142857145,0.6035714285714285,0.47142857142857153,0.3357142857142857,0.0638397125308839,0.0638397125308839,0.06428895982674446,0.07178563809935043,0.27991903265202006,0.0,0.019231361927887592,0.003231020581446532,0.0,3,11,4,2025,0,0,6,0,0,0,1,0,-1,0,0.019953610817044144,0,-0.6012658227848101,-0.620253164556962,0.1553244075699447,0.0,0.0,0.04834134526760325
2025-11-05,31.5,31.5,31.5,31.5,7.55M,0.00%,0.0,0.0,0.0,0.0,0.1439868161686765,0.1553244075699447,31.380000000000003,31.356276806547356,30.975,31.186084496689293,30.865000000000002,31.867103698433173,37.949,36.6424867819688,0.020573465089907598,-0.16993860180768922,-1.5065618206342997,-2.182436473315327,0.6758746526810273,30.865000000000002,31.849671999888162,29.88032800011184,0.06380508666049961,0.8224423970987911,58.06451612903225,0.7285714285714288,0.023129251700680278,0.1439868161686765,0.16700732829857992,0.1553244075699447,0.6275669541141446,0.33492345798612666,0.30159223629232135,0.2617481396530491,0,1,0.0,0.0,0.019231361927887592,0.00485045413374948,-0.003327790092674691,0.0,0.0,0.00036984528160140435,2.3526905303607417e-05,1.107418690090383e-05,0.15543126011559763,0.15552833508985112,0.15589487904312577,0.14503122217732603,0.5026769154619208,57.142857142857125,56.249999999999964,56.9230769230769,49.019607843137244,7.692307692307793,-1.6564747800364472,-1.8237240514182922,-2.010668044325037,-2.3938708142602216,-3.295464709660603,0.735714285714286,0.7142857142857145,0.7142857142857145,0.5,0.31428571428571445,0.06338539030482739,0.0638397125308839,0.0638397125308839,0.06809679507480683,0.1766054945137644,0.0,0.0,0.019231361927887592,0.00485045413374948,2,11,4,2025,0,0,5,0,0,1,0,0,-1,0,0.019953610817044144,0,-0.6012658227848101,-0.620253164556962,0.15491508140774635,0.0,0.0,0.07324798099765162
2025-11-04,31.5,31.45,31.5,31.0,29.83M,0.16%,0.0,0.0,0.0,0.0,0.13652912580365645,0.15491508140774635,31.5,31.40418453769824,31.109999999999996,31.24316004274578,30.8875,31.83214144143954,37.539,36.440820633656294,0.019830028328611922,-0.16087269239990412,-1.3719398516367853,-2.0203371489796185,0.6483972973428331,30.8875,31.90981677035188,29.865183229648117,0.06619614862658887,0.7995646837472782,67.92452830188677,0.7000000000000003,0.02222222222222223,0.13652912580365645,0.16878388775751846,0.15491508140774635,0.6271644774747922,0.25339135369861515,0.2227053727683864,0.25601219142554915,0,1,0.0,0.0,0.0,-0.003231020581446532,0.004987541511038968,0.0,0.0,0.0,1.0439493997731084e-05,2.487557032433687e-05,0.1553244075699447,0.15543126011559763,0.15552833508985112,0.13891039027032195,0.4618436398395993,58.06451612903225,57.142857142857125,56.249999999999964,47.169811320754675,15.0,-1.5065618206342997,-1.6564747800364472,-1.8237240514182922,-2.2200304782631015,-3.1449016563618493,0.7285714285714288,0.735714285714286,0.7142857142857145,0.6035714285714285,0.31428571428571445,0.06380508666049961,0.06338539030482739,0.0638397125308839,0.06428895982674446,0.12054776742261224,0.0,0.0,0.0,0.003231020581446532,1,11,4,2025,0,0,4,0,1,0,0,0,-1,0,0.019953610817044144,0,-0.6012658227848101,-0.620253164556962,0.14788254124288877,2.5235314046123494e-06,0.0015885626851378416,0.07324798099765162
2025-11-03,31.45,31.5,31.5,31.45,5.51M,-0.16%,-0.0015873015873015817,-0.0015885626851378416,2.5235314046123494e-06,0.0015885626851378416,0.011277676302876512,0.14788254124288877,31.49,31.419456358465496,31.254999999999995,31.280767307701094,30.9075,31.795747018445297,37.128,36.24510217743448,0.017552374019251006,-0.15293040293040294,-1.2548207608081086,-1.8672338713453165,0.6124131105372079,30.9075,31.95845194942268,29.856548050577317,0.06800627352084007,0.7580993357013187,66.03773584905656,0.6714285714285716,0.02134908017260959,0.011277676302876512,0.16430472808227492,0.14788254124288877,0.6013818217539497,0.11508834851757978,0.10548447823822432,0.24690231594351864,0,-1,0.0,0.0,0.0,0.019231361927887592,-0.004987541511039051,0.0,0.0,0.0,0.00036984528160140435,2.4875570324337702e-05,0.15491508140774635,0.1553244075699447,0.15543126011559763,0.15589487904312577,0.35186705068190527,67.92452830188677,58.06451612903225,57.142857142857125,56.9230769230769,14.285714285714306,-1.3719398516367853,-1.5065618206342997,-1.6564747800364472,-2.010668044325037,-3.0030656270666753,0.7000000000000003,0.7285714285714288,0.735714285714286,0.7142857142857145,0.3714285714285716,0.06619614862658887,0.06380508666049961,0.06338539030482739,0.0638397125308839,0.07377680878134178,0.0,0.0,0.0,0.019231361927887592,0,11,4,2025,0,0,3,1,0,0,0,0,-1,0,0.03402116130182508,0,-0.6018987341772152,-0.620253164556962,0.14790242636722495,2.52353140461273e-06,0.0015885626851379615,0.0719339123504598
2025-10-03,30.95,31.0,31.0,30.9,4.47M,-0.16%,-0.001612903225806428,-0.0016142053545411135,2.605658926629202e-06,0.0016142053545411135,0.03792416709321814,0.2766850114625324,31.009999999999998,31.045084643638596,31.205000000000002,31.246139964706202,31.727500000000003,31.506696538697216,31.340999999999998,33.61776419830583,-0.024505555117800122,-0.012475670846494952,-0.4189125997136358,-0.39771720509031405,-0.02119539462332176,31.727500000000003,33.46303419654122,29.991965803458786,0.10940251810203881,0.276005566024138,32.47863247863252,0.7321428571428574,0.023655665820447737,0.03792416709321814,0.186540260904605,0.2766850114625324,0.5189493667812376,0.03699226891504117,0.03338373619483749,0.05961138066719638,0,1,0.0,0.0,-0.0032206147000422834,-0.01600034134644119,-0.03443219642148413,0.0,0.0,1.0372359046128447e-05,0.00025601092320263547,0.0011855761504076647,0.2766840318947379,0.2766840318947379,0.2766840318947379,0.2762112779333348,0.2729371352234097,43.06569343065695,46.57534246575343,46.57534246575343,45.2054794520548,49.09090909090908,-0.4158751975153052,-0.4110401831092112,-0.3988901802402083,-0.3550709287616236,-0.20027103313720573,0.835714285714286,0.8892857142857142,0.9214285714285714,0.9678571428571424,0.8178571428571423,0.10711654049712602,0.10512604398732273,0.10288102378689189,0.09863317406574879,0.1037568042782632,0.0,0.0,0.0032206147000422834,0.01600034134644119,4,10,4,2025,0,0,3,0,0,0,0,1,-1,0,0.03489242514964799,0,-0.6082278481012657,-0.6082278481012657,0.27668777190017485,2.605658926629484e-06,0.001614205354541201,0.17996861263407615
2025-10-02,31.0,31.5,31.5,30.9,111.80M,-1.59%,0.001615508885298933,0.001614205354541201,2.605658926629484e-06,0.001614205354541201,0.029173274082287513,0.27668777190017485,30.99,31.030056429092397,31.105,31.201387243850526,31.692500000000003,31.45843972548796,31.334,33.51510677876443,-0.02185059556677455,-0.010659347673453745,-0.4125297940318333,-0.40067972287861797,-0.011850071153215347,31.692500000000003,33.458338104278496,29.926661895721512,0.11143570903390342,0.30391747173137523,26.851851851851904,0.703571428571429,0.022695852534562223,0.029173274082287513,0.1503321703322798,0.27668777190017485,0.5191881741609615,0.08889832098278155,0.05938325202243149,0.058093028639071585,0,1,-0.0016142053545411135,0.0,0.0,0.003220614700042157,0.01892800988551886,2.605658926629202e-06,0.0,0.0,1.0372359046127634e-05,0.00035826955822629964,0.2766850114625324,0.2766840318947379,0.2766840318947379,0.2765483239645012,0.2638516701045558,32.47863247863252,43.06569343065695,46.57534246575343,47.222222222222236,54.09836065573769,-0.4189125997136358,-0.4158751975153052,-0.4110401831092112,-0.3775803194111873,-0.20076143181145056,0.7321428571428574,0.835714285714286,0.8892857142857142,0.9499999999999998,0.8714285714285709,0.10940251810203881,0.10711654049712602,0.10512604398732273,0.10048977721736549,0.09992015655883835,0.0016142053545411135,0.0,0.0,0.003220614700042157,3,10,4,2025,0,0,2,0,0,0,1,0,-1,0,0.07479964678373925,0,-0.6075949367088608,-0.6082278481012657,0.28179194871168983,0.00025601092320263325,0.01600034134644112,0.17960338616944843
