Date,Price,Open,High,Low,Volume,log_return,simple_return,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,hist_vol_126d,hist_vol_252d,ma_5d,ma_ratio_5d,ma_10d,ma_ratio_10d,ma_20d,ma_ratio_20d,ma_50d,ma_ratio_50d,ma_200d,ma_ratio_200d,rsi_14d,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width,atr_14d,price_lag_1,return_lag_1,vol_lag_1,price_lag_2,return_lag_2,vol_lag_2,price_lag_3,return_lag_3,vol_lag_3,price_lag_5,return_lag_5,vol_lag_5,price_lag_10,return_lag_10,vol_lag_10,target_vol_1d
2023-11-21,4.5,4.6,4.5,4.5,0,-0.021978906718775115,-0.021739130434782483,0.4062452691749896,0.34833826897747294,0.8371571485331111,0.6498718125276437,0.5762035129886938,0.5071225090063832,4.5200000000000005,0.9955752212389379,4.485,1.0033444816053512,4.42,1.0180995475113122,4.507000000000001,0.9984468604393165,4.6514999999999995,0.9674298613350533,48.83720930232558,0.0011688703859098482,-0.018349056365895986,4.42,4.751503750872176,4.088496249127824,0.1500016972272288,0.26428571428571407,4.6,0.021978906718775167,0.8336877252625577,4.5,0.0,0.8298546067584148,4.5,0.0,0.8298546067584148,4.3,-0.03428907347863219,0.8125130706609787,4.5,0.08096906253366709,0.8038838809210502,0.8593774300488103
2023-11-22,4.25,4.5,4.25,4.25,0,-0.05715841383994864,-0.05555555555555558,0.4748980545903002,0.4512982088444767,0.8593774300488103,0.6594889841353553,0.5721815462285228,0.5103860961767702,4.470000000000001,0.9507829977628633,4.46,0.952914798206278,4.402500000000001,0.9653605905735376,4.502999999999999,0.9438152342882524,4.64975,0.914027635894403,52.499999999999986,-0.017235001006038253,-0.01812624529392444,4.402500000000001,4.730933282498667,4.074066717501334,0.1492030812032557,0.2535714285714284,4.5,-0.021978906718775115,0.8371571485331111,4.6,0.021978906718775167,0.8336877252625577,4.5,0.0,0.8298546067584148,4.5,0.04546237407675741,0.8298546067584148,4.5,0.0,0.8038838809210502,0.8593774300488103
2023-11-23,4.25,4.25,4.45,4.22,0,0.0,0.0,0.4748980545903002,0.4512982088444767,0.8593774300488103,0.6422194650255978,0.5721815462285228,0.5103860961767702,4.42,0.9615384615384616,4.4350000000000005,0.9582863585118375,4.407500000000001,0.9642654566080543,4.499,0.9446543676372527,4.648,0.9143717728055079,40.625,-0.03145757829595741,-0.020792511894331036,4.407500000000001,4.722518796432023,4.092481203567978,0.1429467028619502,0.2414285714285713,4.25,-0.05715841383994864,0.8593774300488103,4.5,-0.021978906718775115,0.8371571485331111,4.6,0.021978906718775167,0.8336877252625577,4.5,0.0,0.8298546067584148,4.5,0.0,0.8038838809210502,0.7800055418286169
2023-11-24,4.25,4.25,4.45,4.25,0,0.0,0.0,0.4748980545903002,0.4512982088444767,0.7800055418286169,0.6322862204577117,0.5719592953249023,0.5103860961767702,4.37,0.9725400457665904,4.41,0.9637188208616779,4.409999999999999,0.9637188208616781,4.495,0.9454949944382647,4.64625,0.9147161689534571,54.16666666666666,-0.04224213226047002,-0.025082435967558832,4.409999999999999,4.718817779690302,4.101182220309696,0.1400534148255342,0.22714285714285706,4.25,0.0,0.8593774300488103,4.25,-0.05715841383994864,0.8593774300488103,4.5,-0.021978906718775115,0.8371571485331111,4.5,0.0,0.8298546067584148,4.5,0.0,0.8038838809210502,0.7793275378387997
2023-11-27,4.28,4.25,4.28,4.28,0,0.007034026657379982,0.007058823529411784,0.416978416943802,0.45437821474404294,0.7793275378387997,0.6312092673476136,0.5714404003352933,0.506821566166234,4.306,0.9939619136089178,4.393,0.9742772592761212,4.4165,0.9690931733272954,4.4916,0.9528898388102236,4.6446499999999995,0.9214903168161219,37.500000000000014,-0.047817014913458245,-0.029629351756738715,4.4165,4.707217804933719,4.125782195066281,0.13165076641400145,0.20428571428571424,4.25,0.0,0.7800055418286169,4.25,0.0,0.8593774300488103,4.25,-0.05715841383994864,0.8593774300488103,4.6,0.021978906718775167,0.8336877252625577,4.45,-0.011173300598125189,0.8046320360524167,0.7779943661735667
2023-11-28,4.3,4.28,4.3,4.3,0,0.00466201310581115,0.004672897196261516,0.42926755380560183,0.42236892951069244,0.7779943661735667,0.6298826015821217,0.5714960908558782,0.506842749776283,4.266,1.0079699953117673,4.393,0.978829956749374,4.404000000000001,0.9763851044504993,4.4886,0.9579824444147396,4.64315,0.926095430903589,38.888888888888864,-0.05004443562547589,-0.03371236853048615,4.404000000000001,4.692035085582527,4.115964914417475,0.13080612424274557,0.1771428571428571,4.28,0.007034026657379982,0.7793275378387997,4.25,0.0,0.7800055418286169,4.25,0.0,0.8593774300488103,4.5,-0.021978906718775115,0.8371571485331111,4.3,-0.03428907347863219,0.8125130706609787,0.7052838233749146
2023-11-29,4.3,4.3,4.5,4.21,0,0.0,0.0,0.052561420863454396,0.3387288398554242,0.7052838233749146,0.6281946670842232,0.5572739644801035,0.4987412183531187,4.276,1.0056127221702527,4.373,0.983306654470615,4.3915,0.9791642946601389,4.4786,0.9601214665297191,4.64165,0.9263947087781284,38.888888888888864,-0.0512192588542586,-0.03721374659524064,4.3915,4.674511995282713,4.1084880047172865,0.12889080964714256,0.1764285714285714,4.3,0.00466201310581115,0.7779943661735667,4.28,0.007034026657379982,0.7793275378387997,4.25,0.0,0.7800055418286169,4.25,-0.05715841383994864,0.8593774300488103,4.5,0.04546237407675741,0.8298546067584148,0.7052838233749146
2023-11-30,4.3,4.3,4.4,4.25,0,0.0,0.0,0.052561420863454396,0.3387288398554242,0.7052838233749146,0.6135431804948128,0.5533851901061955,0.4987412183531187,4.286,1.0032664489034064,4.353,0.9878244888582587,4.399,0.977494885201182,4.473599999999999,0.9611945636623749,4.64015,0.9266941801450383,38.888888888888864,-0.051556009146277226,-0.04008219910544796,4.399,4.6623308905065155,4.1356691094934845,0.11972306910957739,0.1692857142857143,4.3,0.0,0.7052838233749146,4.3,0.00466201310581115,0.7779943661735667,4.28,0.007034026657379982,0.7793275378387997,4.25,0.0,0.8593774300488103,4.5,0.0,0.8298546067584148,0.6260634754295539
2023-12-01,4.32,4.3,4.32,4.32,0,0.004640379556502301,0.0046511627906977715,0.04980226827752111,0.3412641976446256,0.6260634754295539,0.5981484444771226,0.5533160583948175,0.49570288036186033,4.3,1.0046511627906978,4.335,0.9965397923875433,4.3875,0.9846153846153847,4.47,0.9664429530201344,4.63875,0.9312853678253841,42.52873563218392,-0.04963687038194653,-0.04199313336074768,4.3875,4.64303864678404,4.13196135321596,0.11648485323489009,0.1671428571428572,4.3,0.0,0.7052838233749146,4.3,0.0,0.7052838233749146,4.3,0.00466201310581115,0.7779943661735667,4.25,0.0,0.7800055418286169,4.5,0.0,0.8298546067584148,0.5542167020842702
2023-12-04,4.5,4.32,4.5,4.5,0,0.040821994520254985,0.04166666666666652,0.275779529498941,0.39103558635071906,0.5542167020842702,0.5883784271900548,0.5563551182596299,0.4968469617981945,4.343999999999999,1.0359116022099448,4.325,1.0404624277456647,4.404999999999999,1.0215664018161181,4.47,1.0067114093959733,4.63825,0.970193499703552,61.11111111111113,-0.033208634935453674,-0.040236233675688876,4.404999999999999,4.6390939982148565,4.170906001785142,0.10628558375248905,0.1692857142857143,4.32,0.004640379556502301,0.6260634754295539,4.3,0.0,0.7052838233749146,4.3,0.0,0.7052838233749146,4.28,0.007034026657379982,0.7793275378387997,4.6,0.021978906718775167,0.8336877252625577,0.44340229978113277
2023-12-05,4.5,4.5,4.5,4.5,0,0.0,0.0,0.28337251219052945,0.3751471801982852,0.44340229978113277,0.57254223032077,0.5561441209355288,0.49670391501672484,4.384,1.0264598540145984,4.325,1.0404624277456647,4.404999999999999,1.0215664018161181,4.468999999999999,1.006936674871336,4.63775,0.9702980971376207,50.0,-0.019959064315717256,-0.036180799803694555,4.404999999999999,4.6390939982148565,4.170906001785142,0.10628558375248905,0.155,4.5,0.040821994520254985,0.5542167020842702,4.32,0.004640379556502301,0.6260634754295539,4.3,0.0,0.7052838233749146,4.3,0.00466201310581115,0.7779943661735667,4.5,-0.021978906718775115,0.8371571485331111,0.39240418429538
2023-12-06,4.26,4.5,4.4,4.26,0,-0.05480823649499503,-0.053333333333333344,0.542669193363129,0.36517390363574215,0.39240418429538,0.5761480458857305,0.5612084377413864,0.4997436184153586,4.376,0.9734917733089579,4.326,0.984743411927878,4.393,0.9697245618028681,4.4642,0.9542583217597778,4.63555,0.9189848022349019,37.23404255319147,-0.028496192014605626,-0.034643878245876766,4.393,4.631159610346125,4.154840389653875,0.10842686562537,0.1471428571428572,4.5,0.0,0.44340229978113277,4.5,0.040821994520254985,0.5542167020842702,4.32,0.004640379556502301,0.6260634754295539,4.3,0.0,0.7052838233749146,4.25,-0.05715841383994864,0.8593774300488103,0.4400375991322195
2023-12-07,4.5,4.26,4.5,4.25,0,0.05480823649499516,0.05633802816901423,0.6773453859843418,0.456431821110573,0.4400375991322195,0.5797940300495651,0.5667836538809297,0.5027390979100687,4.4159999999999995,1.0190217391304348,4.351,1.034245001149161,4.393,1.024356931481903,4.4642,1.0080193539715963,4.63455,0.9709680551509855,50.0,-0.01571478275288385,-0.030858059147278186,4.393,4.631159610346125,4.154840389653875,0.10842686562537,0.1471428571428572,4.26,-0.05480823649499503,0.39240418429538,4.5,0.0,0.44340229978113277,4.5,0.040821994520254985,0.5542167020842702,4.3,0.0,0.7052838233749146,4.25,0.0,0.8593774300488103,0.4400375991322195
2023-12-08,4.5,4.5,4.5,4.5,0,0.0,0.0,0.6800625906299632,0.456431821110573,0.4400375991322195,0.5797940300495651,0.5666324598743302,0.5027390979100687,4.452,1.0107816711590296,4.3759999999999994,1.0283363802559415,4.393,1.024356931481903,4.4642,1.0080193539715963,4.634049999999999,0.9710728196717775,45.37037037037038,-0.005521772274294179,-0.025790801772681386,4.393,4.631159610346125,4.154840389653875,0.10842686562537,0.14000000000000007,4.5,0.05480823649499516,0.4400375991322195,4.26,-0.05480823649499503,0.39240418429538,4.5,0.0,0.44340229978113277,4.32,0.004640379556502301,0.6260634754295539,4.25,0.0,0.7800055418286169,0.4400375991322195
2023-12-11,4.5,4.5,4.5,4.5,0,0.0,0.0,0.6152209288126551,0.45722817135890026,0.4400375991322195,0.5759488222113355,0.5664242588444816,0.4994792451090743,4.452,1.0107816711590296,4.398,1.023192360163711,4.3955,1.0237743146399727,4.4642,1.0080193539715963,4.6335500000000005,0.9711776068025595,50.0,0.002527130776159403,-0.02012721526291323,4.3955,4.637202296224546,4.153797703775455,0.10997715673964073,0.13285714285714295,4.5,0.0,0.4400375991322195,4.5,0.05480823649499516,0.4400375991322195,4.26,-0.05480823649499503,0.39240418429538,4.5,0.040821994520254985,0.5542167020842702,4.28,0.007034026657379982,0.7793275378387997,0.43816111844784655
2023-12-12,4.5,4.5,4.5,4.4,0,0.0,0.0,0.6152209288126551,0.45792662434618403,0.43816111844784655,0.5759488222113355,0.5664242588444816,0.498969400772364,4.452,1.0107816711590296,4.418,1.0185604345857855,4.4055,1.0214504596527068,4.4642,1.0080193539715963,4.63255,0.9713872489233791,67.12328767123287,0.008804452188609702,-0.014340881772608643,4.4055,4.647115179028677,4.163884820971323,0.10968797141240572,0.1221428571428572,4.5,0.0,0.4400375991322195,4.5,0.0,0.4400375991322195,4.5,0.05480823649499516,0.4400375991322195,4.5,0.0,0.44340229978113277,4.3,0.00466201310581115,0.7779943661735667,0.41953026562682477
2023-12-13,4.5,4.5,4.5,4.5,0,0.0,0.0,0.3890998798504609,0.45792662434618403,0.41953026562682477,0.5759488222113355,0.5495965334104137,0.498969400772364,4.5,1.0,4.438,1.0139702568724651,4.4055,1.0214504596527068,4.4642,1.0080193539715963,4.63255,0.9713872489233791,67.12328767123287,0.013622245862881854,-0.008748256245510545,4.4055,4.647115179028677,4.163884820971323,0.10968797141240572,0.10571428571428575,4.5,0.0,0.43816111844784655,4.5,0.0,0.4400375991322195,4.5,0.0,0.4400375991322195,4.26,-0.05480823649499503,0.39240418429538,4.3,0.0,0.7052838233749146,0.3907708101325465
2023-12-14,4.45,4.5,4.5,4.35,0,-0.011173300598125189,-0.011111111111111072,0.07932256533487593,0.4644216087683072,0.3907708101325465,0.5763961529366742,0.5485144064197929,0.49896354724044245,4.49,0.9910913140311804,4.453,0.9993262968785088,4.4030000000000005,1.0106745400863046,4.457199999999999,0.9983846360944092,4.6323,0.9606458994452001,62.820512820512825,0.013253027278760321,-0.004347999540656372,4.4030000000000005,4.641512936866849,4.164487063133152,0.10834110236967892,0.10214285714285719,4.5,0.0,0.41953026562682477,4.5,0.0,0.43816111844784655,4.5,0.0,0.4400375991322195,4.5,0.05480823649499516,0.4400375991322195,4.3,0.0,0.7052838233749146,0.39253341443234385
2023-12-15,4.4,4.45,4.4,4.4,0,-0.011299555253933282,-0.011235955056179692,0.09770135590300884,0.4701158164852762,0.39253341443234385,0.5768390112639268,0.5447040515139524,0.4990935260963246,4.470000000000001,0.9843400447427293,4.461,0.9863259358888142,4.398000000000001,1.0004547521600726,4.4492,0.9889418322395037,4.6318,0.9499546612548038,57.50000000000001,0.008824117820787514,-0.001713576068367595,4.398000000000001,4.63210299128062,4.163897008719381,0.10645884096435623,0.10357142857142858,4.45,-0.011173300598125189,0.3907708101325465,4.5,0.0,0.41953026562682477,4.5,0.0,0.43816111844784655,4.5,0.0,0.4400375991322195,4.32,0.004640379556502301,0.6260634754295539,0.39975583631681105
2023-12-18,4.3,4.4,4.3,4.3,0,-0.022989518224698833,-0.022727272727272818,0.15219569073933503,0.4293050365964392,0.39975583631681105,0.5575123764314681,0.5426179540459971,0.4996248185258253,4.430000000000001,0.9706546275395033,4.441,0.9682503940553929,4.383000000000001,0.981063198722336,4.4432,0.9677709758732445,4.6303,0.9286655292313672,50.0,-0.0027235932111953076,-0.0019155794969331376,4.383000000000001,4.600459010052127,4.165540989947875,0.09922838697336347,0.10928571428571436,4.4,-0.011299555253933282,0.39253341443234385,4.45,-0.011173300598125189,0.3907708101325465,4.5,0.0,0.41953026562682477,4.5,0.0,0.4400375991322195,4.5,0.040821994520254985,0.5542167020842702,0.40053946657274875
2023-12-19,4.4,4.3,4.4,4.4,0,0.02298951822469878,0.023255813953488413,0.27593263021788483,0.4510813141497977,0.40053946657274875,0.549588605467988,0.5431585960263523,0.5001555707837935,4.409999999999999,0.9977324263038552,4.431,0.9930038366057324,4.377999999999999,1.005025125628141,4.4392,0.9911695801045235,4.6288,0.9505703422053232,55.10204081632655,-0.00376269908284943,-0.002285003414116396,4.377999999999999,4.588623135631813,4.167376864368186,0.0962188833402528,0.09571428571428583,4.3,-0.022989518224698833,0.39975583631681105,4.4,-0.011299555253933282,0.39253341443234385,4.45,-0.011173300598125189,0.3907708101325465,4.5,0.0,0.43816111844784655,4.5,0.0,0.44340229978113277,0.393989480517847
2023-12-20,4.4,4.4,4.55,4.35,0,0.0,0.0,0.27593263021788483,0.34329349056522834,0.393989480517847,0.5491732706615398,0.5431585960263523,0.5001555707837935,4.39,1.0022779043280183,4.445,0.9898762654668166,4.3855,1.00330635047315,4.4352,0.9920634920634921,4.6270500000000006,0.9509298581169428,55.10204081632655,-0.004533933608129814,-0.0027347894529190795,4.3855,4.587435372674182,4.1835646273258185,0.09209229172234952,0.0992857142857144,4.4,0.02298951822469878,0.40053946657274875,4.3,-0.022989518224698833,0.39975583631681105,4.4,-0.011299555253933282,0.39253341443234385,4.5,0.0,0.41953026562682477,4.26,-0.05480823649499503,0.39240418429538,0.4481893847761331
2023-12-21,4.8,4.4,4.8,4.5,0,0.08701137698962969,0.09090909090909083,0.6923742438845412,0.486818705569886,0.4481893847761331,0.5763050485914132,0.5573404339168354,0.5064088400428366,4.46,1.0762331838565022,4.475,1.0726256983240223,4.413,1.087695445275323,4.4392000000000005,1.0812759055685708,4.6268,1.0374340797095183,67.64705882352939,0.026822323485832023,0.003176633134831141,4.413,4.677384090611818,4.148615909388183,0.11982057131738831,0.12642857142857147,4.4,0.0,0.393989480517847,4.4,0.02298951822469878,0.40053946657274875,4.3,-0.022989518224698833,0.39975583631681105,4.45,-0.011173300598125189,0.3907708101325465,4.5,0.05480823649499516,0.4400375991322195,0.5517538425774305
2023-12-22,4.4,4.8,4.4,4.4,0,-0.08701137698962969,-0.08333333333333326,1.0102161684031976,0.6776639436326508,0.5517538425774305,0.6021626258270221,0.5699868984865969,0.513786618247627,4.46,0.9865470852017938,4.465000000000001,0.9854423292273236,4.4205,0.9953625155525395,4.4352,0.9920634920634921,4.62455,0.9514439242737132,46.8354430379747,0.019174692166447294,0.006376244941154372,4.4205,4.673688093176855,4.167311906823144,0.1145517896965752,0.14214285714285715,4.8,0.08701137698962969,0.4481893847761331,4.4,0.0,0.393989480517847,4.4,0.02298951822469878,0.40053946657274875,4.4,-0.011299555253933282,0.39253341443234385,4.5,0.0,0.4400375991322195,0.6258293806716984
2023-12-27,4.8,4.4,4.8,4.8,0,0.08701137698962969,0.09090909090909083,1.1453162521054898,0.8129989647767708,0.6258293806716984,0.6266416054768447,0.5834707329997044,0.5209578437353273,4.5600000000000005,1.0526315789473684,4.495,1.067853170189099,4.4465,1.079500730911953,4.4392,1.081275905568571,4.6243,1.0379949397746686,57.57575757575757,0.044873275125147494,0.014075650977952997,4.4465,4.742172293702627,4.150827706297374,0.1329910238176662,0.17071428571428568,4.4,-0.08701137698962969,0.5517538425774305,4.8,0.08701137698962969,0.4481893847761331,4.4,0.0,0.393989480517847,4.3,-0.022989518224698833,0.39975583631681105,4.5,0.0,0.4400375991322195,0.626128208663533
2023-12-28,4.8,4.8,4.79,4.65,0,0.0,0.0,1.1556473612661389,0.8129989647767708,0.626128208663533,0.6266416054768447,0.5834707329997044,0.5179068746482606,4.64,1.0344827586206897,4.525,1.0607734806629834,4.4715,1.0734652801073465,4.4432,1.0803024846957148,4.6240499999999995,1.0380510591364713,65.51724137931035,0.06449611618822981,0.02415974402000836,4.4715,4.797965924715294,4.1450340752847055,0.14602076471666972,0.1642857142857142,4.8,0.08701137698962969,0.6258293806716984,4.4,-0.08701137698962969,0.5517538425774305,4.8,0.08701137698962969,0.4481893847761331,4.4,0.02298951822469878,0.40053946657274875,4.5,0.0,0.43816111844784655,0.626411296216781
2023-12-29,4.8,4.8,4.7,4.5,0,0.0,0.0,1.1556473612661389,0.8129989647767708,0.626411296216781,0.6266416054768447,0.5827814644556483,0.5177834967793518,4.720000000000001,1.0169491525423726,4.555000000000001,1.053787047200878,4.496499999999999,1.0674969420660516,4.4472,1.0793308148947653,4.6238,1.0381071845668064,60.0,0.07913513848906994,0.03515482291382068,4.496499999999999,4.843594708750097,4.149405291249901,0.1543843917491818,0.16785714285714276,4.8,0.0,0.626128208663533,4.8,0.08701137698962969,0.6258293806716984,4.4,-0.08701137698962969,0.5517538425774305,4.4,0.0,0.393989480517847,4.5,0.0,0.41953026562682477,0.6328421107393963
2024-01-02,4.7,4.8,4.79,4.7,0,-0.021053409197832267,-0.02083333333333326,0.9880703647957837,0.8204755401224783,0.6328421107393963,0.628194244809066,0.5833595517162791,0.5182217887315235,4.7,1.0,4.58,1.0262008733624455,4.5165,1.0406288054909776,4.4492,1.0563696844376518,4.62305,1.0166448556688765,56.250000000000014,0.08172542503828506,0.044468943338713554,4.5165,4.8620141096977205,4.170985890302279,0.15300082351277353,0.17499999999999988,4.8,0.0,0.626411296216781,4.8,0.0,0.626128208663533,4.8,0.08701137698962969,0.6258293806716984,4.8,0.08701137698962969,0.4481893847761331,4.45,-0.011173300598125189,0.3907708101325465,0.6352644427378589
2024-01-03,4.8,4.7,4.84,4.7,0,0.021053409197832263,0.02127659574468077,0.6613821732304993,0.8180356575335586,0.6352644427378589,0.6295100182385341,0.5827071527868174,0.5186422403311387,4.779999999999999,1.0041841004184102,4.62,1.0389610389610389,4.5405,1.057152296002643,4.4532,1.0778765831312316,4.6228,1.0383317469931643,58.82352941176471,0.09080071592398653,0.05373529785576815,4.5405,4.895107269792485,4.185892730207515,0.15619745393348086,0.18499999999999986,4.7,-0.021053409197832267,0.6328421107393963,4.8,0.0,0.626411296216781,4.8,0.0,0.626128208663533,4.4,-0.08701137698962969,0.5517538425774305,4.4,-0.011299555253933282,0.39253341443234385,0.6417709873490309
2024-01-04,4.7,4.8,4.8,4.6,0,-0.021053409197832267,-0.02083333333333326,0.2796222474220919,0.8159907058380195,0.6417709873490309,0.6310556002123069,0.5827268396724108,0.5185817255909171,4.76,0.9873949579831933,4.66,1.0085836909871244,4.5505,1.0328535325788375,4.4552000000000005,1.0549470281917759,4.62205,1.0168648110686818,55.55555555555557,0.08889901259028843,0.060768040802672216,4.5505,4.911520483454734,4.1894795165452665,0.15867288581682623,0.19214285714285703,4.8,0.021053409197832263,0.6352644427378589,4.7,-0.021053409197832267,0.6328421107393963,4.8,0.0,0.626411296216781,4.8,0.08701137698962969,0.6258293806716984,4.3,-0.022989518224698833,0.39975583631681105,0.6278284314155009
