Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock
2024-10-22,31.0,34.0,34.5,31.0,1810000.0,-8.82,-0.08823529411764708,-0.09237332013101517,0.008532830272027012,0.09237332013101517,1.05920452639457,0.6178607391936383,DANGSUG
2024-10-23,31.5,31.0,31.5,31.5,1760000.0,1.61,0.016129032258064502,0.01600034134644112,0.00025601092320263325,0.01600034134644112,0.6815839210971706,0.6224359831205405,DANGSUG
2024-10-24,31.5,31.5,31.5,31.5,1380000.0,0.0,0.0,0.0,0.0,0.0,0.6815839210971706,0.6138002135848377,DANGSUG
2024-10-25,31.5,31.5,31.5,31.5,686970.0,0.0,0.0,0.0,0.0,0.0,0.6843174515438112,0.6139515774059905,DANGSUG
2024-10-28,31.5,31.5,31.5,31.5,412470.0,0.0,0.0,0.0,0.0,0.0,0.692967036377101,0.6086045278760769,DANGSUG
2024-10-29,31.5,31.5,31.5,31.5,590960.0,0.0,0.0,0.0,0.0,0.0,0.11359115515484765,0.6086045278760769,DANGSUG
2024-10-30,31.5,31.5,31.5,31.5,471770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6086045278760769,DANGSUG
2024-10-31,30.8,31.5,31.5,30.05,3440000.0,-2.22,-0.022222222222222254,-0.02247285585205863,0.0005050292501474058,0.02247285585205863,0.15954144980985116,0.6077388882371373,DANGSUG
2024-11-01,30.8,30.8,30.8,30.8,779090.0,0.0,0.0,0.0,0.0,0.0,0.15954144980985116,0.5897671135307595,DANGSUG
2024-11-04,30.8,30.8,30.8,30.8,1590000.0,0.0,0.0,0.0,0.0,0.0,0.15954144980985116,0.5511877238345749,DANGSUG
2024-11-05,30.8,30.8,30.8,30.8,1290000.0,0.0,0.0,0.0,0.0,0.0,0.15954144980985116,0.5110080597279543,DANGSUG
2024-11-06,30.8,30.8,30.8,30.8,1180000.0,0.0,0.0,0.0,0.0,0.0,0.15954144980985116,0.5097520707229227,DANGSUG
2024-11-07,30.8,30.8,30.8,30.8,501690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5097520707229227,DANGSUG
2024-11-08,30.8,30.8,30.8,30.8,550060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5097520707229227,DANGSUG
2024-11-11,30.0,30.8,30.0,30.0,1450000.0,-2.6,-0.025974025974025983,-0.026317308317373417,0.000692600717071692,0.026317308317373417,0.1868343548184147,0.5060679892818515,DANGSUG
2024-11-12,28.55,30.0,29.9,28.55,2600000.0,-4.83,-0.04833333333333334,-0.049540445560136155,0.002454255746296814,0.049540445560136155,0.35460757467674264,0.518263884767405,DANGSUG
2024-11-13,30.0,28.55,30.0,30.0,1470000.0,5.08,0.05078809106830118,0.04954044556013611,0.0024542557462968093,0.04954044556013611,0.5866372816091827,0.551893959520429,DANGSUG
2024-11-14,30.0,30.0,30.0,30.0,409910.0,0.0,0.0,0.0,0.0,0.0,0.5866372816091827,0.42961408002862544,DANGSUG
2024-11-15,30.0,30.0,30.0,30.0,786100.0,0.0,0.0,0.0,0.0,0.0,0.5866372816091827,0.42961408002862544,DANGSUG
2024-11-18,30.0,30.0,30.0,30.0,586180.0,0.0,0.0,0.0,0.0,0.0,0.556090122222467,0.4298953452528192,DANGSUG
2024-11-19,30.0,30.0,30.0,30.0,343200.0,0.0,0.0,0.0,0.0,0.0,0.35170227410888216,0.42222895926387977,DANGSUG
2024-11-20,32.2,30.0,32.2,32.2,1410000.0,7.33,0.07333333333333347,0.07076907088820737,0.0050082613943801205,0.07076907088820737,0.5024105634605608,0.3773615767735551,DANGSUG
2024-11-21,33.3,32.2,33.3,33.0,950610.0,3.42,0.03416149068322971,0.03359094443603542,0.001128351548104819,0.03359094443603542,0.4993794690571001,0.3903919830817868,DANGSUG
2024-11-22,35.0,33.3,35.0,34.3,3180000.0,5.11,0.05105105105105112,0.04979066450301561,0.002479110271651858,0.04979066450301561,0.4933395566356134,0.42288886475757953,DANGSUG
2024-11-25,34.05,35.0,34.05,34.05,1250000.0,-2.71,-0.027142857142857246,-0.02751802889389241,0.0007572419142050977,0.02751802889389241,0.62325385416149,0.4374940815181304,DANGSUG
2024-11-26,34.15,34.05,34.15,34.0,2620000.0,0.29,0.002936857562408246,0.00293255342127772,8.59986956864766e-06,0.00293255342127772,0.6160524355987572,0.4372989104687546,DANGSUG
2024-11-27,34.15,34.15,34.15,34.15,717710.0,0.0,0.0,0.0,0.0,0.0,0.4816223750084903,0.4372989104687546,DANGSUG
2024-11-28,34.95,34.15,34.95,34.95,1340000.0,2.34,0.023426061493411643,0.023155882663020412,0.0005361949019035693,0.023155882663020412,0.456884518554198,0.44206354192225267,DANGSUG
2024-11-29,35.0,34.95,35.0,35.0,1220000.0,0.14,0.0014306151645206988,0.0014295928095943715,2.043735601243929e-06,0.0014295928095943715,0.2866305401393039,0.43099735164507236,DANGSUG
2024-12-02,34.9,35.0,35.0,34.9,15730000.0,-0.29,-0.0028571428571428914,-0.002861232281032235,8.186650166020925e-06,0.002861232281032235,0.16524623718580406,0.43162005292855327,DANGSUG
2024-12-03,34.95,34.9,35.0,34.95,2770000.0,0.14,0.0014326647564470996,0.0014316394714378922,2.0495915761789672e-06,0.0014316394714378922,0.16672690733225023,0.43139977646278543,DANGSUG
2024-12-04,35.0,34.95,35.0,35.0,3700000.0,0.14,0.0014306151645206988,0.0014295928095943715,2.043735601243929e-06,0.0014295928095943715,0.1645194764225101,0.4311768138937825,DANGSUG
2024-12-05,35.0,35.0,35.0,35.0,2080000.0,0.0,0.0,0.0,0.0,0.0,0.029608155074903948,0.4311768138937825,DANGSUG
2024-12-06,35.05,35.0,35.05,35.05,1080000.0,0.14,0.0014285714285713347,0.0014275519911853237,2.0379046875371825e-06,0.0014275519911853237,0.02960319186994437,0.43095117258802923,DANGSUG
2024-12-09,35.15,35.05,35.75,35.15,1530000.0,0.29,0.0028530670470756636,0.002849004776074871,8.116828214097427e-06,0.002849004776074871,0.015990077407776814,0.43055127117158676,DANGSUG
2024-12-10,35.15,35.15,35.15,35.15,1750000.0,0.0,0.0,0.0,0.0,0.0,0.018927380007913,0.41480107809046984,DANGSUG
2024-12-11,35.0,35.15,35.05,34.95,4170000.0,-0.43,-0.004267425320056861,-0.004276556767260194,1.828893778359896e-05,0.004276556767260194,0.042331445205303596,0.3626737120853742,DANGSUG
2024-12-12,35.0,35.0,37.0,35.0,3750000.0,0.0,0.0,0.0,0.0,0.0,0.042331445205303596,0.3335343828103357,DANGSUG
2024-12-13,35.0,35.0,35.0,35.0,395580.0,0.0,0.0,0.0,0.0,0.0,0.04047080007600305,0.3335343828103357,DANGSUG
2024-12-16,35.0,35.0,35.0,35.0,994450.0,0.0,0.0,0.0,0.0,0.0,0.030360541238477454,0.3335343828103357,DANGSUG
2024-12-17,35.0,35.0,35.0,35.0,536350.0,0.0,0.0,0.0,0.0,0.0,0.03036054123847745,0.3335343828103357,DANGSUG
2024-12-18,35.0,35.0,35.0,35.0,594590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3335343828103357,DANGSUG
2024-12-19,32.5,35.0,32.5,32.5,1350000.0,-7.14,-0.0714285714285714,-0.07410797215372185,0.005491991536736813,0.07410797215372185,0.5261144109901719,0.3626927671756824,DANGSUG
2024-12-20,32.5,32.5,32.5,32.5,650780.0,0.0,0.0,0.0,0.0,0.0,0.5261144109901719,0.3420900688241933,DANGSUG
2024-12-23,34.05,32.5,34.05,34.05,930900.0,4.77,0.0476923076923077,0.046589943259829576,0.0021706228129541394,0.046589943259829576,0.6878978528179499,0.33621291904216655,DANGSUG
2024-12-24,34.05,34.05,34.05,34.05,691530.0,0.0,0.0,0.0,0.0,0.0,0.6878978528179499,0.3224162278180074,DANGSUG
2024-12-27,34.05,34.05,34.05,34.05,643060.0,0.0,0.0,0.0,0.0,0.0,0.6878978528179499,0.3222401366715312,DANGSUG
2024-12-30,34.05,34.05,34.05,34.05,944050.0,0.0,0.0,0.0,0.0,0.0,0.3307557856982832,0.3222401366715312,DANGSUG
2024-12-31,32.5,34.05,34.05,32.5,2950000.0,-4.55,-0.04552129221732737,-0.04658994325982948,0.0021706228129541303,0.04658994325982948,0.5229708160425599,0.34823608254833677,DANGSUG
2025-01-02,32.5,32.5,32.5,32.5,997520.0,0.0,0.0,0.0,0.0,0.0,0.3307557856982825,0.3480182628720045,DANGSUG
2025-01-03,32.75,32.5,32.8,32.75,2980000.0,0.77,0.007692307692307665,0.007662872745569097,5.8719618714785675e-05,0.007662872745569097,0.34836127982022064,0.35017549417813426,DANGSUG
