Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_dist_sma20,price_dist_sma50,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,bb_position,rsi,atr_14,atr_ratio,volume_sma_20,volume_ratio,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,parkinson_vol,garman_klass_vol,vol_of_vol,high_vol_regime,vol_trend,log_return_lag_1,log_return_lag_2,log_return_lag_3,log_return_lag_5,log_return_lag_10,squared_return_lag_1,squared_return_lag_2,squared_return_lag_3,squared_return_lag_5,squared_return_lag_10,hist_vol_21d_lag_1,hist_vol_21d_lag_2,hist_vol_21d_lag_3,hist_vol_21d_lag_5,hist_vol_21d_lag_10,rsi_lag_1,rsi_lag_2,rsi_lag_3,rsi_lag_5,rsi_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,atr_14_lag_1,atr_14_lag_2,atr_14_lag_3,atr_14_lag_5,atr_14_lag_10,bb_width_lag_1,bb_width_lag_2,bb_width_lag_3,bb_width_lag_5,bb_width_lag_10,abs_return_lag_1,abs_return_lag_2,abs_return_lag_3,abs_return_lag_5,day_of_week,month,quarter,year,is_month_start,is_month_end,day_of_month,dow_0,dow_1,dow_2,dow_3,dow_4,trend,high_prev_vol,return_zscore,is_jump,drawdown,max_drawdown_21d,target_vol_1d,target_squared_ret,target_abs_ret,target_vol_5d
2020-05-05,14.85,14.35,14.9,14.3,40310000.0,3.48,0.0348432055749128,0.0342499230430784,0.0011730572284567,0.0342499230430784,0.4796638182918583,0.8119604903683855,ZENITH,14.61,14.534662153413636,14.2,14.348348425463811,14.002500000000001,14.085820939393896,14.468000000000002,14.810312361123735,0.06052490626673796,0.02640309648880273,0.1708424623715068,0.0039200810457020036,0.16692238132580478,14.002500000000001,15.95171711679886,12.053282883201142,0.27840987206553963,0.7173949717289119,52.07100591715976,0.792857142857143,0.053391053391053406,32624500.0,1.235574491563089,0.4796638182918585,0.6135512270002549,0.8119604903683849,0.9439557442683966,0.37801726010218545,0.30844117515178754,0.187823438614311,1,-1,0.0034904049397683,-0.0275879565188289,-0.010152371464018,0.0106195688274601,-0.0583355770129634,1.2182926643559271e-05,0.0007610953448847,0.0001030706463434,0.0001127752420811,0.0034030395454353,0.8184937056001885,0.8252766141143356,0.8437534301762583,0.842395668841846,0.9782504911034587,52.07100591715976,55.73770491803279,59.66850828729281,62.36559139784946,58.1151832460733,0.12583252468933814,0.11746227659770625,0.1101611631920516,-0.023533407842418086,-0.07978410572500572,0.8250000000000003,0.8714285714285717,0.835714285714286,0.8500000000000002,0.8857142857142859,0.3362288230505636,0.37205886488913037,0.39419225495931676,0.39577528397843104,0.46769758012332746,0.0034904049397683,0.0275879565188289,0.010152371464018,0.0106195688274601,1,5,2,2020,0,0,5,0,1,0,0,0,1,0,1.3206166822837213,0,-0.3472527472527473,-0.5164835164835165,0.8092706906264193,0.0038452493747436,0.0620100747842125,0.615209647397231
2020-05-06,15.8,14.85,16.0,14.95,63390000.0,6.4,0.063973063973064,0.0620100747842125,0.0038452493747436,0.0620100747842125,0.5682544814656367,0.8092706906264198,ZENITH,14.8,14.956441435609094,14.475,14.612285075379482,14.1975,14.249076088023049,14.387,14.849123641079666,0.11287198450431421,0.09821366511433935,0.2799432116966081,0.05912470717588322,0.22081850452072485,14.1975,16.038402238749292,12.356597761250706,0.2593276617361216,0.9352485336453115,49.375,0.7714285714285716,0.0488245931283906,34406500.0,1.8423844331739643,0.5682544814656367,0.4526381536653357,0.8092706906264193,0.9510766888272333,0.4367267551871426,0.3528021174279408,0.17569368641337552,1,-1,0.0342499230430784,0.0034904049397683,-0.0275879565188289,0.0447579006414936,-0.0809264903205442,0.0011730572284567,1.2182926643559271e-05,0.0007610953448847,0.0020032696698338,0.0065490968356011,0.8119604903683849,0.8184937056001885,0.8252766141143356,0.8487476088410015,0.9475679702234648,52.07100591715976,52.07100591715976,55.73770491803279,64.28571428571428,55.5,0.1708424623715068,0.12583252468933814,0.11746227659770625,0.05851267061695431,-0.13408158837649253,0.792857142857143,0.8250000000000003,0.8714285714285717,0.8857142857142859,0.8857142857142859,0.27840987206553963,0.3362288230505636,0.37205886488913037,0.4027103388677603,0.461718359443966,0.0342499230430784,0.0034904049397683,0.0275879565188289,0.0447579006414936,2,5,2,2020,0,0,6,0,0,1,0,0,1,1,2.426638245029387,0,-0.30549450549450546,-0.4769230769230769,0.7991301367118404,0.0014988134533888,0.0387145121806905,0.3366105232541798
2020-05-07,15.2,15.8,15.7,14.8,75900000.0,-3.8,-0.0379746835443038,-0.0387145121806905,0.0014988134533888,0.0387145121806905,0.667232091985046,0.799130136711841,ZENITH,14.9,15.037627623739397,14.62,14.719142334401393,14.354999999999999,14.339640270116092,14.309000000000001,14.862883498292229,0.05886450714036926,0.062268502341183744,0.3143675228579106,0.11017327031228871,0.20419425254562187,14.354999999999999,15.9440745403339,12.765925459666096,0.22139666183683765,0.7658780247723452,56.02836879432625,0.7321428571428573,0.04816729323308272,36575000.0,2.075187969924812,0.6672320919850462,0.49461561253364783,0.7991301367118404,0.9537130137583815,0.4989088917865691,0.4289738281905602,0.15403441813593394,1,-1,0.0620100747842125,0.0342499230430784,0.0034904049397683,-0.010152371464018,0.0522506903438778,0.0038452493747436,0.0011730572284567,1.2182926643559271e-05,0.0001030706463434,0.0027301346414118,0.8092706906264193,0.8119604903683849,0.8184937056001885,0.8437534301762583,0.9561400500078271,49.375,52.07100591715976,52.07100591715976,59.66850828729281,59.808612440191396,0.2799432116966081,0.1708424623715068,0.12583252468933814,0.1101611631920516,-0.11925389998803837,0.7714285714285716,0.792857142857143,0.8250000000000003,0.835714285714286,0.9071428571428574,0.2593276617361216,0.27840987206553963,0.3362288230505636,0.39419225495931676,0.4350602415166024,0.0620100747842125,0.0342499230430784,0.0034904049397683,0.010152371464018,3,5,2,2020,0,0,7,0,0,0,1,0,1,1,1.5864365436346644,0,-0.3318681318681319,-0.4703296703296703,0.7991398707697971,0.0001708793165035,0.0130720815673529,0.2588129000040074
2020-05-08,15.4,15.2,15.4,15.05,14710000.0,1.32,0.0131578947368422,0.0130720815673529,0.0001708793165035,0.0130720815673529,0.5940642991465717,0.7991398707697976,ZENITH,15.12,15.158418415826265,14.770000000000001,14.842934637237503,14.477500000000001,14.440626911057418,14.236,14.883946890516063,0.06371956484199616,0.08176454060129247,0.35371001709701666,0.1588806196692343,0.19482939742778235,14.477500000000001,15.986237708710417,12.968762291289584,0.20842517129482527,0.805719143451548,53.03030303030303,0.6535714285714286,0.042439703153988866,35881500.0,0.4099605646363725,0.5940642991465721,0.49484503666000945,0.7991398707697971,0.9500545410924907,0.4419990836906553,0.3530679236983689,0.12315628908137809,1,-1,-0.0387145121806905,0.0620100747842125,0.0342499230430784,-0.0275879565188289,0.0108500160240658,0.0014988134533888,0.0038452493747436,0.0011730572284567,0.0007610953448847,0.0001177228477224,0.7991301367118404,0.8092706906264193,0.8119604903683849,0.8252766141143356,0.8698128826000456,56.02836879432625,49.375,52.07100591715976,55.73770491803279,62.135922330097095,0.3143675228579106,0.2799432116966081,0.1708424623715068,0.11746227659770625,-0.09431193444166652,0.7321428571428573,0.7714285714285716,0.792857142857143,0.8714285714285717,0.8964285714285716,0.22139666183683765,0.2593276617361216,0.27840987206553963,0.37205886488913037,0.4106233364793741,0.0387145121806905,0.0620100747842125,0.0342499230430784,0.0275879565188289,4,5,2,2020,0,0,8,0,0,0,0,1,1,1,0.4768479038208061,0,-0.32307692307692304,-0.4307692307692308,0.7761843958859396,0.0005285179482037,0.0229895182246987,0.24269603769504064
2020-05-18,15.5,15.45,15.5,15.3,54930000.0,0.32,0.0032362459546926,0.0032310205814465,1.0439493997731138e-05,0.0032310205814465,0.1243296930228087,0.5637417291402794,ZENITH,15.3,15.355197227178165,15.280000000000001,15.17678461342744,14.705000000000002,14.823873938789946,13.790999999999999,14.966509484846982,0.05406324379462755,0.12392139801319713,0.38418634122624695,0.3113394673956545,0.07284687383059246,14.705000000000002,16.127710533860775,13.282289466139227,0.19350024261962237,0.7793962584372759,65.11627906976744,0.47857142857142837,0.030875576036866345,28333500.0,1.9386944782677749,0.1243296930228121,0.444019648562526,0.5637417291402789,0.9517685454316481,0.14306913858236459,0.12591655375431682,0.0965073648602789,1,-1,0.003241493924171,0.0196727655987049,0.0033167526259938,-0.0229895182246987,0.0034904049397683,1.0507282860437658e-05,0.0003870177063015,1.1000847982036906e-05,0.0005285179482037,1.2182926643559271e-05,0.6732769374893308,0.7473487662072453,0.7535997478792057,0.7761843958859396,0.8184937056001885,65.9090909090909,66.66666666666666,65.51724137931035,57.37704918032787,52.07100591715976,0.3741077532804713,0.3608931518910552,0.34386806936287684,0.35258279728894415,0.12583252468933814,0.48928571428571416,0.5035714285714284,0.507142857142857,0.6178571428571429,0.8250000000000003,0.18812621557847578,0.1830694507498027,0.193320566154951,0.19386735275011144,0.3362288230505636,0.003241493924171,0.0196727655987049,0.0033167526259938,0.0229895182246987,0,5,2,2020,0,0,18,1,0,0,0,0,1,0,0.08475978585207736,0,-0.31868131868131866,-0.42637362637362636,0.5487279378594336,0.0004986055162127,0.0223294763980885,0.34071874717395084
2020-05-19,15.85,15.5,16.0,15.5,39750000.0,2.26,0.0225806451612902,0.0223294763980885,0.0004986055162127,0.0223294763980885,0.1549490952509556,0.5487279378594343,ZENITH,15.459999999999999,15.520131484785445,15.38,15.299187410986086,14.790000000000001,14.92160023033376,13.708,15.001156171715728,0.07167004732927645,0.1562591187627662,0.4156247068108154,0.33219651527868665,0.08342819153212877,14.790000000000001,16.274871073616715,13.305128926383285,0.20079392476223332,0.8569333455389319,62.50000000000001,0.4607142857142855,0.02906714736367732,29019500.0,1.3697686038698116,0.15494909525095815,0.42780490715433594,0.5487279378594336,0.9531973391600133,0.178073688384956,0.13763033746709016,0.10859812195752133,1,-1,0.0032310205814465,0.003241493924171,0.0196727655987049,0.0,0.0342499230430784,1.0439493997731138e-05,1.0507282860437658e-05,0.0003870177063015,0.0,0.0011730572284567,0.5637417291402789,0.6732769374893308,0.7473487662072453,0.7743829872017067,0.8119604903683849,65.11627906976744,65.9090909090909,66.66666666666666,70.0,52.07100591715976,0.38418634122624695,0.3741077532804713,0.3608931518910552,0.34768161029072253,0.1708424623715068,0.47857142857142837,0.48928571428571416,0.5035714285714284,0.557142857142857,0.792857142857143,0.19350024261962237,0.18812621557847578,0.1830694507498027,0.19169324384772218,0.27840987206553963,0.0032310205814465,0.003241493924171,0.0196727655987049,0.0,1,5,2,2020,0,0,19,0,1,0,0,0,1,0,0.845681561256194,0,-0.30329670329670333,-0.42637362637362636,0.5159802218729844,0.0016153068820566,0.0401908805832452,0.5197261218730889
2020-05-20,16.5,15.85,16.5,15.8,75070000.0,4.1,0.0410094637223974,0.0401908805832452,0.0016153068820566,0.0401908805832452,0.2445856578225629,0.5159802218729851,ZENITH,15.74,15.846754323190298,15.45,15.517516972624978,14.9625,15.071924017921022,13.662,15.05993436106021,0.10275689223057642,0.20772946859903374,0.48737129287495584,0.3632314707979405,0.12413982207701535,14.9625,16.396990556920894,13.528009443079107,0.19174476951323557,1.0359045385771706,70.00000000000001,0.4928571428571426,0.029870129870129856,30163000.0,2.4888107946822267,0.24458565782256425,0.35666307140378867,0.5159802218729844,0.9571589617641472,0.25626429159654807,0.1904861720691646,0.11769915162960162,1,-1,0.0223294763980885,0.0032310205814465,0.003241493924171,0.0033167526259938,0.0620100747842125,0.0004986055162127,1.0439493997731138e-05,1.0507282860437658e-05,1.1000847982036906e-05,0.0038452493747436,0.5487279378594336,0.5637417291402789,0.6732769374893308,0.7535997478792057,0.8092706906264193,62.50000000000001,65.11627906976744,65.9090909090909,65.51724137931035,49.375,0.4156247068108154,0.38418634122624695,0.3741077532804713,0.34386806936287684,0.2799432116966081,0.4607142857142855,0.47857142857142837,0.48928571428571416,0.507142857142857,0.7714285714285716,0.20079392476223332,0.19350024261962237,0.18812621557847578,0.193320566154951,0.2593276617361216,0.0223294763980885,0.0032310205814465,0.003241493924171,0.0033167526259938,2,5,2,2020,0,0,20,0,0,1,0,0,1,0,1.5573166543895833,0,-0.27472527472527475,-0.42637362637362636,0.40884945620365115,0.0008911994088162,0.0298529631496811,0.5850402810753549
2020-05-21,17.0,16.5,17.0,16.2,57420000.0,3.03,0.0303030303030302,0.0298529631496811,0.0008911994088162,0.0298529631496811,0.2598718974289199,0.4088494562036519,ZENITH,16.06,16.23116954879353,15.63,15.787059341238617,15.125,15.255550301928544,13.663,15.136015366508829,0.12396694214876033,0.24423625850838027,0.5779149566816173,0.4061681679746759,0.17174678870694138,15.125,16.70963012453361,13.540369875466391,0.20953786770692362,1.0916207104013789,79.3478260869565,0.48928571428571416,0.028781512605042008,31486000.0,1.8236676618179508,0.2598718974289212,0.28352345118761374,0.40884945620365115,0.9593547661113095,0.3176029548884983,0.26019900504543597,0.13668000219823345,1,-1,0.0401908805832452,0.0223294763980885,0.0032310205814465,0.0196727655987049,-0.0387145121806905,0.0016153068820566,0.0004986055162127,1.0439493997731138e-05,0.0003870177063015,0.0014988134533888,0.5159802218729844,0.5487279378594336,0.5637417291402789,0.7473487662072453,0.7991301367118404,70.00000000000001,62.50000000000001,65.11627906976744,66.66666666666666,56.02836879432625,0.48737129287495584,0.4156247068108154,0.38418634122624695,0.3608931518910552,0.3143675228579106,0.4928571428571426,0.4607142857142855,0.47857142857142837,0.5035714285714284,0.7321428571428573,0.19174476951323557,0.20079392476223332,0.19350024261962237,0.1830694507498027,0.22139666183683765,0.0401908805832452,0.0223294763980885,0.0032310205814465,0.0196727655987049,3,5,2,2020,0,0,21,0,0,0,1,0,1,1,1.145432753248519,0,-0.25274725274725274,-0.3956043956043956,0.38542683785454157,8.676030513601975e-06,0.0029455102297568,0.5460463394524393
2020-05-22,16.95,17.0,16.95,16.75,44960000.0,-0.29,-0.0029411764705882,-0.0029455102297568,8.676030513601975e-06,0.0029455102297568,0.2869617050647858,0.3854268378545423,ZENITH,16.36,16.47077969919569,15.785,15.99850309737705,15.2775,15.416926463649634,13.741000000000001,15.207152018802601,0.10947471772214036,0.23353467724328633,0.6382791952004361,0.452590373419828,0.18568882178060808,15.2775,16.95034032018676,13.60465967981324,0.21899398726058067,0.9998982807316827,78.26086956521738,0.4857142857142855,0.02865571007163926,32765000.0,1.3721959407904776,0.2869617050647868,0.291829314933734,0.38542683785454157,0.9593372469062459,0.3167753752774871,0.25766127670815575,0.15070746783869113,1,-1,0.0298529631496811,0.0401908805832452,0.0223294763980885,0.003241493924171,0.0130720815673529,0.0008911994088162,0.0016153068820566,0.0004986055162127,1.0507282860437658e-05,0.0001708793165035,0.40884945620365115,0.5159802218729844,0.5487279378594336,0.6732769374893308,0.7991398707697971,79.3478260869565,70.00000000000001,62.50000000000001,65.9090909090909,53.03030303030303,0.5779149566816173,0.48737129287495584,0.4156247068108154,0.3741077532804713,0.35371001709701666,0.48928571428571416,0.4928571428571426,0.4607142857142855,0.48928571428571416,0.6535714285714286,0.20953786770692362,0.19174476951323557,0.20079392476223332,0.18812621557847578,0.20842517129482527,0.0298529631496811,0.0401908805832452,0.0223294763980885,0.003241493924171,4,5,2,2020,0,0,22,0,0,0,0,1,1,1,0.16132591007123834,0,-0.254945054945055,-0.389010989010989,0.4152448398397268,0.0029738348942372,0.05453287902025,0.5452437945587507
2020-05-27,17.9,16.95,18.0,17.0,67270000.0,5.6,0.056047197640118,0.05453287902025,0.0029738348942372,0.05453287902025,0.3407187471739501,0.4152448398397275,ZENITH,16.84,16.94718646613046,16.07,16.34422980694486,15.470000000000002,15.653409657587764,13.857999999999999,15.312753900418185,0.15707821590174503,0.29167268004040986,0.7540827530690208,0.5128888493496666,0.24119390371935423,15.470000000000002,17.412434717456257,13.52756528254375,0.25112278183015563,1.1255036470883923,80.19801980198017,0.5178571428571427,0.02893056664006384,35581000.0,1.8906157780838089,0.34071874717395084,0.3085015926782869,0.4152448398397268,0.9647611062586996,0.3958150217309548,0.2991138582650584,0.161549825599065,1,-1,-0.0029455102297568,0.0298529631496811,0.0401908805832452,0.0032310205814465,-0.0229895182246987,8.676030513601975e-06,0.0008911994088162,0.0016153068820566,1.0439493997731138e-05,0.0005285179482037,0.38542683785454157,0.40884945620365115,0.5159802218729844,0.5637417291402789,0.7761843958859396,78.26086956521738,79.3478260869565,70.00000000000001,65.11627906976744,57.37704918032787,0.6382791952004361,0.5779149566816173,0.48737129287495584,0.38418634122624695,0.35258279728894415,0.4857142857142855,0.48928571428571416,0.4928571428571426,0.47857142857142837,0.6178571428571429,0.21899398726058067,0.20953786770692362,0.19174476951323557,0.19350024261962237,0.19386735275011144,0.0029455102297568,0.0298529631496811,0.0401908805832452,0.0032310205814465,2,5,2,2020,0,0,27,0,0,1,0,0,1,0,2.128731381229398,0,-0.21318681318681326,-0.3824175824175824,0.43513632167169825,0.0006482657901085,0.0254610641982731,0.2820507806830979
2020-05-28,17.45,17.9,17.9,17.2,27420000.0,-2.51,-0.0251396648044692,-0.0254610641982731,0.0006482657901085,0.0254610641982731,0.5197261218730888,0.435136321671699,ZENITH,17.16,17.114790977420306,16.31,16.545278932954883,15.632500000000002,15.824513499722261,13.99,15.396567472950805,0.11626419318726992,0.24731951393852744,0.8003210647544492,0.5703752924306231,0.22994577232382607,15.632500000000002,17.66907995048985,13.595920049510156,0.2605571662229133,0.9462137613509464,68.13186813186812,0.4857142857142855,0.02783462955382725,36656500.0,0.7480255889132896,0.5197261218730889,0.3691022650601152,0.43513632167169825,0.9630849019114543,0.40899074564594917,0.31722451694547177,0.16732845429401444,1,-1,0.05453287902025,-0.0029455102297568,0.0298529631496811,0.0223294763980885,0.0,0.0029738348942372,8.676030513601975e-06,0.0008911994088162,0.0004986055162127,0.0,0.4152448398397268,0.38542683785454157,0.40884945620365115,0.5487279378594336,0.7743829872017067,80.19801980198017,78.26086956521738,79.3478260869565,62.50000000000001,70.0,0.7540827530690208,0.6382791952004361,0.5779149566816173,0.4156247068108154,0.34768161029072253,0.5178571428571427,0.4857142857142855,0.48928571428571416,0.4607142857142855,0.557142857142857,0.25112278183015563,0.21899398726058067,0.20953786770692362,0.20079392476223332,0.19169324384772218,0.05453287902025,0.0029455102297568,0.0298529631496811,0.0223294763980885,3,5,2,2020,0,0,28,0,0,0,1,0,1,1,1.0583919066321568,0,-0.232967032967033,-0.3758241758241759,0.45917894371836204,0.0010256663874322,0.0320260267194084,0.26057235183585686
2020-05-29,16.9,17.45,17.5,16.9,33490000.000000004,-3.15,-0.0315186246418338,-0.0320260267194084,0.0010256663874322,0.0320260267194084,0.5850402810753548,0.4591789437183627,ZENITH,17.24,17.04319398494687,16.490000000000002,16.60977367241763,15.735,15.926940785462998,14.09,15.45552561126646,0.07403876707975846,0.19943222143364078,0.7835525503797349,0.6130107440204455,0.1705418063592894,15.735,17.811712989824454,13.658287010175544,0.263960977416518,0.7804913355163435,68.88888888888889,0.457142857142857,0.027049873203719352,36978500.0,0.9056613978392851,0.5850402810753549,0.43638756881159285,0.45917894371836204,0.965025832703073,0.39400136973741295,0.3070833633189754,0.1702364309637892,1,-1,-0.0254610641982731,0.05453287902025,-0.0029455102297568,0.0401908805832452,0.0033167526259938,0.0006482657901085,0.0029738348942372,8.676030513601975e-06,0.0016153068820566,1.1000847982036906e-05,0.43513632167169825,0.4152448398397268,0.38542683785454157,0.5159802218729844,0.7535997478792057,68.13186813186812,80.19801980198017,78.26086956521738,70.00000000000001,65.51724137931035,0.8003210647544492,0.7540827530690208,0.6382791952004361,0.48737129287495584,0.34386806936287684,0.4857142857142855,0.5178571428571427,0.4857142857142855,0.4928571428571426,0.507142857142857,0.2605571662229133,0.25112278183015563,0.21899398726058067,0.19174476951323557,0.193320566154951,0.0254610641982731,0.05453287902025,0.0029455102297568,0.0401908805832452,4,5,2,2020,0,0,29,0,0,0,0,1,1,1,1.3199535210895335,0,-0.25714285714285723,-0.3714285714285714,0.4396785567575435,7.808517791689538e-05,0.0088365818004981,0.1648017002765593
2020-06-01,17.05,16.9,17.3,16.9,21580000.0,0.89,0.0088757396449705,0.0088365818004981,7.808517791689538e-05,0.0088365818004981,0.5460463394524391,0.4396785567575443,ZENITH,17.25,17.04546265663125,16.655,16.689814822887154,15.852500000000001,16.033898805895095,14.175,15.518054018667774,0.07554013562529567,0.20282186948853614,0.7734512636145912,0.6450988479392747,0.1283524156753164,15.852500000000001,17.948479861293453,13.75652013870655,0.2644352450772372,0.785665912663161,68.53932584269663,0.4607142857142858,0.027021365731043155,36971500.0,0.583692844488322,0.5460463394524393,0.43392306344039017,0.4396785567575435,0.9652583809036833,0.3506409900686237,0.2658467327126691,0.1718300347541834,1,1,-0.0320260267194084,-0.0254610641982731,0.05453287902025,0.0298529631496811,0.0196727655987049,0.0010256663874322,0.0006482657901085,0.0029738348942372,0.0008911994088162,0.0003870177063015,0.45917894371836204,0.43513632167169825,0.4152448398397268,0.40884945620365115,0.7473487662072453,68.88888888888889,68.13186813186812,80.19801980198017,79.3478260869565,66.66666666666666,0.7835525503797349,0.8003210647544492,0.7540827530690208,0.5779149566816173,0.3608931518910552,0.457142857142857,0.4857142857142855,0.5178571428571427,0.48928571428571416,0.5035714285714284,0.263960977416518,0.2605571662229133,0.25112278183015563,0.20953786770692362,0.1830694507498027,0.0320260267194084,0.0254610641982731,0.05453287902025,0.0298529631496811,0,6,2,2020,1,0,1,1,0,0,0,0,1,1,0.3080968784363077,0,-0.2505494505494505,-0.3714285714285714,0.43572400703531516,8.57470533382661e-06,0.0029282597790883,0.1651221650037785
2020-06-02,17.1,17.05,17.3,17.1,34900000.0,0.29,0.002932551319648,0.0029282597790883,8.57470533382661e-06,0.0029282597790883,0.5452437945587505,0.4357240070353159,ZENITH,17.279999999999998,17.063641771087504,16.82,16.764393945998577,15.992500000000001,16.135432252952707,14.247,15.58009111597492,0.06925121150539314,0.20025268477574237,0.7607114946263458,0.6682213772766891,0.09249011734965673,15.992500000000001,18.024940845258236,13.960059154741767,0.2541742498368903,0.7724556541421221,74.69879518072288,0.45000000000000007,0.026315789473684213,37439000.0,0.9321830177088063,0.5452437945587507,0.43406609664463375,0.43572400703531516,0.9653020514477394,0.35049384287877955,0.265298565261117,0.1716334788026172,1,1,0.0088365818004981,-0.0320260267194084,-0.0254610641982731,-0.0029455102297568,0.003241493924171,7.808517791689538e-05,0.0010256663874322,0.0006482657901085,8.676030513601975e-06,1.0507282860437658e-05,0.4396785567575435,0.45917894371836204,0.43513632167169825,0.38542683785454157,0.6732769374893308,68.53932584269663,68.88888888888889,68.13186813186812,78.26086956521738,65.9090909090909,0.7734512636145912,0.7835525503797349,0.8003210647544492,0.6382791952004361,0.3741077532804713,0.4607142857142858,0.457142857142857,0.4857142857142855,0.4857142857142855,0.48928571428571416,0.2644352450772372,0.263960977416518,0.2605571662229133,0.21899398726058067,0.18812621557847578,0.0088365818004981,0.0320260267194084,0.0254610641982731,0.0029455102297568,1,6,2,2020,0,0,2,0,1,0,0,0,1,0,0.07269717254632357,0,-0.2483516483516483,-0.3714285714285714,0.4200877484568981,3.4399626190898986e-05,0.0058651194523981,0.16113662313114296
2020-06-03,17.0,17.1,17.35,17.0,21800000.0,-0.58,-0.0058479532163743,-0.0058651194523981,3.4399626190898986e-05,0.0058651194523981,0.2820507806830968,0.4200877484568989,ZENITH,17.1,17.04242784739167,16.97,16.807231410362473,16.125,16.21777203838578,14.317,15.635773817309236,0.05426356589147287,0.187399594887197,0.734083909297933,0.6813938836809379,0.052690025616995095,16.125,18.049222330955462,14.20077766904454,0.23866323484718904,0.7273645789064102,72.9411764705882,0.4535714285714288,0.026680672268907576,37386500.0,0.5830981771495058,0.2820507806830979,0.4404784659495355,0.4200877484568981,0.964008350107357,0.2664704617879613,0.23965848646774382,0.17116536642069347,1,1,0.0029282597790883,0.0088365818004981,-0.0320260267194084,0.05453287902025,0.0032310205814465,8.57470533382661e-06,7.808517791689538e-05,0.0010256663874322,0.0029738348942372,1.0439493997731138e-05,0.43572400703531516,0.4396785567575435,0.45917894371836204,0.4152448398397268,0.5637417291402789,74.69879518072288,68.53932584269663,68.88888888888889,80.19801980198017,65.11627906976744,0.7607114946263458,0.7734512636145912,0.7835525503797349,0.7540827530690208,0.38418634122624695,0.45000000000000007,0.4607142857142858,0.457142857142857,0.5178571428571427,0.47857142857142837,0.2541742498368903,0.2644352450772372,0.263960977416518,0.25112278183015563,0.19350024261962237,0.0029282597790883,0.0088365818004981,0.0320260267194084,0.05453287902025,2,6,2,2020,0,0,3,0,0,1,0,0,1,0,0.27764914868839397,0,-0.25274725274725274,-0.36923076923076925,0.42949045503798977,0.00031700465834,0.0178046246335067,0.19649114214545552
2020-06-04,16.7,17.0,17.1,16.6,25210000.0,-1.76,-0.0176470588235294,-0.0178046246335067,0.00031700465834,0.0178046246335067,0.2605723518358556,0.4294904550379905,ZENITH,16.95,16.92828523159445,17.055,16.787734790296568,16.2175,16.26369851092047,14.408,15.677508177414756,0.02975181131493745,0.15907828983897834,0.6809245884930775,0.6813000246433658,-0.0003754361502883441,16.2175,18.059774052417502,14.375225947582498,0.22719581346292608,0.6309522867585429,67.77777777777776,0.48571428571428604,0.02908468776732252,36631500.0,0.6882055061900277,0.26057235183585686,0.45297611291608675,0.42949045503798977,0.9634351507077903,0.24101459289812743,0.22212840262600625,0.1683953369468457,1,-1,-0.0058651194523981,0.0029282597790883,0.0088365818004981,-0.0254610641982731,0.0223294763980885,3.4399626190898986e-05,8.57470533382661e-06,7.808517791689538e-05,0.0006482657901085,0.0004986055162127,0.4200877484568981,0.43572400703531516,0.4396785567575435,0.43513632167169825,0.5487279378594336,72.9411764705882,74.69879518072288,68.53932584269663,68.13186813186812,62.50000000000001,0.734083909297933,0.7607114946263458,0.7734512636145912,0.8003210647544492,0.4156247068108154,0.4535714285714288,0.45000000000000007,0.4607142857142858,0.4857142857142855,0.4607142857142855,0.23866323484718904,0.2541742498368903,0.2644352450772372,0.2605571662229133,0.20079392476223332,0.0058651194523981,0.0029282597790883,0.0088365818004981,0.0254610641982731,3,6,2,2020,0,0,4,0,0,0,1,0,1,0,0.7533436010084237,0,-0.265934065934066,-0.3472527472527473,0.4182067758953421,8.937342525889424e-06,0.0029895388483659,0.16198014454439513
